wgt,liq,fin,asset
4312.595076122671,493.348365276212,35027.73393461105,77332.35625704622
4296.216988972203,493.348365276212,35027.73393461105,77332.35625704622
569.7756367424978,216579.932356257,989903.4949267192,3224771.589627959
592.9810590534272,179085.4565952649,1049845.321307779,3431484.554678692
572.4377502435747,198326.0428410372,1233124.239007892,3417424.12626832
578.6643672845308,131600.6764374295,1219433.821871477,3134858.85005637
573.1206434833722,127777.2266065389,1035538.218714769,3128568.658399098
4550.595828642035,5550.169109357385,25925.45659526494,33819.03043968433
4532.22388268237,5550.169109357385,23582.05186020293,31475.62570462232
4548.066082791329,5550.169109357385,26788.81623449831,34682.3900789177
4524.469538975768,5550.169109357385,35299.07553551297,43192.64937993236
4531.893055544375,5550.169109357385,23582.05186020293,31475.62570462232
26.6061984481858,463747.4633596392,14030827.50845547,26576676.43742954
24.94124581577686,463747.4633596392,16867580.60879369,27944484.78015783
22.08780875349965,463747.4633596392,7247287.485907554,17547167.98196167
20.50913544913587,463747.4633596392,9097343.855693348,17374496.05411499
25.40663192631467,463747.4633596392,15264198.421646,24849957.1589628
4340.18847523913,53034.94926719279,892960.5411499436,1782344.306651635
4174.211604266805,53034.94926719279,892960.5411499436,1782467.643742954
4296.820595890712,53034.94926719279,892960.5411499436,1782344.306651635
4225.917714346302,53034.94926719279,892960.5411499436,1782467.643742954
4192.072338696679,53034.94926719279,892960.5411499436,1782467.643742954
8800.641316888799,10236.9785794814,259994.5885005637,525169.3348365276
9083.514921838043,10236.9785794814,259994.5885005637,525169.3348365276
8901.249835662698,10236.9785794814,259994.5885005637,525169.3348365276
9001.445875296791,10236.9785794814,259994.5885005637,525169.3348365276
8888.342370875889,10236.9785794814,259994.5885005637,525169.3348365276
4573.184470210575,678.3540022547915,678.3540022547915,8941.939120631341
4551.141030871078,678.3540022547915,678.3540022547915,8818.602029312289
4560.590174170269,678.3540022547915,678.3540022547915,8818.602029312289
4561.163503250866,678.3540022547915,678.3540022547915,8818.602029312289
4581.196038440774,678.3540022547915,678.3540022547915,8818.602029312289
3988.739632456165,7831.905298759864,67033.7091319053,71227.1702367531
3988.77337720682,7831.905298759864,67033.7091319053,71227.1702367531
3985.253119530599,7831.905298759864,67033.7091319053,71227.1702367531
3987.367249385085,7831.905298759864,68267.08004509583,72460.54114994363
3982.681443481608,7831.905298759864,67033.7091319053,71227.1702367531
648.3814973278581,123460.428410372,505805.4114994363,854726.0428410372
611.5358033490694,131970.6877113867,530349.4926719279,879270.1240135287
631.2112895199941,120993.686583991,648876.4374295378,997797.0687711387
618.6758529588212,125803.8331454341,564883.8782412626,913804.5095828635
621.5155918773521,125803.8331454341,758523.1116121758,1107443.742953777
4732.879535213659,246.674182638106,246920.8568207441,276275.0845546787
4761.631433876272,246.674182638106,266654.7914317925,297242.3900789177
4722.607740498202,246.674182638106,259254.5659526494,288608.793686584
4704.000882929319,246.674182638106,278988.5005636978,309576.099210823
4784.630682151204,246.674182638106,302422.5479143179,333010.146561443
5015.414937491859,6240.856820744081,24741.42051860203,49408.83878241263
5029.880653129032,6234.689966178128,24735.25366403608,49402.67192784668
4981.162280550187,6234.689966178128,24735.25366403608,48169.30101465614
5050.616903029591,6234.689966178128,24735.25366403608,49402.67192784668
5019.715197662009,6240.856820744081,24741.42051860203,49408.83878241263
8151.911611572805,14183.76550169109,20103.94588500564,389498.5343855693
8226.815785447599,3700.11273957159,9620.293122886133,377658.1736189402
8179.455999254722,9866.967305524238,15787.14768883878,383825.0281848929
8100.804089707388,2294.069898534386,8214.250281848928,377608.8387824126
8224.543314861232,11223.67531003382,17143.85569334837,386415.107102593
8241.384670710529,8386.922209695604,177358.7373167982,277631.7925591883
8367.279269340579,7400.22547914318,167738.4441939121,268011.4994363022
8313.645685948144,7893.573844419391,165765.0507328072,266038.1059751973
8306.933081795809,7276.888387824126,175015.3325817362,275288.3878241263
8336.058552973313,5673.506200676437,215346.5614430665,315619.6166854566
6659.733248921051,5698.173618940248,5698.173618940248,131502.0067643743
6909.092917093343,1948.726042841037,1948.726042841037,132686.0428410372
6821.247417947392,4070.124013528748,4070.124013528748,136040.8117249154
6826.128741318445,4933.483652762119,4933.483652762119,131970.6877113867
6748.032061046104,3194.430665163472,3194.430665163472,130231.6347237881
1697.699776981658,722755.3551296506,9107210.822998872,16998317.92559188
1725.578868478816,722755.3551296506,9107210.822998872,18652268.32018038
1744.756077187775,722755.3551296506,9363751.972942503,16184293.12288613
1671.609619177395,722755.3551296506,9117077.790304396,15942552.42390079
1739.26375876559,722755.3551296506,9107210.822998872,16443301.01465615
3485.235152518044,43167.98196166855,1051448.703494927,3379806.313416009
3522.365785002914,43167.98196166855,1051448.703494927,3381039.6843292
3447.382343453914,43167.98196166855,1051448.703494927,3379682.97632469
3616.236090072969,43167.98196166855,1051448.703494927,3379682.97632469
3627.484541318949,43167.98196166855,1051448.703494927,3379806.313416009
5615.428583373295,1110.033821871477,1110.033821871477,12210.37204058625
5621.261408110649,2343.404735062007,2343.404735062007,13443.74295377677
5623.192153021575,160.3382187147689,160.3382187147689,11384.01352874859
5619.13045901445,4440.135287485908,4440.135287485908,15540.47350620068
5628.594491771906,296.0090191657272,296.0090191657272,11396.3472378805
5416.291391786011,0,370.0112739571589,370.0112739571589
5416.78494277445,0,493.348365276212,493.348365276212
5416.165626576663,0,493.348365276212,493.348365276212
5418.100144767506,0,246.674182638106,246.674182638106
5412.733827643047,0,493.348365276212,493.348365276212
24.71541164615157,67835.40022547914,5001319.052987599,6173021.420518602
317.0112317249244,67835.40022547914,2651747.463359639,3823449.830890642
26.34729444122212,67835.40022547914,6234689.966178128,7406392.333709132
23.67042722282591,67835.40022547914,3767948.139797069,4939650.507328073
24.5103340467271,67835.40022547914,6234689.966178128,7406392.333709132
4390.716405863362,1344.374295377678,1344.374295377678,13678.08342728298
4398.901297334625,1332.040586245772,1332.040586245772,13665.74971815107
4389.658006348736,1344.374295377678,1344.374295377678,13678.08342728298
4403.344386538453,1332.040586245772,1332.040586245772,13665.74971815107
4376.205396662995,1344.374295377678,1344.374295377678,14911.45434047351
4471.985431309357,9496.956031567081,80415.78354002254,80415.78354002254
4436.37779996535,9620.293122886133,80539.1206313416,80539.1206313416
4422.432706280432,9496.956031567081,80415.78354002254,80415.78354002254
4447.728707189292,9496.956031567081,80415.78354002254,80415.78354002254
4450.163742001549,9496.956031567081,80415.78354002254,80415.78354002254
3004.778147807993,45141.3754227734,1576988.049605411,2418517.02367531
3036.565695731485,45141.3754227734,1576988.049605411,2419750.394588501
2971.985640178762,45141.3754227734,1576988.049605411,2419627.057497181
3117.260014859351,45141.3754227734,1579454.791431793,2422217.136414882
3127.646592846031,45141.3754227734,1578221.420518602,2420983.765501691
4386.37778506536,16650.50732807215,67835.40022547914,694387.8241262683
4232.777519563473,16650.50732807215,67835.40022547914,694387.8241262683
4333.006478616327,16650.50732807215,67835.40022547914,693154.4532130777
4302.467248632935,16650.50732807215,67835.40022547914,694387.8241262683
4213.472720793545,16650.50732807215,67835.40022547914,693154.4532130777
3889.451143743017,900.3607666290868,900.3607666290868,900.3607666290868
3906.57181757933,900.3607666290868,900.3607666290868,900.3607666290868
3882.009016103792,900.3607666290868,900.3607666290868,900.3607666290868
3924.757902135323,900.3607666290868,900.3607666290868,900.3607666290868
3868.232547513033,900.3607666290868,900.3607666290868,900.3607666290868
7038.169102193465,0,0,0
7066.292956047885,0,0,0
7021.959835955534,0,0,0
7098.118271658384,0,0,0
6995.700717825557,0,0,0
28.29586879987468,141837.6550169109,6345693.348365276,35390344.98308907
26.52997926739713,141837.6550169109,10662491.54453213,52669871.47688839
27.68072205587462,141837.6550169109,5729007.891770011,34538085.68207441
26.56261747011664,141837.6550169109,8812435.174746336,54839370.91319053
27.02389971976546,141837.6550169109,6962378.804960541,32759564.82525367
720.7304134020085,337943.6302142052,1102633.596392334,1713152.198421646
679.6728701486702,337943.6302142052,1102633.596392334,1713152.198421646
696.7241158185809,337943.6302142052,1102633.596392334,1713152.198421646
682.5219171681503,337943.6302142052,1102633.596392334,1713152.198421646
694.0641485482713,337943.6302142052,1102633.596392334,1713152.198421646
6524.114032291143,20967.30552423901,20967.30552423901,597074.8590755356
6614.533402250885,20967.30552423901,20967.30552423901,598308.2299887261
6536.687245064865,20967.30552423901,20967.30552423901,598308.2299887261
6491.820636042371,20967.30552423901,20967.30552423901,598308.2299887261
6595.082071478947,20967.30552423901,20967.30552423901,597074.8590755356
1152.37090230896,16033.82187147689,209673.0552423901,4005495.377677565
1153.695990010767,16033.82187147689,209673.0552423901,4006605.411499436
1194.218909436852,16046.15558060879,209685.388951522,4006617.745208568
1163.649698909445,16033.82187147689,209673.0552423901,4006605.411499436
1170.603646299579,16033.82187147689,209673.0552423901,4006605.411499436
4581.785946557729,801.6910935738445,801.6910935738445,15602.1420518602
4574.172779440598,1566.381059751973,6623.201803833145,22657.02367531003
4567.050280046928,1825.388951521984,46226.74182638106,61027.19278466742
4574.970850187428,1615.715896279594,12346.0428410372,28379.86471251409
4553.736415647671,1147.034949267193,1147.034949267193,15947.48590755355
3861.641426138113,2035.062006764374,563218.8275084555,717513.5287485907
3725.399035222214,2035.062006764374,564082.1871476888,718376.8883878242
3814.370247259315,2035.062006764374,562725.4791431793,716896.8432919955
3785.863382443739,2035.062006764374,565315.5580608794,719733.5963923337
3709.170960524951,2035.062006764374,563465.5016910936,717883.5400225479
7147.693443178667,12013.03269447576,20523.29199549042,35323.74295377677
7168.277939896861,14183.76550169109,23187.37316798196,36754.45321307779
7157.2796098612,12666.71927846674,19820.27057497182,34620.72153325818
7137.16707327303,14430.4396843292,22447.35062006764,37247.801578354
7159.814410586509,13382.07440811725,21398.98534385569,36199.43630214205
4676.942322436915,160338.2187147689,160338.2187147689,6972245.772266066
5126.521874659878,160338.2187147689,160338.2187147689,6973479.143179256
4691.673646999494,160338.2187147689,160338.2187147689,6972245.772266066
4985.126334786261,160338.2187147689,160338.2187147689,6972245.772266066
5211.310459226598,160338.2187147689,160338.2187147689,6973479.143179256
3860.97418281335,8448.59075535513,28182.52536640361,57660.09019165727
3871.800343839388,8448.59075535513,28182.52536640361,57660.09019165727
3865.014436621522,8448.59075535513,28182.52536640361,57660.09019165727
3873.185752719744,8448.59075535513,28182.52536640361,58893.4611048478
3859.447855947616,8448.59075535513,28182.52536640361,57660.09019165727
4939.15574109318,3700.11273957159,14923.78804960541,134437.4295377677
4969.160752691333,3700.11273957159,30834.27282976325,148744.5321307779
4928.436263983586,3700.11273957159,18870.57497181511,140357.6099210823
4909.018451486713,3700.11273957159,19733.93461104848,143317.7001127396
4993.162392351245,3700.11273957159,41934.61104847801,158981.5107102593
5637.418887677783,690.6877113866967,87026.65163472379,177186.0653889515
5659.058577563348,690.6877113866967,87026.65163472379,177186.0653889515
5617.77116354508,666.0202931228862,87001.98421645998,177038.0608793687
5644.716200748944,690.6877113866967,87026.65163472379,177062.7282976325
5674.635646382392,690.6877113866967,87026.65163472379,177186.0653889515
3487.668443468114,20103.94588500564,698457.9481397971,1575384.667418264
3365.100887231054,20103.94588500564,698457.9481397971,1576618.038331454
3444.033347788268,20103.94588500564,698457.9481397971,1574151.296505073
3421.161108720958,20103.94588500564,698457.9481397971,1575384.667418264
3348.695036040738,20103.94588500564,698457.9481397971,1575384.667418264
312.8321505022353,12333.7091319053,13579413.75422773,16083156.70800451
317.6183161174615,12333.7091319053,13610248.0270575,16113990.98083427
321.5394073813831,12333.7091319053,13610248.0270575,16115224.35174746
306.4200278031274,12333.7091319053,13610248.0270575,16115224.35174746
320.1139421261061,12333.7091319053,13579413.75422773,16084390.0789177
6074.369007357635,21337.31679819617,21337.31679819617,530719.503945885
6138.250536325881,14060.42841037204,14060.42841037204,513575.6482525367
6100.464204052445,21707.32807215333,21707.32807215333,602625.0281848928
5999.499829805162,9237.948139797069,9237.948139797069,551921.1499436302
3791.599367224231,14800.45095828636,14800.45095828636,617918.8275084555
3904.996434808761,99039.68432919955,179208.793686584,1441563.923337091
3755.340385650366,99039.68432919955,179208.793686584,1441440.586245772
3865.256748356181,99039.68432919955,179208.793686584,1441563.923337091
3802.138053127343,99039.68432919955,179208.793686584,1441440.586245772
3771.126431161695,99039.68432919955,179208.793686584,1441440.586245772
5745.478090411002,7313.889515219842,22114.3404735062,313929.8985343855
5836.557115714533,6919.210822998873,20486.2908680947,312301.8489289741
5751.870316465993,8226.583990980835,31660.6313416009,323599.5264937993
5818.99942106565,7067.215332581736,25567.77903043968,316149.9661781285
5814.482973025299,9459.954904171364,39060.85682074408,330876.4148816235
5279.841183540075,0,0,0
5284.448285470335,0,0,0
5288.66326550988,0,0,0
5279.486466283228,0,0,0
5295.578906725079,0,0,0
4482.255471081933,0,0,0
4482.567232697618,0,0,0
4484.903284068837,0,0,0
4481.729355457208,0,0,0
4484.005210621734,0,0,0
4139.552494211074,33301.0146561443,515919.0529875986,917997.9706877114
3994.93767716741,33301.0146561443,515919.0529875986,919231.3416009019
4089.946485844968,33301.0146561443,515919.0529875986,917997.9706877114
4060.412357887934,33301.0146561443,515919.0529875986,917997.9706877114
3977.015422549255,33301.0146561443,515919.0529875986,917997.9706877114
3178.205707373631,6191.52198421646,450205.0507328072,893848.5682074408
2974.496740800786,6191.52198421646,450205.0507328072,893848.5682074408
3103.460008766135,6191.52198421646,450205.0507328072,893725.2311161218
3045.715346393247,6191.52198421646,450205.0507328072,893971.9052987598
3016.319107345277,6191.52198421646,450205.0507328072,893848.5682074408
24.2749988648366,5066687.711386696,10219711.38669673,252522827.5084555
23.48243948339159,6174254.791431793,11841594.13754228,237499136.4148816
24.42877940812343,5361463.359639233,10526820.74408117,239462662.9086809
23.44082925994172,5054354.002254792,10217244.64487035,240693567.0800451
23.87938950462493,5569903.043968433,11263143.17925592,216671201.8038332
3745.713395572943,2466.74182638106,119020.2931228861,1167385.569334836
3613.698132648239,2466.74182638106,119020.2931228861,1167385.569334836
3699.217139577973,2466.74182638106,119020.2931228861,1167385.569334836
3673.457309274061,2466.74182638106,119020.2931228861,1167385.569334836
3596.500764548549,2466.74182638106,119020.2931228861,1167385.569334836
5361.494257022795,262708.0045095829,511848.9289740699,1097700.112739572
5174.803857465784,262708.0045095829,511848.9289740699,1097700.112739572
5298.69805581718,262708.0045095829,511848.9289740699,1098933.483652762
5258.619355669834,262708.0045095829,511848.9289740699,1097700.112739572
5155.779288362848,262708.0045095829,511848.9289740699,1098933.483652762
5418.002721746184,1.23337091319053,1.23337091319053,75236.85907553551
5458.225173524332,1.23337091319053,1.23337091319053,83870.45546786922
5408.223537335502,1.23337091319053,1.23337091319053,90037.31003382186
5387.622468445674,1.23337091319053,1.23337091319053,66603.2626832018
5487.881148308955,1.23337091319053,1.23337091319053,77703.60090191658
4066.209925797275,26394.13754227734,252717.7001127396,479411.273957159
4104.270558086968,26394.13754227734,252717.7001127396,479287.9368658399
4070.64253382052,26394.13754227734,252717.7001127396,479411.273957159
4086.299365789205,26394.13754227734,252717.7001127396,479287.9368658399
4115.032941141564,26394.13754227734,252717.7001127396,479287.9368658399
5705.090588735214,5796.84329199549,155651.4092446449,388758.511837655
5795.06560399496,5796.84329199549,155651.4092446449,388758.511837655
5756.729972873489,5796.84329199549,155651.4092446449,389991.8827508456
5755.970442833187,5796.84329199549,155651.4092446449,389991.8827508456
5766.383824713612,5796.84329199549,155651.4092446449,389991.8827508456
3206.511126197476,33301.0146561443,5682139.797068771,7653066.516347238
5126.521874659878,33301.0146561443,2681348.365276212,4652275.084554679
4691.673646999494,33301.0146561443,2725749.718151071,4696676.437429538
4985.126334786261,33301.0146561443,2280502.81848929,4250196.166854566
5211.310459226598,33301.0146561443,2648047.350620068,4620207.440811725
8.311439711696687,45912232.24351747,981239064.2615558,1475701163.472379
8.274592895670336,58236074.40811725,997623163.4723789,1364245134.16009
8.385154288327705,46874384.8928974,986970662.2322435,1424390590.078918
8.323924441195997,46103404.735062,972294658.399098,1448402965.050733
8.449332558279227,46494383.3145434,984754171.3641489,1419704890.642616
3565.80657641078,197339.3461104848,271341.6009019166,610025.253664036
3338.48074610944,197339.3461104848,271341.6009019166,610025.253664036
3456.387523582906,197339.3461104848,271341.6009019166,610025.253664036
3389.955577695128,197339.3461104848,271341.6009019166,610025.253664036
3400.464137903709,197339.3461104848,271341.6009019166,610025.253664036
22.99209478141531,1385198.872604284,12048923.7880496,18439018.48928974
22.56882449826925,1385198.872604284,9452678.015783541,18593189.85343856
24.51019225167392,1385198.872604284,12105658.85005637,19285110.93573844
22.01997336785401,1385198.872604284,10545814.65614431,17614263.35963923
22.80131650626379,1385198.872604284,10550378.12852311,16655564.14881624
3.484625061826053,25900.78917700113,146168020.2931229,398536676.4374295
3.46917679497606,24667.4182638106,219651025.9301015,478742786.9222097
3.515530376676482,23434.04735062007,174720556.9334837,408470245.7722661
3.48985936572676,24667.4182638106,183097612.1758737,435266462.2322435
3.542437533036287,23434.04735062007,226433332.5817362,495406861.330327
44.72785881429763,2307636.978579482,199172135.2874859,268380277.3393461
44.36941697327835,2089330.326944758,196721427.2829763,293269702.367531
44.94194648747685,2160865.839909808,193013914.3179256,284685440.8117249
44.32162300936994,2107830.890642616,201340401.3528748,285717772.2660654
45.29760927831632,2317503.945885005,195198214.205186,271736279.5941375
5870.05234098141,19684.59977452086,60447.50845546787,455866.2232243518
5962.628968949099,19672.26606538895,60435.17474633596,455853.8895152198
5923.184869384422,19684.59977452086,60435.17474633596,455730.5524239008
5922.403377658431,19684.59977452086,60435.17474633596,455730.5524239008
5933.117860756284,19672.26606538895,60435.17474633596,454497.1815107103
4039.105504883551,370.0112739571589,7770.236753100338,13813.75422773393
4035.677005513422,370.0112739571589,7770.236753100338,13937.09131905299
3998.674881320161,370.0112739571589,7770.236753100338,13813.75422773393
4052.07723936629,370.0112739571589,7770.236753100338,13937.09131905299
4026.27132545024,370.0112739571589,7770.236753100338,13813.75422773393
4676.942322436915,24667.4182638106,2355738.444193912,12256006.7643743
5126.521874659878,24667.4182638106,2355738.444193912,12256006.7643743
4691.673646999494,24667.4182638106,2355738.444193912,12256006.7643743
4985.126334786261,24667.4182638106,2355738.444193912,12256006.7643743
5211.310459226598,24667.4182638106,2355738.444193912,12256006.7643743
2683.423732992933,160338.2187147689,3697645.997745208,14822281.62344983
2735.025462293906,160338.2187147689,3697645.997745208,14822404.96054115
2762.838878300219,160338.2187147689,3697645.997745208,14822281.62344983
2676.786309669866,160338.2187147689,3623643.742953777,14749512.73957159
2771.952085478491,160338.2187147689,3582942.502818489,14707578.12852311
8871.611530637219,99656.36978579481,106439.9098083427,259377.9030439684
8952.684275342048,99039.68432919955,103726.4937993236,256664.4870349493
8881.754060841962,99409.69560315671,100643.0665163472,253581.0597519729
8712.01302900552,102986.4712514092,103911.4994363021,256849.4926719278
8847.537845269126,97066.2908680947,97830.98083427284,250768.9740698985
2696.852551636491,2103514.092446449,9997087.93686584,16812695.60315671
2748.712514572338,2103144.081172491,9996717.925591882,16813558.96279594
2776.665118927779,2103390.755355129,9996964.599774521,16813805.63697858
2690.181912257022,2102182.051860203,9995755.896279594,16812596.93348365
2785.823931876378,2102280.721533258,9995854.565952649,16812695.60315671
4883.619377910039,13567.08004509583,53034.94926719279,535282.9763246899
3274.234173995924,13567.08004509583,53034.94926719279,645052.9875986471
4918.369147336261,13567.08004509583,53034.94926719279,558717.0236753101
4909.948531995702,13567.08004509583,53034.94926719279,559950.3945885006
3258.377552010013,13567.08004509583,53034.94926719279,646286.3585118377
1591.92013159561,589551.2965050733,10727860.20293123,50304266.06538896
1550.831009377028,599418.2638105975,10737727.17023675,50312899.66178129
1542.55931236271,635186.0202931229,10773494.92671928,50349900.789177
1542.15704328664,595718.1510710259,10734027.05749718,50310432.9199549
1588.169062183659,608051.8602029312,10746360.76662909,50322766.62908681
22.16583306789915,2491409.244644871,13838421.64599775,135787970.6877114
21.43825788917389,2477842.164599774,13824854.56595265,86562904.17136414
22.43518456109677,2433440.811724916,13731118.37655017,135853339.3461105
21.5273622572889,2717116.121758737,14076462.23224352,121558570.4622322
21.80154851975497,2358205.186020293,14050561.44306652,90525724.91544533
3680.039628689206,2713.416009019166,2898.421645997745,664108.5682074408
3550.026562042612,2713.416009019166,2898.421645997745,664231.9052987598
3634.474025357728,2713.416009019166,2898.421645997745,664231.9052987598
3608.157129356133,2713.416009019166,2898.421645997745,664355.242390079
3534.240510898105,2713.416009019166,2898.421645997745,664355.242390079
4869.193498480357,13567.08004509583,175138.6696730552,484591.4317925592
4898.7734945473,13567.08004509583,196105.9751972943,505682.0744081173
4858.62586081409,13567.08004509583,175878.6922209696,485331.4543404735
4839.483098099026,13567.08004509583,192405.8624577227,500748.5907553551
4922.435155347461,13567.08004509583,181305.5242390079,489648.2525366404
26.94803667029327,7511228.861330327,58611019.16572717,330502703.4949267
26.7140843059193,7463127.395715896,59718586.24577226,322119481.3979707
27.23555129121163,7511228.861330327,62359233.37091319,356995510.7102593
26.8645008231463,7276765.050732807,64618645.54678692,353608550.8455468
27.26526208088209,7463127.395715896,63526002.25479143,309453995.4904171
4954.509523236622,4933.483652762119,335476.8883878241,561060.428410372
5014.864879589536,4933.483652762119,335476.8883878241,561060.428410372
4969.444427707776,4933.483652762119,335476.8883878241,561183.7655016911
4996.454427625949,4933.483652762119,335476.8883878241,561060.428410372
5019.640160939031,4933.483652762119,335476.8883878241,561183.7655016911
1973.005980448066,86335.9639233371,2680114.994363022,3873401.352874859
2103.235058115261,86335.9639233371,2692448.703494927,3885981.736189403
2048.185346171796,86335.9639233371,2692448.703494927,3885981.736189403
1944.923348677984,86335.9639233371,2691215.332581736,3884501.691093574
2150.699824640308,86335.9639233371,2691215.332581736,3884625.028184893
3683.735052485018,1233.37091319053,1233.37091319053,44401.35287485908
3687.139683116483,1233.37091319053,1233.37091319053,44401.35287485908
3688.689764611098,1233.37091319053,1233.37091319053,44401.35287485908
3684.934281701774,1233.37091319053,1233.37091319053,44401.35287485908
3692.248412254065,1233.37091319053,1233.37091319053,44401.35287485908
5361.039554984673,1.23337091319053,11163.24013528749,21153.54453213078
5404.936365679596,1.23337091319053,11163.24013528749,21276.88162344983
5351.631945866789,1.23337091319053,11163.24013528749,21276.88162344983
5407.546248804128,1.23337091319053,11163.24013528749,21276.88162344983
5336.222727646582,1.23337091319053,11163.24013528749,21276.88162344983
2745.135251801729,740.0225479143179,740.0225479143179,7276.888387824126
2735.458795190489,740.0225479143179,740.0225479143179,7276.888387824126
2726.326253636194,740.0225479143179,740.0225479143179,7153.551296505073
2742.960468438219,740.0225479143179,740.0225479143179,7400.22547914318
2747.480032830718,740.0225479143179,740.0225479143179,7400.22547914318
4537.992321664517,0,0,4193.461104847802
4565.440509027702,0,0,4193.461104847802
4528.273518953003,0,0,4193.461104847802
4554.275515754115,0,0,4193.461104847802
4533.490120457378,0,0,4193.461104847802
4032.312104546519,37001.1273957159,54268.32018038331,880626.8320180384
3891.580236706312,37001.1273957159,44524.68996617813,870883.2018038331
3984.327211174877,37001.1273957159,107303.2694475761,933661.7812852311
3953.930135561994,37001.1273957159,61668.54565952649,888027.0574971815
3877.704010034403,37001.1273957159,118403.6076662909,944762.1195039459
4067.117771925519,114703.4949267193,380494.9267192784,1125327.621195039
3924.909803256975,114703.4949267193,380494.9267192784,1125327.621195039
4017.149439505435,114703.4949267193,380494.9267192784,1125327.621195039
3990.243238491111,114703.4949267193,380494.9267192784,1125450.958286359
3905.801138483359,114703.4949267193,380494.9267192784,1125327.621195039
4534.595310280501,1233.37091319053,1233.37091319053,481014.6561443066
4606.110438023584,1233.37091319053,1233.37091319053,479781.2852311161
4575.640006328196,1233.37091319053,1233.37091319053,482248.0270574972
4575.036306648899,1233.37091319053,1233.37091319053,479781.2852311161
4583.313208111666,1233.37091319053,1233.37091319053,481014.6561443066
7117.301258391222,31327.62119503946,32190.98083427283,38481.17249154453
7100.119709232873,32437.65501691094,33301.0146561443,39714.54340473506
7081.624586055781,32314.31792559188,33177.67756482525,39591.20631341601
7095.081799497906,32437.65501691094,33301.0146561443,39714.54340473506
7151.336412162037,31820.96956031567,32684.32919954904,39097.8579481398
4319.064184412487,1110.033821871477,1110.033821871477,46621.42051860203
4316.818702391227,1122.367531003382,1122.367531003382,49470.50732807216
4329.547032630264,1418.376550169109,1418.376550169109,48409.8083427283
4313.033116317435,1578.714768883878,1578.714768883878,47460.11273957159
4313.504582133692,1369.041713641488,1369.041713641488,47867.12514092447
31.89380573365046,1672450.958286359,41386994.36302142,547791824.1262683
31.62263592266332,1468944.757609921,42614198.421646,303068834.2728298
32.04884234087663,1584881.623449831,38956020.29312289,271599375.4227734
31.61294695241667,1630516.347237881,46155206.31341601,777066843.2919955
32.27376328034318,1641616.685456595,35238640.36076663,398186522.4351748
3703.702078915791,86952.64937993235,962645.9977452086,1291956.03156708
3573.848581584347,86952.64937993235,962645.9977452086,1291956.03156708
3658.045707700089,86952.64937993235,962645.9977452086,1293189.40248027
3633.118696104386,86952.64937993235,962645.9977452086,1291956.03156708
3556.6913567553,86952.64937993235,962645.9977452086,1293189.40248027
4242.323873774729,567.3506200676437,4267.463359639233,24001.39797068771
4240.118289050773,567.3506200676437,4267.463359639233,24001.39797068771
4252.620464739948,567.3506200676437,4267.463359639233,24001.39797068771
4236.399964550053,567.3506200676437,4267.463359639233,24001.39797068771
4236.863053451395,567.3506200676437,4267.463359639233,24001.39797068771
5395.895647597524,4316.798196166855,11717.02367531003,16157.15896279594
5401.912516791059,4316.798196166855,11717.02367531003,16280.49605411499
5403.72585376193,4316.798196166855,11717.02367531003,16157.15896279594
5399.305712206282,4316.798196166855,11717.02367531003,16280.49605411499
5408.961494694834,4316.798196166855,11717.02367531003,16280.49605411499
5067.241380689995,1.23337091319053,1.23337091319053,8264.818489289741
5049.916290998523,1.23337091319053,1.23337091319053,8264.818489289741
5052.640314088281,1.23337091319053,1.23337091319053,8264.818489289741
5047.076726199206,1.23337091319053,1.23337091319053,8264.818489289741
5050.02419134503,1.23337091319053,1.23337091319053,8264.818489289741
5338.490555696264,1239.537767756482,19740.10146561443,220409.5490417136
5430.152288374115,1245.704622322435,19746.26832018038,220415.7158962796
5366.256007639515,1239.537767756482,19740.10146561443,220409.5490417136
5371.083297544433,1245.704622322435,19746.26832018038,220539.0529875986
5402.287459158787,1239.537767756482,19740.10146561443,220532.8861330327
4617.821936785438,24.6674182638106,24.6674182638106,24.6674182638106
4598.315748983443,24.6674182638106,24.6674182638106,24.6674182638106
4623.394707192952,12.3337091319053,12.3337091319053,12.3337091319053
4575.313799451699,12.3337091319053,12.3337091319053,12.3337091319053
4591.67857322364,12.3337091319053,12.3337091319053,12.3337091319053
5660.797058665417,123.337091319053,123.337091319053,14923.78804960541
5642.876718685241,123.337091319053,123.337091319053,13690.41713641488
5672.559140419955,123.337091319053,123.337091319053,5056.820744081172
5650.765643088989,123.337091319053,123.337091319053,6536.865839909809
5648.954820431796,123.337091319053,123.337091319053,5180.157835400226
7271.348185456836,2343.404735062007,51369.89853438557,172980.2705749718
7281.457998116914,2343.404735062007,51493.23562570462,173103.6076662909
7249.890192671206,2343.404735062007,51369.89853438557,172980.2705749718
7132.272304490526,2343.404735062007,51369.89853438557,172980.2705749718
7252.022829806976,2343.404735062007,51369.89853438557,172980.2705749718
4867.413230769113,17291.86020293123,264089.3799323562,713776.4148816235
4695.451403388715,17304.19391206314,264101.7136414882,713788.7485907554
4807.236761235943,17304.19391206314,264101.7136414882,713788.7485907554
4772.6665444648,17304.19391206314,264101.7136414882,713912.0856820744
4674.391934663482,17304.19391206314,264101.7136414882,713788.7485907554
4498.687013752455,3700.11273957159,3700.11273957159,22200.67643742954
4545.235008135625,3700.11273957159,3700.11273957159,22324.01352874859
4502.998337428058,3700.11273957159,3700.11273957159,22324.01352874859
