wgt,liq,fin,asset
269.0657472367741,919195.6912028725,4410568.043087971,30311459.96409336
282.6384327455958,919195.6912028725,4410568.043087971,30311459.96409336
268.053102729411,919195.6912028725,4410568.043087971,30311459.96409336
278.6314283440859,919195.6912028725,4410568.043087971,30311459.96409336
7989.259457066694,127430.3770197487,127430.3770197487,1161329.120287253
8890.115888661374,55560.27289048474,55560.27289048474,1105171.763016158
7827.399713167219,11784.56014362657,11784.56014362657,1315942.549371634
7910.393374030154,13481.5368043088,13481.5368043088,1418201.105924596
8217.27664889098,5625.163375224416,5625.163375224416,1528190.333931777
6620.907758364427,6599.35368043088,6599.35368043088,176925.5296229802
6355.70700605391,6599.35368043088,6599.35368043088,176925.5296229802
6614.921075390422,7196.438061041293,7196.438061041293,175794.2118491921
6590.259053555643,6772.193895870736,6772.193895870736,176941.2423698384
6523.544326850331,6945.034111310592,6945.034111310592,175857.0628366248
7988.797550292892,4713.824057450628,40853.14183123878,295871.0233393178
7523.659116988619,4713.824057450628,40853.14183123878,295871.0233393178
8010.929056730073,4713.824057450628,40853.14183123878,295713.8958707361
7955.785780137368,4713.824057450628,40853.14183123878,295871.0233393178
7857.13828609974,4713.824057450628,40853.14183123878,295871.0233393178
6468.173337576187,549.9461400359066,549.9461400359066,3535.368043087971
6444.31165761931,549.9461400359066,549.9461400359066,3535.368043087971
6396.983336205921,549.9461400359066,549.9461400359066,3535.368043087971
6384.696951707961,549.9461400359066,549.9461400359066,3535.368043087971
6370.819039363361,549.9461400359066,549.9461400359066,3535.368043087971
360.4415003595306,305770.0538599641,703302.5493716338,12477178.02513465
347.9757386652985,293828.3662477558,784066.0682226212,8328070.089766607
374.1068913847504,291000.0718132855,677533.644524237,7783152.028725314
355.7540392668519,304827.289048474,758925.6732495512,10150748.72531418
366.3810626515914,200966.0323159785,576500.6822262119,10098739.53321365
5041.065167205023,0,0,14927.10951526032
5048.601334020683,0,0,14927.10951526032
5083.422413746255,0,0,14927.10951526032
5052.419472264107,0,0,14927.10951526032
5066.117442374405,0,0,14927.10951526032
11184.97548451249,0,0,29854.21903052065
11176.98682797726,0,0,34568.04308797127
11137.05219577549,0,0,25140.39497307002
11201.95515918831,0,0,21997.84560143627
11188.54138017428,0,0,23569.12028725314
7165.555483267744,0,0,0
7110.63086906844,0,0,0
7146.800279480476,0,0,0
7142.306619603481,0,0,0
7187.563973603518,0,0,0
20.91235836238436,8301829.802513465,19379316.33752244,320091436.983842
22.21199855181596,6793406.104129264,18654958.70736086,320289574.7217235
21.41926216117315,5693513.824057451,17650914.18312388,326898198.9228007
20.84600985722238,19653503.77019749,33633134.64991023,341044542.0466787
21.2650973502116,19658217.59425494,31757032.67504488,332085448.043088
7402.921787316673,20740.82585278276,28597.19928186715,457398.0610412926
6487.615332418987,20740.82585278276,56880.14362657091,485838.1328545781
7396.339673147132,20740.82585278276,38024.8473967684,466982.8366247756
7260.503398318177,20740.82585278276,45881.22082585278,474839.21005386
7050.446737869477,20740.82585278276,29854.21903052065,458655.0807899461
3643.933326921246,41795.90664272891,942136.301615799,4610119.928186715
3596.544144136195,41795.90664272891,942450.5565529623,4608862.908438061
4050.517203011359,41795.90664272891,943707.5763016158,4610277.055655296
3559.838066757247,41795.90664272891,941350.6642728905,4607920.143626571
3730.011843083447,41795.90664272891,941350.6642728905,4606348.868940754
8077.815713132123,10998.92280071813,35196.55296229802,643594.1113105925
9050.815482424201,10998.92280071813,34882.29802513465,643122.7289048474
7927.880047680553,10998.92280071813,34882.29802513465,643279.8563734291
7785.271294136264,10998.92280071813,34725.17055655296,642965.6014362657
8289.066125328309,10998.92280071813,34568.04308797127,642965.6014362657
6062.567541147723,15555.61938958707,127744.631956912,658835.4757630161
6749.899884251252,14612.85457809695,147228.4380610413,678319.2818671454
5985.184447232945,16184.12926391382,142514.6140035907,673605.4578096948
6003.786382967324,14612.85457809695,126801.8671454219,657892.7109515261
6271.921612545773,15712.74685816876,149899.60502693,680990.4488330341
1692.332789490512,7856.37342908438,4266010.771992818,5979014.434470377
1701.735564259307,7856.37342908438,4266010.771992818,5979014.434470377
1939.421505901399,7856.37342908438,4266010.771992818,5979014.434470377
1624.552995910453,7856.37342908438,4266010.771992818,5980585.709156194
1725.026487028456,7856.37342908438,4266010.771992818,5979014.434470377
6669.112173606083,13230.1328545781,230694.5493716338,520123.3464991023
5844.534851798252,13230.1328545781,126833.2926391382,416419.2172351885
6663.182507050462,13230.1328545781,200997.4578096948,490426.2549371634
6540.810911063698,13230.1328545781,119605.4290843806,409034.2262118492
6351.575974967849,13230.1328545781,290717.2423698384,580303.1669658887
256.5949463911286,18855.29622980251,139843.447037702,1503725.587073609
262.4037351488348,18855.29622980251,139843.447037702,1433018.226211849
510.283954807586,18855.29622980251,139843.447037702,2297203.590664273
247.7072073514883,18855.29622980251,139843.447037702,1415718.491921005
529.6128730681471,18855.29622980251,139843.447037702,1858817.953321364
270.9177773434828,355108.078994614,25314806.46319569,43434431.88509874
270.3291284848684,436814.3626570916,25891464.27289049,44018946.06822262
274.1694448520926,1099892.280071813,25999882.22621185,44138362.94434471
267.564779809531,392818.671454219,25847468.58168761,44064513.03411131
276.9522774588399,785637.3429084381,25926032.31597846,44069226.85816876
4063.850316325786,549.9461400359066,5263.770197486535,41560.21543985637
4123.932917068277,549.9461400359066,5263.770197486535,41560.21543985637
4080.589678595124,549.9461400359066,5263.770197486535,41403.08797127468
4085.941204590874,549.9461400359066,5263.770197486535,41403.08797127468
4105.744421826179,549.9461400359066,5263.770197486535,41560.21543985637
5868.918720590194,1414.147217235188,35982.19030520647,244018.9587073609
5528.640136003772,1414.147217235188,35982.19030520647,244018.9587073609
5888.264167736585,1414.147217235188,35982.19030520647,244018.9587073609
5851.25229477175,1414.147217235188,35982.19030520647,243861.8312387792
5773.739807539456,1414.147217235188,35982.19030520647,244018.9587073609
6238.906308143736,23569.12028725314,109989.2280071813,364535.7271095153
5562.905199902691,23569.12028725314,109989.2280071813,364535.7271095153
6254.052614279519,23569.12028725314,109989.2280071813,364535.7271095153
6142.479191142254,23569.12028725314,109989.2280071813,364535.7271095153
6014.431003003145,23569.12028725314,109989.2280071813,366107.0017953321
8151.006763188576,298.5421903052065,298.5421903052065,298.5421903052065
8124.501229249488,329.967684021544,329.967684021544,329.967684021544
8099.33758508483,298.5421903052065,298.5421903052065,298.5421903052065
8145.621240477453,314.2549371633752,314.2549371633752,314.2549371633752
8138.152069266316,298.5421903052065,298.5421903052065,298.5421903052065
6043.667619969391,392.818671454219,392.818671454219,4163.877917414722
5858.692946667279,392.818671454219,392.818671454219,4163.877917414722
6115.471334725974,392.818671454219,392.818671454219,4321.005385996409
6099.086035754364,392.818671454219,392.818671454219,4321.005385996409
6001.604262708185,392.818671454219,392.818671454219,4163.877917414722
108.7438440935864,133558.3482944345,133558.3482944345,2618843.518850987
113.2796724288863,133558.3482944345,133558.3482944345,2621986.068222621
109.8063233397542,133558.3482944345,133558.3482944345,2623557.342908438
111.8303543083166,133558.3482944345,133558.3482944345,2620414.793536804
114.9669698561876,133558.3482944345,133558.3482944345,2621986.068222621
950.1617103003521,2184.071813285458,316439.0089766607,3999506.872531418
954.2652590928553,13418.68581687612,300961.9533213645,4533975.956912029
251.9407083051789,8390.606822262118,295933.8743267505,726463.1382405745
691.4117536496274,54051.84919210054,223749.5152603232,654278.7791741472
930.2636395296498,9930.456014362657,402749.1274685817,3865838.535008977
4415.577555077134,628.5098743267505,1084.179533213645,30938.39856373429
4360.114204616707,628.5098743267505,1351.296229802513,31362.64272890485
4428.170555604733,628.5098743267505,2514.039497307002,32368.25852782765
4389.88330134157,628.5098743267505,2356.912028725314,32211.13105924596
4364.243822622623,628.5098743267505,1398.43447037702,31409.78096947935
7330.868936749665,3299.67684021544,4085.314183123878,37239.21005385996
7278.112021751271,3299.67684021544,4085.314183123878,35667.93536804309
7368.990851863637,3299.67684021544,4085.314183123878,35667.93536804309
7261.249629002155,3299.67684021544,4085.314183123878,35667.93536804309
7361.729545413468,3299.67684021544,4085.314183123878,35667.93536804309
1716.90247413841,40067.50448833034,1281374.506283663,2474914.757630161
1697.028804714669,40067.50448833034,1281374.506283663,2474914.757630161
1734.49404469528,40067.50448833034,1281374.506283663,2475071.885098743
1697.874020678192,40067.50448833034,1281374.506283663,2474914.757630161
1761.234685882959,40067.50448833034,1281374.506283663,2475071.885098743
4810.831246757007,8956.265709156194,133872.6032315978,181167.9712746858
4836.290181975366,8956.265709156194,283143.6983842011,330281.9389587074
4952.785338662638,8956.265709156194,44309.94614003591,91448.18671454219
4848.523331879341,8956.265709156194,184153.3931777379,231291.6337522442
4907.299548496824,8956.265709156194,63165.24236983842,110303.4829443447
20.74019594646676,3143335.008976661,108134338.2405745,147210368.4021544
21.35350431432254,3210114.183123878,194522234.8294435,251931898.0251347
20.99557842206328,3132964.596050269,241845728.6894075,272180757.7737882
20.4852844289174,3130136.301615799,162972767.540395,201249018.8868941
20.56791962494827,3458375.583482944,241794033.7522442,293578533.5727109
5598.8595269545,7149.299820466787,450877.2710951526,576579.2459605027
4906.609573177207,7133.587073608617,449290.2836624776,574992.2585278277
5593.881447530674,7133.587073608617,450861.5583482944,576563.5332136445
5491.147926458611,7133.587073608617,449290.2836624776,574992.2585278277
5332.281229181276,7149.299820466787,449305.9964093358,575007.9712746858
2461.108618669111,12413.07001795332,21212.20825852783,280472.5314183124
2361.483412871206,12413.07001795332,21212.20825852783,280472.5314183124
2396.791055639431,12413.07001795332,21212.20825852783,280472.5314183124
2290.914843954214,12413.07001795332,21212.20825852783,278901.2567324955
2281.474488645422,12413.07001795332,21212.20825852783,280472.5314183124
7843.01939496845,927.0520646319569,13497.24955116697,226562.0969479354
7287.82571228859,927.0520646319569,13497.24955116697,226562.0969479354
7881.479235762944,927.0520646319569,13497.24955116697,226562.0969479354
7837.687633589738,927.0520646319569,13497.24955116697,227976.2441651706
7596.463959357488,927.0520646319569,13497.24955116697,228133.3716337522
3697.655952514077,1099.892280071813,28440.07181328546,140943.3393177738
3297.860095666061,1099.892280071813,22940.61041292639,135129.6229802514
3708.576886673739,1099.892280071813,22469.22800718133,134815.368043088
3644.607750769895,1099.892280071813,23254.86535008977,135443.8779174147
3565.567935530886,1099.892280071813,21369.33572710952,133558.3482944345
6967.779697975059,8327.755834829444,8327.755834829444,30325.60143626571
7051.091133738385,8484.88330341113,8484.88330341113,28911.45421903052
6978.348148661188,8484.88330341113,8484.88330341113,28911.45421903052
6898.165458275503,8484.88330341113,8484.88330341113,30482.7289048474
7009.740056743367,8484.88330341113,8484.88330341113,30482.7289048474
9004.100174065123,14927.10951526032,146914.1831238779,440428.2944344704
8366.715605302652,14927.10951526032,145342.908438061,438857.0197486535
9048.25361061207,14927.10951526032,146914.1831238779,440428.2944344704
8997.979098604192,14927.10951526032,146914.1831238779,440428.2944344704
8721.044665860514,14927.10951526032,145342.908438061,438857.0197486535
8407.817688911706,2514.039497307002,2514.039497307002,132772.710951526
7496.809605944664,2514.039497307002,2514.039497307002,132772.710951526
8428.229500591562,2514.039497307002,2514.039497307002,132772.710951526
8277.868370878579,2514.039497307002,2514.039497307002,132772.710951526
8105.305141348455,2514.039497307002,2514.039497307002,132772.710951526
4207.416575337339,15.71274685816876,251.4039497307002,10621.81687612208
4265.111813209849,15.71274685816876,251.4039497307002,10621.81687612208
4217.548549068557,15.71274685816876,251.4039497307002,10621.81687612208
4196.85841753002,15.71274685816876,251.4039497307002,10621.81687612208
4238.138358856502,15.71274685816876,251.4039497307002,10621.81687612208
1348.475715589257,1068466.786355476,25971599.28186715,38010705.92459605
1454.777023133627,1068466.786355476,25971599.28186715,38012277.19928186
1350.438692812286,1068466.786355476,25971599.28186715,38010705.92459605
1460.091037120362,1068466.786355476,25971599.28186715,38012277.19928186
1357.811171094922,1068466.786355476,25971599.28186715,38012277.19928186
3818.676230441609,3441.091561938959,8233.47935368043,192072.6175942549
3838.88467796016,3472.517055655296,8264.904847396769,198389.1418312388
3863.789423061161,3441.091561938959,8233.47935368043,308346.9443447037
3848.594941398153,3441.091561938959,8233.47935368043,195215.1669658887
3842.394973385186,3456.804308797127,8249.192100538599,193659.60502693
11387.96744614197,471.3824057450628,785.6373429084381,68821.83123877918
10856.62533046403,471.3824057450628,785.6373429084381,68821.83123877918
11335.06321222484,471.3824057450628,785.6373429084381,68821.83123877918
11306.85896864698,471.3824057450628,785.6373429084381,68664.70377019749
11176.79968893153,471.3824057450628,785.6373429084381,68821.83123877918
7423.767273298709,0,0,0
7412.354456724813,0,0,0
7435.547388367095,0,0,0
7425.730592055736,0,0,0
7392.320240795727,0,0,0
18.87580389161404,785637.3429084381,7227863.55475763,48128143.62657092
20.61290476562178,785637.3429084381,7227863.55475763,75594025.13464992
20.63358024555275,785637.3429084381,7227863.55475763,62913838.42010772
19.52558874899144,785637.3429084381,7227863.55475763,94276481.14901257
19.50420320862833,785637.3429084381,7227863.55475763,48128143.62657092
12749.07951668348,62850.98743267504,157127.4685816876,356679.3536804309
11757.8334867818,62850.98743267504,157913.105924596,357464.9910233393
12751.99194287596,62850.98743267504,157913.105924596,357464.9910233393
12491.32178985781,62850.98743267504,158698.7432675045,358250.6283662478
12355.56727619692,62850.98743267504,157127.4685816876,356679.3536804309
8099.081773569569,47.13824057450628,79082.25493716338,368039.6696588869
7512.130113136112,31.42549371633752,74195.5906642729,364724.2800718133
8195.849059782497,31.42549371633752,75766.86535008976,364881.407540395
8128.844580620136,31.42549371633752,76238.24775583483,366766.9371633752
7925.989376202982,31.42549371633752,76866.75763016158,365824.1723518851
5557.150749596436,1272.73249551167,8814.850987432676,777168.1723518851
5910.773224080025,1272.73249551167,8814.850987432676,777168.1723518851
5439.696429254989,1272.73249551167,8814.850987432676,775596.8976660682
5342.17184122428,1272.73249551167,8814.850987432676,777168.1723518851
5568.49179811034,1272.73249551167,8814.850987432676,777168.1723518851
8564.26142981261,471.3824057450628,471.3824057450628,327767.8994614003
7982.554312749079,471.3824057450628,471.3824057450628,327767.8994614003
8559.041538928939,471.3824057450628,471.3824057450628,327925.0269299821
8557.341760439442,471.3824057450628,471.3824057450628,327767.8994614003
8360.426671507874,471.3824057450628,471.3824057450628,327925.0269299821
7565.178637146219,4713.824057450628,102132.8545780969,500765.2423698384
7194.771763996762,4713.824057450628,105275.4039497307,503750.6642728905
7913.376848126683,4713.824057450628,30168.47396768402,428643.7342908438
7674.245921793959,4713.824057450628,94276.48114901257,492908.868940754
7711.16289611166,4713.824057450628,87991.38240574507,486623.7701974866
7383.259417203277,8642.010771992818,8642.010771992818,221078.3482944345
7089.35936303404,8642.010771992818,8642.010771992818,221078.3482944345
7380.452305254586,8642.010771992818,8642.010771992818,221078.3482944345
7357.362279524239,8642.010771992818,8642.010771992818,221078.3482944345
7276.630805648771,8642.010771992818,8642.010771992818,221078.3482944345
4936.654238921996,18855.29622980251,28282.94434470377,62528.87612208258
4918.541648423978,18855.29622980251,28282.94434470377,65396.45242369839
4932.168524166931,18855.29622980251,28282.94434470377,65137.1921005386
4905.348386346203,18855.29622980251,28282.94434470377,64359.41113105925
4912.694062219837,18855.29622980251,28282.94434470377,62788.13644524237
4926.97079422748,342537.881508079,669363.0161579893,1437716.337522442
5060.621318770907,342537.881508079,591286.3770197487,1359639.698384201
4815.118604757261,342537.881508079,683504.4883303411,1450286.535008977
4747.106176581516,342537.881508079,868914.9012567325,1635696.947935368
4939.371068058339,342537.881508079,777780.9694793536,1546134.290843806
316.851014287152,94276.48114901257,21777867.1454219,24321760.86175942
339.8195285079793,94276.48114901257,18635317.77378815,21180782.76481149
316.9634581457373,94276.48114901257,34348064.63195691,36891958.34829444
309.9441378718518,94276.48114901257,34348064.63195691,36891958.34829444
334.5499340058469,94276.48114901257,18635317.77378815,21180782.76481149
35.12158006974005,668734.5062836625,6840701.472172352,28717558.92280072
35.30455466562282,605883.5188509874,6671003.806104129,28342024.27289049
36.93886892133896,605883.5188509874,6798277.055655296,29016101.11310592
34.71053351242676,668734.5062836625,6801419.60502693,27421257.3070018
37.33478372449191,598027.145421903,6776279.21005386,29328784.77558348
2378.957187223168,2082410.341113106,2320458.456014363,13633636.19389587
2294.724974620616,2082410.341113106,2320458.456014363,13430941.75942549
2503.011608752404,2080839.066427289,2318887.181328546,12969929.76660682
2216.503210266198,2082410.341113106,2320458.456014363,12422183.41113106
2316.933100621769,2082410.341113106,2320458.456014363,13239403.37522442
6102.240208924164,2624.028725314183,2624.028725314183,19908.05026929982
6058.325173642587,3613.931777378815,3613.931777378815,20897.95332136445
6133.97302058085,2215.497307001795,2215.497307001795,17928.24416517056
6044.288860629746,2184.071813285458,2184.071813285458,19468.0933572711
6127.928684422083,4022.463195691203,4022.463195691203,21306.48473967684
9527.621141191357,248889.9102333932,435635.9066427289,716579.8204667864
10442.85105307372,248889.9102333932,435635.9066427289,716579.8204667864
9406.18789852356,248889.9102333932,436342.9802513465,717286.8940754039
9428.685184767575,248889.9102333932,436342.9802513465,717286.8940754039
9855.541043307177,248889.9102333932,435635.9066427289,716579.8204667864
4266.037978902563,1586.987432675045,1586.987432675045,4415.281867145422
4250.385880290582,1586.987432675045,1586.987432675045,4415.281867145422
4262.161622856246,1602.700179533214,1602.700179533214,4430.994614003591
4238.984847452261,1586.987432675045,1586.987432675045,4258.154398563735
4245.332655246972,1586.987432675045,1586.987432675045,4415.281867145422
27.76881838763088,11014635.5475763,81996969.47935368,126050797.8456014
28.446810801806,10998922.80071813,96856514.18312387,140611800.3590664
28.16981916332911,11014635.5475763,105545663.1956912,149703195.6912029
27.36970347254667,10983210.05385996,47227803.23159785,88568040.21543986
27.53974791481673,10998922.80071813,42203809.55116697,90111974.72172351
28.34516854261761,106849.8211849192,1865106.194614004,39905666.33824057
29.50989160826767,92830.90843806104,2023927.497307002,57043681.89587074
29.31291761442667,64125.29120287253,2300049.169120287,38851040.91059246
28.07519442403561,98361.79533213645,1916326.606822262,42766325.88868941
29.73994421203755,56408.76122082585,1907370.341113106,38829182.90843806
4948.979181441582,471.3824057450628,471.3824057450628,5028.078994614004
4918.634598809655,471.3824057450628,471.3824057450628,5028.078994614004
4945.49676765263,471.3824057450628,471.3824057450628,5028.078994614004
4936.943554613989,471.3824057450628,471.3824057450628,5028.078994614004
4951.135210832836,471.3824057450628,471.3824057450628,5028.078994614004
20.74019594646676,4542555.116696589,180394904.1292639,222553775.2244165
21.35350431432254,3970611.131059246,92251108.07899462,134486971.6337523
20.99557842206328,4004864.919210054,93085140.68222621,135385426.4991023
20.4852844289174,3986481.005385996,106937969.6947935,146871915.8348294
20.56791962494827,4006279.066427289,104613425.9245961,146836719.2818671
204.7261786623585,241976.3016157989,26770278.20466786,36767042.01077199
203.6316254562594,232548.6535008977,14820262.83662478,24228741.40035907
209.8732121591078,237262.4775583483,14792765.52962298,25513572.71095153
199.2658549078448,212122.0825852783,13058078.27648115,24131008.11490126
206.9678713331844,251403.9497307002,12110128.25852783,22039327.25314183
213.89932839737,1194168.761220826,42518692.99820467,47232517.05565529
209.0068967567863,1194168.761220826,42518692.99820467,47232517.05565529
220.0418816553657,1194168.761220826,42518692.99820467,47232517.05565529
208.7980109894353,1194168.761220826,42518692.99820467,47232517.05565529
216.9150781707235,1194168.761220826,42518692.99820467,47232517.05565529
10765.90163000918,27968.68940754039,118002.7289048474,571158.3482944345
9912.841685908286,24307.61938958707,111749.0556552962,596330.1687612209
8814.691596895042,25014.69299820467,80323.56193895871,596173.0412926391
10757.20310061534,32195.41831238779,95832.04308797128,553701.486535009
10509.6664631276,22642.06822262119,77243.86355475763,555382.750448833
7895.704178313137,11784.56014362657,14927.10951526032,19326.67863554758
7775.04559387506,11784.56014362657,14927.10951526032,19326.67863554758
7878.279860395686,11784.56014362657,14927.10951526032,19326.67863554758
7985.534559286783,11784.56014362657,14927.10951526032,19326.67863554758
7865.298981556001,11784.56014362657,14927.10951526032,19326.67863554758
6354.776519935602,942.7648114901257,32368.25852782765,1068309.658886894
7072.233136926062,942.7648114901257,32368.25852782765,1068309.658886894
6274.394731274092,942.7648114901257,942.7648114901257,1036884.165170557
6289.335991318701,942.7648114901257,32368.25852782765,1066738.384201077
6573.108238435455,942.7648114901257,942.7648114901257,1036884.165170557
2.822344881847739,4866237.701974865,30300461.04129264,351109184.9192101
2.88126828660961,14705559.78456014,30083625.13464991,414869940.3949731
2.764845406160569,4789245.242369838,22775626.57091562,414117299.8204668
2.770562262606354,6861756.552962298,30127620.82585278,420198132.8545781
2.702424468832572,5890708.797127469,21718158.70736086,363328988.1508079
8574.794799327037,3142.549371633752,3928.18671454219,394704.2010771993
7992.372228156522,3142.549371633752,3928.18671454219,394704.2010771993
8569.56848838718,3142.549371633752,3928.18671454219,394704.2010771993
8567.866619303526,3142.549371633752,3928.18671454219,394704.2010771993
8370.709340264653,3142.549371633752,3928.18671454219,394704.2010771993
5643.166936706685,0,0,15712.74685816876
5698.144058125125,0,0,15712.74685816876
5704.128361333652,0,0,15712.74685816876
5697.415879178947,0,0,15712.74685816876
5696.747737501657,0,0,15712.74685816876
222.106950690289,95847.75583482944,2883289.048473968,16870619.17414722
220.1389416420962,95847.75583482944,2883289.048473968,16870776.3016158
231.178845840759,95847.75583482944,2883289.048473968,16886489.04847397
217.9000999363456,95847.75583482944,2884860.323159785,16888060.32315978
224.3188033544073,95847.75583482944,2884860.323159785,16872347.57630162
8770.434077315633,7856.37342908438,112503.2675044883,1221823.195691203
9734.021222175212,7856.37342908438,111874.7576301616,1221194.685816876
8655.680963116683,7856.37342908438,116117.1992818671,1225437.127468582
8641.86448141399,7856.37342908438,111010.5565529623,1220330.484739677
9029.52038713585,7856.37342908438,115645.8168761221,1224965.745062837
7093.27163621995,14298.59964093357,1014257.809694794,1386335.65529623
7891.640248922423,40853.14183123878,571001.2208258528,941822.0466786355
3846.328473932969,65993.53680430879,2092152.24416517,2466587.001795332
7017.62094244026,2828.294434470377,1055425.206463196,1427817.307001795
7334.734819042724,67564.81149012568,1247434.973070018,1616998.779174147
9743.229823528498,39596.12208258528,99304.56014362657,529833.8240574506
9510.16800030127,39596.12208258528,99304.56014362657,529833.8240574506
9713.576470891634,39596.12208258528,99304.56014362657,529833.8240574506
9696.610529205656,39596.12208258528,99304.56014362657,529833.8240574506
9611.611364717861,39596.12208258528,99304.56014362657,529833.8240574506
10321.60941941734,1885.529622980251,1885.529622980251,68507.5763016158
9475.96425033866,1885.529622980251,1885.529622980251,68664.70377019749
10202.66425400201,1885.529622980251,1885.529622980251,68507.5763016158
10100.81776533973,1885.529622980251,1885.529622980251,68507.5763016158
9946.042853822852,1885.529622980251,1885.529622980251,68507.5763016158
7958.908030422865,7856.37342908438,72121.50807899461,1040969.47935368
8335.966030006468,7856.37342908438,72121.50807899461,914481.8671454219
7818.929961495148,7856.37342908438,72121.50807899461,912439.21005386
7670.157077416096,7856.37342908438,72121.50807899461,956277.7737881509
8001.348838877183,7856.37342908438,72121.50807899461,920138.4560143626
6012.391211398537,72325.77378815081,693922.039497307,1129479.382405745
6691.630640710568,72969.99640933573,696137.5368043088,1131852.007181328
5935.760943447285,73598.50628366247,696766.0466786355,1132637.644524237
5949.957822614641,73677.07001795332,696844.6104129264,1132244.825852783
6219.324580001951,72750.01795332137,688061.18491921,1125032.675044883
3778.492239345145,67564.81149012568,1337154.757630161,1922297.450628366
3988.41247538162,67564.81149012568,1337154.757630161,1922297.450628366
3782.162417289872,67564.81149012568,1337154.757630161,1922297.450628366
4061.38146723829,67564.81149012568,1337154.757630161,1922297.450628366
3871.360684823066,67564.81149012568,1337154.757630161,1922297.450628366
3738.661725815845,31425.49371633752,293985.4937163375,1818121.938958707
3870.182948030738,31425.49371633752,293985.4937163375,1819693.213644524
3714.715408419614,31425.49371633752,293985.4937163375,1819693.213644524
4003.759406445189,31425.49371633752,293985.4937163375,1819693.213644524
3815.715365924813,31425.49371633752,293985.4937163375,1818121.938958707
7955.930872701507,4242.441651705565,125230.592459605,808735.0807899461
8796.303860343076,4242.441651705565,125230.592459605,808735.0807899461
7850.130005883271,4242.441651705565,125230.592459605,808735.0807899461
7824.27636106816,4242.441651705565,125230.592459605,808735.0807899461
8223.976758344661,4242.441651705565,125230.592459605,808735.0807899461
3040.115267953558,6599.35368043088,71021.61579892279,3225669.802513465
3209.545258393127,6599.35368043088,71021.61579892279,3225984.057450628
3041.118644632554,6599.35368043088,71021.61579892279,3225984.057450628
3266.031443785959,6599.35368043088,71021.61579892279,3225984.057450628
3114.530220008343,6599.35368043088,71021.61579892279,3225984.057450628
19.75420674379979,3173974.86535009,44077397.48653501,53819143.41113106
19.81630632463204,3173974.86535009,44037329.98204668,54297753.68043088
20.2463567028419,3173974.86535009,44152818.67145422,52222728.33034112
19.17777086767523,3173974.86535009,44052257.09156194,56969549.1561939
20.06700764057,3173974.86535009,44074254.93716338,58765673.24955117
6948.663568924778,19169.55116696589,75735.43985637343,294928.2585278276
6456.779777459248,19169.55116696589,75735.43985637343,294771.131059246
6982.737754023287,19169.55116696589,75735.43985637343,294928.2585278276
6943.939799393595,19169.55116696589,75735.43985637343,294928.2585278276
6730.223362816226,19169.55116696589,75735.43985637343,294771.131059246
1747.407277602135,337824.0574506284,7632152.531418312,12344405.31418312
1734.519681561721,312683.6624775584,7626653.070017953,12978414.64991023
1795.350141374925,300113.4649910234,9965024.057450628,14593999.28186714
1663.939384087528,328396.4093357271,5695870.736086176,10302848.11490126
1673.976048110725,311112.3877917415,5189920.287253141,9864462.477558348
515.2573057406888,9427.648114901256,32996.7684021544,1943666.786355476
532.1267557962403,9427.648114901256,32996.7684021544,1945238.061041293
510.283954807586,9427.648114901256,20426.57091561939,1934239.138240574
521.5366118323628,9427.648114901256,20426.57091561939,1931096.588868941
529.6128730681471,9427.648114901256,25140.39497307002,1938952.962298025
5769.54219381905,78.56373429084381,78.56373429084381,3221.113105924596
5801.207924758615,78.56373429084381,78.56373429084381,3063.985637342908
5703.328735039641,78.56373429084381,78.56373429084381,3221.113105924596
5711.795783682524,78.56373429084381,78.56373429084381,3063.985637342908
5688.964239222119,78.56373429084381,78.56373429084381,3221.113105924596
286.3874390981662,14927.10951526032,2180143.626570916,39446065.35008977
278.4357808814075,5970.843806104129,2112735.942549372,39048847.10951526
295.230733347006,9113.393177737882,2104879.569120287,39045704.56014363
278.9680400224934,3268.251346499103,2100605.701974866,39034988.46678635
290.4419445755936,4713.824057450628,2098515.906642729,39036041.22082585
6985.634404275751,30011.34649910234,176139.8922800718,653493.1418312388
7726.434323171874,30011.34649910234,176139.8922800718,655221.5439856374
6893.951211356214,30011.34649910234,176139.8922800718,661978.0251346499
6871.987723226885,30011.34649910234,176139.8922800718,655378.671454219
7223.620008101823,30011.34649910234,176139.8922800718,649722.0825852783
3574.2198313054,62065.35008976661,1400791.382405745,2813995.834829444
3771.613596717738,62065.35008976661,1402362.657091562,2815567.10951526
3576.712326159554,62065.35008976661,1403933.931777379,2817138.384201077
3840.38981060383,62065.35008976661,1402362.657091562,2815567.10951526
3660.94905014276,62065.35008976661,1402362.657091562,2815567.10951526
5837.193700684959,21997.84560143627,553088.6894075404,795379.2459605027
6455.783035603699,21997.84560143627,548374.8653500897,792236.696588869
5761.145482088717,21997.84560143627,532662.118491921,774952.6750448833
5742.731156729709,21997.84560143627,532662.118491921,776366.8222621185
6035.700127721102,21997.84560143627,529519.5691202872,771810.1256732496
2428.388594595199,250461.1849192101,3592562.441651706,8507509.658886895
2402.994605415998,250461.1849192101,3592562.441651706,8505938.384201078
2484.179116813818,250461.1849192101,3576849.694793537,8491796.912028726
2364.887203411192,250461.1849192101,3592562.441651706,8507509.658886895
2393.123284168379,250461.1849192101,3594133.716337522,8507509.658886895
19.75420674379979,94276.48114901257,24170918.491921,48742512.02872531
