wgt,liq,fin,asset
8263.153959028683,12639.01515151515,37917.04545454546,274121.5909090909
8243.743516879842,16575.75757575758,37088.25757575758,273292.803030303
8279.656022442248,2134.128787878788,21610.64393939394,257815.1893939394
8229.967540080188,2279.166666666667,19787.31060606061,255991.856060606
4549.999744386994,56979.16666666666,430555.303030303,1006562.878787879
829.2467121076646,75834.09090909091,453554.1666666667,3723122.348484849
4968.214696320386,63402.27272727273,468057.9545454545,1303061.742424242
2092.774236377113,49727.27272727273,454382.9545454545,1962776.893939394
4707.224089223548,102769.696969697,478417.803030303,1054425.378787879
798.6189112488889,49520.07575757576,51592.04545454546,1141240.909090909
247.5934500270639,49520.07575757576,51592.04545454546,372540.1515151515
233.9642920490081,49520.07575757576,51592.04545454546,364252.2727272727
250.377650003802,49520.07575757576,51592.04545454546,380828.0303030303
826.5787369874957,49520.07575757576,51592.04545454546,554873.4848484849
7318.09055582803,0,7459.090909090909,72104.54545454546
7208.988289148391,0,725.189393939394,65370.64393939394
7126.556221078006,0,5179.924242424242,69825.37878787878
7148.712867894329,0,4143.939393939394,68789.39393939394
7156.932326052479,0,9116.666666666666,73762.12121212122
7064.323334090079,517.9924242424242,11499.43181818182,12659.73484848485
7045.26906198505,517.9924242424242,11499.43181818182,12659.73484848485
7041.32109705831,517.9924242424242,11499.43181818182,12659.73484848485
7028.721844665289,517.9924242424242,11499.43181818182,12659.73484848485
7047.146902733092,517.9924242424242,11499.43181818182,12659.73484848485
5953.922166760444,15539.77272727273,16990.15151515152,182333.3333333333
5771.636224436887,11188.63636363636,15954.16666666667,181297.3484848485
5757.309259194746,12431.81818181818,14503.78787878788,179846.9696969697
5931.001720613438,14503.78787878788,32737.12121212121,198080.303030303
5956.998105316752,11603.0303030303,14918.18181818182,180261.3636363636
7069.632008545124,2900.757575757576,27142.80303030303,119138.2575757576
7130.618400421146,2900.757575757576,6837.5,98832.95454545454
6895.140219168546,2900.757575757576,27142.80303030303,119138.2575757576
7188.519921620985,2900.757575757576,5470,97465.45454545454
7092.679097571343,2900.757575757576,4972.727272727273,96968.18181818182
10461.49586241281,2589.962121212121,47966.09848484849,166689.9621212121
10220.72730291241,2589.962121212121,47966.09848484849,166689.9621212121
10203.28650577562,2589.962121212121,47966.09848484849,166689.9621212121
10351.62256202205,2589.962121212121,47966.09848484849,166689.9621212121
10217.99501357466,2589.962121212121,47966.09848484849,166689.9621212121
8097.641512248885,0,62159.09090909091,203467.4242424243
7890.141824552791,0,62159.09090909091,203467.4242424243
7978.100834461179,0,62159.09090909091,203467.4242424243
8009.411865228582,0,62159.09090909091,203467.4242424243
8002.137133259169,0,62159.09090909091,203467.4242424243
1812.300612154496,55528.78787878788,600664.0151515151,4546937.5
11182.52781873135,55528.78787878788,600664.0151515151,1956975.378787879
1610.954961271373,55528.78787878788,600664.0151515151,5645081.439393939
10763.12897240473,55528.78787878788,600664.0151515151,1956975.378787879
3871.6970875324,55528.78787878788,600664.0151515151,4132543.560606061
2029.266661240732,39471.02272727273,155501.3257575757,1369882.765151515
3338.385435034052,39471.02272727273,327474.8106060606,1738693.371212121
3392.461493705825,39471.02272727273,182436.9318181818,3831382.765151515
3179.504579519252,39471.02272727273,174149.053030303,2372716.098484849
3533.416986711314,39471.02272727273,190724.8106060606,1974897.916666667
6418.402509932575,0,0,0
6366.213596955537,0,0,0
6398.077009276467,0,0,0
6387.324466934031,0,0,0
6350.963643525187,0,0,0
7299.892898012416,1035.984848484848,4972.727272727273,137371.5909090909
7131.887794279928,248.6363636363636,4392.575757575758,136791.4393939394
7119.717837628516,248.6363636363636,1906.212121212121,134305.0757575757
7223.224767971338,683.75,2714.280303030303,135113.143939394
7129.981239061219,207.1969696969697,1947.651515151515,134346.5151515151
6641.837099954728,2071.969696969697,2071.969696969697,2071.969696969697
6528.163495459265,2071.969696969697,2071.969696969697,2071.969696969697
6565.180250824475,2071.969696969697,2071.969696969697,2071.969696969697
6496.274456301233,2071.969696969697,2071.969696969697,2071.969696969697
6621.089258861553,2071.969696969697,2071.969696969697,2071.969696969697
8944.331856041257,0,0,973.8257575757576
8973.805509603324,0,0,973.8257575757576
8891.69738876494,0,0,973.8257575757576
8865.373842395082,0,0,973.8257575757576
8874.751680895612,0,0,973.8257575757576
4664.718626868778,0,0,2486.363636363636
4653.403185918832,0,0,2486.363636363636
4650.922288133751,0,0,2486.363636363636
4642.748956883173,0,0,2486.363636363636
4653.534485870876,0,0,2486.363636363636
3.257622972511237,207196.9696969697,10691363.63636364,68920756.81818181
3.280014791910125,207196.9696969697,10691363.63636364,68920756.81818181
3.441940299132654,207196.9696969697,10691363.63636364,68920756.81818181
2.848695767844983,207196.9696969697,10691363.63636364,68920756.81818181
3.491839893291393,207196.9696969697,10691363.63636364,68920756.81818181
8326.441922689106,5594.318181818182,5594.318181818182,15746.9696969697
8516.65336586334,5594.318181818182,5594.318181818182,15746.9696969697
8369.431145470651,5594.318181818182,5594.318181818182,15746.9696969697
8319.127332223659,5594.318181818182,5594.318181818182,15746.9696969697
8368.909818740363,5594.318181818182,5594.318181818182,15746.9696969697
8749.967658549813,0,0,0
8664.745730532535,0,0,0
8707.647126048145,0,0,0
8776.409162054624,0,0,0
8660.660297915549,0,0,0
5584.603602751755,0,1035.984848484848,2797.159090909091
5644.899265681,0,517.9924242424242,2279.166666666667
5612.350077369591,0,725.189393939394,2486.363636363636
5589.212093551901,0,3107.954545454545,4869.128787878788
5581.570513413875,0,414.3939393939394,2175.568181818182
1116.287945966877,56979.16666666666,1090892.045454545,4719532.575757576
1026.97810924926,75212.5,1036606.439393939,4665246.96969697
1010.107754911887,142965.9090909091,1172734.848484848,4801375.378787879
1187.485771709233,125354.1666666667,1211066.287878788,4839706.818181818
1149.257986181899,88058.71212121213,986257.5757575758,4614898.106060606
2578.047746151933,387458.3333333333,3766840.909090909,5094973.484848484
2373.28874225226,387458.3333333333,3766840.909090909,5094973.484848484
2325.627241383612,387458.3333333333,3766840.909090909,5094973.484848484
2743.870382359269,387458.3333333333,3766840.909090909,5094973.484848484
2675.755710451695,387458.3333333333,3766840.909090909,5094973.484848484
9282.689701947433,124318.1818181818,168658.3333333333,254810.8333333333
8763.956083959447,124318.1818181818,161199.2424242424,247351.7424242424
8833.65783449282,124318.1818181818,154983.3333333333,241135.8333333333
9125.776156467722,124318.1818181818,165343.1818181818,251495.6818181818
8851.634199803084,124318.1818181818,154154.5454545454,240307.0454545454
4351.780190577919,22.79166666666667,22.79166666666667,1369.57196969697
4331.812812354041,22.79166666666667,22.79166666666667,1369.57196969697
4333.980979554801,22.79166666666667,22.79166666666667,1369.57196969697
4325.519018118333,22.79166666666667,22.79166666666667,1369.57196969697
4336.22699365748,22.79166666666667,22.79166666666667,1369.57196969697
7934.39309895537,2071.969696969697,2071.969696969697,761863.2575757576
8284.044724494979,2071.969696969697,2071.969696969697,761863.2575757576
8468.725740681479,2071.969696969697,15125.37878787879,774916.6666666666
7923.022468892117,2071.969696969697,2071.969696969697,761863.2575757576
8090.278510791803,2071.969696969697,2071.969696969697,761863.2575757576
8143.413339694205,2962.916666666667,13695.7196969697,75854.81060606061
8138.243410070248,1761.174242424242,12224.62121212121,74383.71212121213
8130.886118385519,7459.090909090909,18026.13636363636,80185.22727272728
8104.531755107115,21962.87878787879,34809.09090909091,96968.18181818182
8120.878743744508,2672.840909090909,15519.05303030303,77678.14393939394
2149.276284903684,1864.772727272727,9323.863636363636,134056.4393939394
2138.732534319499,1346.780303030303,12328.2196969697,137060.7954545454
1994.563044664331,435.1136363636364,9758.977272727272,134491.553030303
2135.963702957401,2279.166666666667,11395.83333333333,136128.4090909091
2160.194607274721,269.3560606060606,7728.44696969697,132461.0227272727
5629.727545951758,22791.66666666667,520064.3939393939,1296017.045454545
5692.830995742037,22791.66666666667,517992.4242424243,1293945.075757576
6142.327910216945,22791.66666666667,497479.9242424243,1273432.575757576
5839.429754969554,22791.66666666667,534568.1818181818,1310520.833333333
5826.676813972034,22791.66666666667,540784.0909090909,1316736.742424242
15.12856876874563,21755.68181818182,1370607.954545455,12756081.43939394
15.08622475466338,21755.68181818182,1370607.954545455,12756081.43939394
12.9355721580485,21755.68181818182,1370607.954545455,12756081.43939394
15.69308375486328,21755.68181818182,1370607.954545455,12756081.43939394
16.39395802253484,21755.68181818182,1370607.954545455,12756081.43939394
6393.18122124905,0,2071.969696969697,13260.60606060606
6327.860296892792,0,580.1515151515151,11768.78787878788
6367.892043204435,0,580.1515151515151,11768.78787878788
6354.193347909147,0,580.1515151515151,11768.78787878788
6319.129878898922,0,580.1515151515151,11768.78787878788
8518.128036642735,455.8333333333333,455.8333333333333,179059.6212121212
8514.067341560592,455.8333333333333,455.8333333333333,179059.6212121212
8429.592884470618,455.8333333333333,455.8333333333333,179059.6212121212
8413.452221553194,455.8333333333333,455.8333333333333,179059.6212121212
8370.883473752365,455.8333333333333,455.8333333333333,179059.6212121212
7297.334784475012,11603.0303030303,64686.89393939394,214075.9090909091
7175.377826401001,7459.090909090909,21237.68939393939,170626.7045454546
7049.131135143509,8080.681818181818,32488.48484848485,181877.5
7253.538517950137,50763.25757575758,65474.24242424242,214863.2575757576
7084.503128096532,12017.42424242424,68582.19696969698,217971.2121212121
4501.715458989934,14835.30303030303,840929.6212121212,1268231.931818182
2400.985017415546,16140.64393939394,1267610.340909091,1694912.651515152
2267.124931322651,33565.90909090909,1244010.606060606,1567714.431818182
4669.445420204594,62366.28787878788,951655.6818181818,1393461.78030303
4658.237048386787,53871.21212121212,480696.9696969697,796112.9166666666
4.761066830202972,828787.8787878788,197158276.5151515,297518272.7272727
4.823157906167498,828787.8787878788,200887821.969697,304977363.6363636
5.051827068904621,828787.8787878788,190148803.030303,291648382.5757576
4.207421596903266,828787.8787878788,203912897.7272727,311110393.9393939
5.12390884731298,828787.8787878788,188980419.3181818,289962006.4393939
159.0930396987108,49727.27272727273,4156371.212121212,4697155.303030303
101.5876340697422,51799.24242424242,2121696.96969697,2662481.060606061
145.6703834516416,46163.48484848485,2571894.545454545,3112678.636363636
98.50929930314091,270599.2424242424,2290769.696969697,2831553.787878788
109.8829099105923,154983.3333333333,2154434.090909091,2695218.181818182
5194.287004760118,7251.893939393939,324677.6515151515,520271.5909090909
8492.373303774428,7251.893939393939,299814.0151515151,495407.9545454545
8413.530042748394,7251.893939393939,243042.0454545454,438635.9848484849
8482.549562873253,7251.893939393939,306651.5151515151,502245.4545454545
8380.981838258722,7251.893939393939,179432.5757575757,375026.5151515151
8338.109096263734,0,0,36466.66666666666
8377.346863982044,0,0,36466.66666666666
8328.716224771235,0,0,36466.66666666666
8298.518557837704,0,0,36466.66666666666
8381.387194260962,0,0,36466.66666666666
7769.740198474379,0,0,1553.977272727273
7707.062207826699,0,0,1553.977272727273
7747.80630152786,0,0,1553.977272727273
7732.65050062403,0,0,1553.977272727273
7688.811082959602,0,0,1553.977272727273
7204.08043029174,7666.287878787879,8909.469696969696,1583502.840909091
12492.04639363945,7666.287878787879,9199.545454545454,1583792.916666667
12120.64277178009,7666.287878787879,32944.31818181818,1607537.689393939
10763.12897240473,7666.287878787879,16368.56060606061,1590961.931818182
12941.75078668145,7666.287878787879,9116.666666666666,1583710.037878788
6974.85517448857,3107.954545454545,3418.75,22895.26515151515
7056.323687548676,3107.954545454545,3418.75,22895.26515151515
6949.541833381903,3107.954545454545,3418.75,22895.26515151515
6940.765837039081,3107.954545454545,3418.75,22895.26515151515
6925.768145711872,3107.954545454545,3418.75,22895.26515151515
11411.58725553942,6008.712121212121,16368.56060606061,140272.3484848485
11495.30190339813,6008.712121212121,16368.56060606061,140272.3484848485
11475.56217120957,6008.712121212121,16368.56060606061,140272.3484848485
11576.42403090889,6008.712121212121,16368.56060606061,140272.3484848485
11505.53727019055,6008.712121212121,16368.56060606061,140272.3484848485
9.116933471732638,39367.42424242424,764556.8181818182,2250159.090909091
14.01501708945187,43096.9696969697,312660.2272727273,21461254.92424243
10.64613502789047,42641.13636363636,1055834.318181818,8299440.378787879
12.65357882468388,24677.15909090909,687707.4621212122,46697866.5530303
12.9415088188954,18233.33333333333,643760.9848484849,12810367.04545454
7055.553447051537,207.1969696969697,10567.04545454545,14503.78787878788
7076.929794546275,207.1969696969697,8080.681818181818,12017.42424242424
7146.862619843781,207.1969696969697,8080.681818181818,12017.42424242424
7082.462529185201,207.1969696969697,8080.681818181818,12017.42424242424
7188.632535008078,207.1969696969697,18854.92424242424,22791.66666666667
5706.942914666927,103.5984848484848,103.5984848484848,1035.984848484848
5691.549841892472,269.3560606060606,269.3560606060606,1201.742424242424
5688.360462046666,683.75,683.75,1616.136363636364
5678.182103727837,82.87878787878788,82.87878787878788,1015.265151515152
5693.066863331767,331.5151515151515,331.5151515151515,1263.901515151515
7157.474651393493,202762.9545454546,290407.2727272727,413896.6666666667
7148.519724406229,202762.9545454546,290407.2727272727,413896.6666666667
7079.441351536721,202762.9545454546,290407.2727272727,413896.6666666667
7154.256853430985,202762.9545454546,290407.2727272727,413896.6666666667
7171.118138713714,202762.9545454546,290407.2727272727,413896.6666666667
246.85617161322,166793.5606060606,18441566.28787879,22305810.49242424
218.2534729890151,166793.5606060606,4171600.189393939,6664967.083333333
222.9592248639229,166793.5606060606,11668918.93939394,13202072.91666667
240.316749256077,166793.5606060606,9178411.363636363,13413952.53787879
260.2716027696111,166793.5606060606,10143327.65151515,16264609.88636364
6120.571718718441,0,0,0
6138.87001526755,0,0,0
6129.602223347199,0,0,0
6117.222831722467,0,0,0
6127.649837797666,0,0,0
7027.396042675505,3729.545454545455,39989.01515151515,208709.5075757576
6914.593467996454,3729.545454545455,35430.68181818182,204151.1742424243
6898.350842340586,3729.545454545455,36466.66666666666,205187.1590909091
6928.402367171473,3729.545454545455,36881.06060606061,205601.553030303
6886.823127902918,3729.545454545455,35057.72727272727,203778.2196969697
8115.527180306102,1657.575757575758,49727.27272727273,197873.106060606
8113.881653388496,1657.575757575758,43511.36363636364,191657.196969697
8082.312833287941,1657.575757575758,43511.36363636364,191657.196969697
8169.924937394135,1657.575757575758,41853.78787878788,189999.6212121212
8131.856949462034,1657.575757575758,43511.36363636364,191657.196969697
5418.392314411508,8660.833333333334,8660.833333333334,14462.34848484848
5434.591348414382,7562.689393939394,7562.689393939394,13364.20454545455
5426.386799097652,7210.454545454545,7210.454545454545,13011.9696969697
5415.427626732855,10111.21212121212,10111.21212121212,15912.72727272727
5424.658399963953,7624.848484848485,7624.848484848485,13426.36363636364
783.3067907165503,111264.7727272727,319083.3333333333,981492.0454545454
818.6381615001637,111264.7727272727,378548.8636363636,1091306.439393939
801.7626863751896,111264.7727272727,339181.4393939394,1037435.227272727
751.6647106732788,111264.7727272727,343325.3787878788,1429451.893939394
812.1862672648474,111264.7727272727,341253.4090909091,878307.9545454546
12085.40237631196,517.9924242424242,156330.1136363636,469611.9318181818
11854.02863383738,953.1060606060606,75544.01515151515,388825.8333333333
11824.77581751631,3211.55303030303,98729.35606060606,412011.1742424243
12033.21812228615,2237.727272727273,61910.45454545454,375192.2727272727
11829.86286104073,3211.55303030303,74694.50757575757,387976.3257575757
1320.782754498432,379377.6515151515,2370540.53030303,4810284.848484849
1100.304726804221,379377.6515151515,2370540.53030303,4810284.848484849
1009.707435128225,379377.6515151515,2370540.53030303,4810284.848484849
1462.757951472248,379377.6515151515,2370540.53030303,4810284.848484849
1384.034250426863,379377.6515151515,2370540.53030303,4810284.848484849
7869.550675500626,12431.81818181818,261068.1818181818,463085.2272727273
7722.544294565152,12431.81818181818,261068.1818181818,463085.2272727273
7803.608362941093,12431.81818181818,261068.1818181818,463085.2272727273
7755.611529249948,12431.81818181818,261068.1818181818,463085.2272727273
7802.791107764826,12431.81818181818,261068.1818181818,463085.2272727273
4332.346707173034,6215.909090909091,625734.8484848485,767664.7727272727
4378.290441281273,6215.909090909091,557359.8484848485,699289.7727272727
4722.931872794134,6215.909090909091,420609.8484848485,562539.7727272727
4493.029998883507,6215.909090909091,727261.3636363636,869191.2878787878
4481.348849280374,6215.909090909091,743422.7272727273,885352.6515151515
5997.251619241641,2.071969696969697,2.071969696969697,15127.45075757576
6015.181233279645,2.071969696969697,2.071969696969697,15127.45075757576
6006.100173101693,2.071969696969697,2.071969696969697,15127.45075757576
5993.970207164102,2.071969696969697,2.071969696969697,15127.45075757576
6004.187125115912,2.071969696969697,2.071969696969697,15127.45075757576
15.8503021487964,4143.939393939394,182333.3333333333,24600496.21212121
16.28094814718109,4143.939393939394,182333.3333333333,24600496.21212121
15.99915433112172,4143.939393939394,182333.3333333333,24600496.21212121
13.70925995282103,4143.939393939394,182333.3333333333,24600496.21212121
17.6673244305719,4143.939393939394,182333.3333333333,24600496.21212121
30.23374108037238,147109.8484848485,9294856.060606061,37668409.09090909
33.63027024421778,147109.8484848485,8175992.424242424,36193995.45454545
30.72655289777235,147109.8484848485,2851030.303030303,30240397.72727273
28.42242663063688,147109.8484848485,9253416.666666666,39918568.18181818
35.81562866470208,147109.8484848485,3648738.636363636,32449117.42424243
8197.722241787076,209.2689393939394,39783.89015151515,331517.2234848485
8154.600872641211,209.2689393939394,197046.3901515151,488779.7234848485
8044.19965945372,209.2689393939394,197046.3901515151,488779.7234848485
8050.249940670705,209.2689393939394,110023.6628787879,401756.9962121212
7939.3369030381,209.2689393939394,64440.32954545454,356173.6628787879
4683.553128857419,121210.2272727273,469301.1363636364,1073093.825757576
2499.01992518012,121210.2272727273,1436910.984848485,2040703.674242424
5110.21833416034,121210.2272727273,626770.8333333334,1230563.522727273
4858.023083318362,121210.2272727273,875407.196969697,1479199.886363636
4845.844626322784,121210.2272727273,523172.3484848485,1126965.037878788
10101.54673307727,88058.71212121213,241384.4696969697,429415.7196969697
9735.28103458334,88058.71212121213,241384.4696969697,429415.7196969697
9788.758251925341,88058.71212121213,241384.4696969697,429415.7196969697
9912.924147514248,88058.71212121213,241384.4696969697,429415.7196969697
9781.03842333453,88058.71212121213,241384.4696969697,429415.7196969697
1941.432144591971,108778.4090909091,523172.3484848485,1187445.833333333
2023.183131132855,108778.4090909091,523172.3484848485,1187445.833333333
2004.81088625276,108778.4090909091,523172.3484848485,1187445.833333333
1875.793668182585,108778.4090909091,523172.3484848485,1187445.833333333
2005.78817916058,108778.4090909091,523172.3484848485,1187445.833333333
90.73742332983944,51799.24242424242,7844477.272727272,31676272.72727273
100.3165737111072,51799.24242424242,7844477.272727272,31676272.72727273
91.82622066476871,51799.24242424242,7844477.272727272,31676272.72727273
84.40908727365964,51799.24242424242,7844477.272727272,31676272.72727273
107.0590825797857,51799.24242424242,7844477.272727272,31676272.72727273
7907.148901455374,414.3939393939394,414.3939393939394,10981.43939393939
7830.322670806851,414.3939393939394,414.3939393939394,10981.43939393939
7816.060907930179,414.3939393939394,414.3939393939394,10981.43939393939
7853.673702648802,414.3939393939394,414.3939393939394,10981.43939393939
7766.855887424892,414.3939393939394,414.3939393939394,10981.43939393939
1692.781717906479,186477.2727272727,1655503.787878788,2308174.242424242
1423.150607474601,186477.2727272727,1623388.257575758,2276058.712121212
1402.909814632223,186477.2727272727,1633748.106060606,2286418.560606061
1436.725691716523,186477.2727272727,1626081.818181818,2278752.272727273
1472.730773939157,186477.2727272727,1690727.272727273,2343397.727272727
3962.619156180273,31079.54545454546,31079.54545454546,541612.8787878788
4007.20647746748,31079.54545454546,31079.54545454546,541612.8787878788
4330.922142007797,31079.54545454546,31079.54545454546,541612.8787878788
4111.296639774432,31079.54545454546,31079.54545454546,541612.8787878788
4099.40664992622,31079.54545454546,31079.54545454546,541612.8787878788
5989.873839443118,4765.530303030303,4765.530303030303,4765.530303030303
5994.13378660047,4765.530303030303,7873.484848484848,7873.484848484848
6016.699596265122,4765.530303030303,6837.5,6837.5
6003.517308610897,4765.530303030303,5387.121212121212,5387.121212121212
6016.214707962669,4765.530303030303,6837.5,6837.5
7833.66780934875,1657.575757575758,78320.45454545454,269770.4545454545
7653.378017251412,1657.575757575758,78320.45454545454,269770.4545454545
7640.318182128723,1657.575757575758,78320.45454545454,269770.4545454545
7751.393634823633,1657.575757575758,78320.45454545454,269770.4545454545
7651.332052954099,1657.575757575758,78320.45454545454,269770.4545454545
6598.989248784994,6215.909090909091,9738.257575757576,157262.5
6597.651219326576,6215.909090909091,10359.84848484848,157884.0909090909
6571.981623277914,6215.909090909091,8039.242424242424,155563.4848484849
6643.22176827591,6215.909090909091,9116.666666666666,156640.9090909091
6612.267495373419,6215.909090909091,9945.454545454546,157469.696969697
5175.834016679477,17197.34848484848,21341.28787878788,27350
5167.716290973142,17197.34848484848,21341.28787878788,27350
5174.434316508265,17197.34848484848,21341.28787878788,27350
5185.621660092612,17197.34848484848,21341.28787878788,27350
5217.35352622128,17197.34848484848,21341.28787878788,27350
15.51573909275781,294841.2878787879,377305.6818181818,43683337.12121212
14.46143937834584,4206.098484848485,5327096.25,15466279.96212121
12.44467390334141,918504.1666666666,1084261.742424242,8895587.5
15.10539930399094,49893.0303030303,2378786.96969697,10745815
15.71054693215538,232060.606060606,3478422.727272727,13756842.8030303
8444.059707431516,5242.083333333333,6070.871212121212,26645.5303030303
8542.68899382464,5242.083333333333,6070.871212121212,26645.5303030303
8413.414287798845,5242.083333333333,6070.871212121212,26645.5303030303
8402.789689114414,5242.083333333333,6070.871212121212,26645.5303030303
8384.632838846925,5242.083333333333,6070.871212121212,26645.5303030303
20.84665948082383,883280.6818181818,1287314.772727273,3666971.96969697
19.36349987593373,882824.8484848485,1460904.393939394,3840561.590909091
17.56224024731953,882721.25,1303331.098484848,3682988.295454545
19.96824249686317,882679.8106060605,1887585.113636364,4267242.310606061
21.42651640914045,883280.6818181818,3286765.53030303,5666422.727272728
4830.460982626231,455.8333333333333,5014.166666666667,86442.57575757576
4799.658987414345,455.8333333333333,8329.318181818182,75461.13636363637
4783.72504508145,455.8333333333333,33192.95454545454,98936.55303030302
4843.499426520623,455.8333333333333,11437.27272727273,77201.59090909091
4837.290833002162,455.8333333333333,6050.151515151515,72974.77272727272
17.52163855562896,147109.8484848485,6943170.454545454,8421106.439393939
17.52653584896822,217556.8181818182,15529412.87878788,16437557.1969697
19.11814252959339,368810.6060606061,29925458.33333333,32045704.92424243
17.6165880711848,667174.2424242424,46291946.96969697,47749163.25757576
19.02361464333796,145037.8787878788,9272064.393939395,10718920.83333333
10123.91186797994,11851.66666666667,19103.56060606061,194599.393939394
10134.26710834776,11851.66666666667,12100.30303030303,156102.196969697
9983.600019847965,11851.66666666667,12887.65151515152,167663.7878787879
10090.83914282582,11851.66666666667,19310.75757575758,161655.0757575757
10110.4785271014,11851.66666666667,13094.84848484848,155439.1666666667
177.2499592448436,5179.924242424242,17811687.5,18901129.16666667
168.8839179461191,5179.924242424242,17811687.5,18901129.16666667
162.0361588171207,5179.924242424242,17811687.5,18901129.16666667
186.851701313963,5179.924242424242,17811687.5,18901129.16666667
197.8342991063143,5179.924242424242,17811687.5,18901129.16666667
2533.111933802961,13053.40909090909,46412.12121212122,429312.1212121212
2507.698511108171,13053.40909090909,46412.12121212122,429312.1212121212
2442.888871216814,13053.40909090909,46412.12121212122,429312.1212121212
2610.319899838051,13053.40909090909,46412.12121212122,429312.1212121212
2489.683574888907,13053.40909090909,46412.12121212122,429312.1212121212
12454.23834715756,36259.4696969697,119138.2575757576,259540.1041666667
12803.40792482742,36259.4696969697,119138.2575757576,259540.1041666667
12458.81810469407,36259.4696969697,119138.2575757576,259540.1041666667
12762.60163081482,36259.4696969697,119138.2575757576,259540.1041666667
12451.97096379501,36259.4696969697,119138.2575757576,259540.1041666667
4793.537927125852,6941.098484848485,33876.70454545454,70343.37121212122
4796.94705039183,6941.098484848485,40714.20454545454,87540.7196969697
4681.812023657044,6941.098484848485,25381.62878787879,105359.6590909091
4804.456435372664,6941.098484848485,29939.96212121212,85054.35606060606
4687.272644197101,6941.098484848485,37813.44696969697,117791.4772727273
8805.251188911174,123282.196969697,142344.3181818182,341253.4090909091
8814.257637579363,123282.196969697,133434.8484848485,332343.9393939394
8683.215252240292,123282.196969697,140686.7424242424,339595.8333333333
8776.486255328049,123282.196969697,129705.303030303,328614.3939393939
8793.567568756802,123282.196969697,150217.803030303,349126.8939393939
7528.901715579128,10359.84848484848,22377.27272727273,96968.18181818182
7437.611211394925,10359.84848484848,22377.27272727273,96968.18181818182
7340.457368910672,10359.84848484848,22377.27272727273,96968.18181818182
7394.630194379926,10359.84848484848,22377.27272727273,96968.18181818182
7302.953340608238,10359.84848484848,22377.27272727273,96968.18181818182
13.88228773549799,173216.6666666667,1312800,2002558.712121212
12.630745351119,385386.3636363636,1448306.818181818,2138065.53030303
11.1145905910424,173009.4696969697,1416191.287878788,2105950
11.82881380560744,262311.3636363636,1308656.060606061,1998414.772727273
12.30733752467533,417294.696969697,1805514.393939394,2495273.106060606
8883.199966484808,2.071969696969697,2.071969696969697,2.071969696969697
8837.847801073884,2.071969696969697,2.071969696969697,2.071969696969697
8847.680532998036,2.071969696969697,2.071969696969697,2.071969696969697
8838.903409923532,2.071969696969697,2.071969696969697,2.071969696969697
8836.142868766839,2.071969696969697,2.071969696969697,2.071969696969697
29.32253045939747,327371.2121212121,68343920.45454545,91063068.18181819
30.43834950455977,246564.393939394,83512810.60606061,113069458.3333333
33.00938555941939,302507.5757575757,79528412.87878788,104526727.2727273
27.04719170612554,215484.8484848485,72867030.3030303,92478223.48484848
31.7813986345485,169901.5151515151,51237738.63636363,72713704.54545455
7318.42279443961,10587.76515151515,93466.55303030302,395352.5378787879
7208.045065648289,10587.76515151515,93466.55303030302,395352.5378787879
7126.774650522927,10587.76515151515,93466.55303030302,395352.5378787879
7173.8926287872,10587.76515151515,93466.55303030302,395352.5378787879
7122.265521090803,10587.76515151515,93466.55303030302,395352.5378787879
15.37995060279267,362594.696969697,40372329.54545455,53685356.43939394
15.96306458776982,362594.696969697,40372329.54545455,64045204.92424242
21.53482974705793,362594.696969697,40372329.54545455,50991795.83333334
14.19117356851037,362594.696969697,40372329.54545455,58865280.68181818
16.52897073148845,362594.696969697,40372329.54545455,74405053.40909091
7463.046653353837,2071.969696969697,46412.12121212122,300021.2121212121
7177.171448894672,2071.969696969697,46412.12121212122,300021.2121212121
7208.788094547635,2071.969696969697,46412.12121212122,300021.2121212121
7440.9223825626,2071.969696969697,46412.12121212122,300021.2121212121
7284.113311544243,2071.969696969697,46412.12121212122,300021.2121212121
650.7148989789093,29007.57575757576,474481.0606060606,1158231.060606061
681.3362891002708,29007.57575757576,474481.0606060606,1158231.060606061
691.7132858756258,29007.57575757576,474481.0606060606,1158231.060606061
647.9446030885904,29007.57575757576,474481.0606060606,1158231.060606061
666.5517276252292,29007.57575757576,474481.0606060606,1158231.060606061
7607.789592648177,207.1969696969697,207.1969696969697,1864.772727272727
7755.561029298071,207.1969696969697,207.1969696969697,1864.772727272727
7675.768754729719,207.1969696969697,207.1969696969697,1864.772727272727
7616.774913214821,207.1969696969697,207.1969696969697,1864.772727272727
7733.454040190991,207.1969696969697,207.1969696969697,1864.772727272727
19.94227766919358,304579.5454545455,6427250,18370083.33333333
18.48588303570559,304579.5454545455,6980465.909090909,9288640.151515152
16.96223233343327,304579.5454545455,2797159.090909091,8068250
18.52302289022209,304579.5454545455,17017087.12121212,23262003.78787879
20.43231436790789,304579.5454545455,3590723.484848485,8281662.878787879
7378.22575109183,2693.560606060606,2693.560606060606,96760.98484848485
7175.184761324688,2693.560606060606,2693.560606060606,96760.98484848485
7135.62213439296,2693.560606060606,2693.560606060606,96760.98484848485
7233.448166998736,2693.560606060606,2693.560606060606,96760.98484848485
7137.008337853886,2693.560606060606,2693.560606060606,96760.98484848485
3.92423825013766,667236.4015151515,19105694.73484848,25675910.64393939
2.84997812519084,1160305.102272727,20081532.375,64299437.6780303
