wgt,liq,fin,asset
28.00259224458871,185998.2333333333,9912022.9,26789562.03333334
23.90134305796303,257090,8470295,12302030
26.0890050451366,588936.6666666666,20469651.66666667,23446152.16666667
25.73097633766011,608811,9787471,15142947.43333333
1876.859147807041,3646.666666666667,178686.6666666667,3050436.666666667
1913.805275638831,3646.666666666667,178686.6666666667,3050436.666666667
1741.700221068168,3646.666666666667,178686.6666666667,3050436.666666667
1963.855836836984,3646.666666666667,178686.6666666667,3050436.666666667
1873.540305451933,3646.666666666667,178686.6666666667,3050436.666666667
7354.021349621148,6801.033333333334,217396.0333333333,366909.3666666666
6049.400759679648,3227.3,431710.6333333334,581223.9666666667
7839.968966421184,9025.5,174219.5,323732.8333333333
7563.549473966528,5451.766666666666,173198.4333333333,324535.1
7700.58957974473,328.2,159869.8666666667,309383.2
5555.688513997665,0,0,0
5566.077453734271,0,0,0
5543.306421166603,0,0,0
5547.354192762168,0,0,0
5530.811054067428,0,0,0
1092.766582380472,393293,1848313,4328046.333333333
1196.715867691174,393293,1848313,4328046.333333333
1093.610059447866,393293,1848313,4328046.333333333
1401.502399797356,393293,1848313,4329869.666666667
1095.59370758103,393293,1848313,4328046.333333333
345.5549589243604,0,153160,681926.6666666666
334.1433239219777,0,153160,680103.3333333334
331.9007289543909,0,153160,681926.6666666666
330.3134550277186,0,153160,681926.6666666666
341.8032233245727,0,153160,681926.6666666666
5972.996776203874,1002.833333333333,1002.833333333333,59714.16666666666
5999.229645255018,1002.833333333333,1002.833333333333,59531.83333333334
5996.072404306509,1002.833333333333,1002.833333333333,59714.16666666666
5936.976326673589,1002.833333333333,1002.833333333333,59896.5
6050.263576508659,1002.833333333333,1002.833333333333,59714.16666666666
317.41379299109,177537.9666666667,9144326.633333333,10067662.63333333
314.4846465913035,188477.9666666667,14934686.3,15858022.3
299.2892815975591,179251.9,6725930.233333333,7651271.9
328.2208170838058,179543.6333333333,14926845.96666667,15850364.3
309.0810817255381,170335.8,11159748.13333333,12083266.46666667
216.2111162004928,229740,1267216.666666667,13044126.66666667
214.7822528888413,229740,1267216.666666667,13040480
206.4579926692996,229740,1267216.666666667,13040480
224.5957163824411,229740,1267216.666666667,13045950
212.3242947735641,229740,1267216.666666667,13042303.33333333
7709.128145935972,53606,57252.66666666666,521838
7351.34472646517,48683,52329.66666666666,516915
6880.00038057317,49412.33333333334,53059,517644.3333333333
7528.251523375786,48683,52329.66666666666,517097.3333333333
6861.924081444131,55429.33333333334,59076,523661.3333333333
6812.581479774339,91.16666666666667,273.5,1549.833333333333
6807.686770058678,91.16666666666667,273.5,1549.833333333333
7015.203777799901,91.16666666666667,273.5,1549.833333333333
6768.138393227089,91.16666666666667,273.5,1549.833333333333
6993.584910713855,91.16666666666667,273.5,1549.833333333333
28.22184059674483,71110,24458193.33333333,30944519.33333333
30.63931642652158,67828,18933858,24980760.66666667
31.03664063779237,69469,19004785.66666667,25554928.33333333
28.58689559927944,69833.66666666667,19907700.33333333,26351907.33333333
30.38139992323696,63999,20849999,27226742.66666667
6916.047047382325,1276.333333333333,46859.66666666666,46859.66666666666
6965.304825755727,1276.333333333333,46859.66666666666,46859.66666666666
6973.226676607292,1276.333333333333,46859.66666666666,46859.66666666666
6900.958809010926,1276.333333333333,46859.66666666666,46859.66666666666
6972.603953972238,1276.333333333333,46859.66666666666,46859.66666666666
6450.205722047986,2735,2735,115781.6666666667
6558.706082775769,2735,2735,115781.6666666667
6848.492820253698,2735,2735,115781.6666666667
6443.152496329136,2735,2735,115781.6666666667
6787.744833212828,2735,2735,115781.6666666667
5381.85288726338,2552.666666666667,121069.3333333333,121069.3333333333
5361.98939990225,2552.666666666667,97366,97366
5411.833476846729,2552.666666666667,93719.33333333333,93719.33333333333
5418.763993756345,2552.666666666667,93719.33333333333,93719.33333333333
5347.97364392961,2552.666666666667,93719.33333333333,93719.33333333333
7709.007507732662,38618.2,1131341.866666667,1240741.866666667
7440.919404337832,62631.5,371048.3333333333,480448.3333333333
7647.016886439569,53350.73333333333,950795.4,1060195.4
7445.542943553055,128016.2333333333,379636.2333333333,489036.2333333333
3626.669258726033,26803,176316.3333333333,285716.3333333333
7700.519482932594,3555.5,521929.1666666667,798346.5
3216.762542982642,2735,122710.3333333333,399127.6666666667
3484.150899835031,2516.2,337097.8666666666,613697.5333333333
3262.814687090886,2005.666666666667,247973.3333333333,524390.6666666666
2984.201175720338,2188,229010.6666666667,505428
6277.977656363151,33184.66666666666,138117.5,442431.8333333333
6404.524626299983,33184.66666666666,140852.5,445166.8333333333
4614.72861112499,33184.66666666666,151792.5,455924.5
6333.420382022387,33184.66666666666,132647.5,436779.5
6595.429030305869,33184.66666666666,127177.5,431309.5
5050.78165037892,364.6666666666667,364.6666666666667,364.6666666666667
5086.754552448892,364.6666666666667,364.6666666666667,364.6666666666667
5092.539871525526,364.6666666666667,364.6666666666667,364.6666666666667
5039.762726276654,364.6666666666667,364.6666666666667,364.6666666666667
5092.085097861198,364.6666666666667,364.6666666666667,364.6666666666667
4988.889487204557,52019.7,106719.7,553801.0333333333
5495.209469251432,5433.533333333334,7803.866666666667,92041.86666666667
4475.60938734012,132191.6666666667,172305,604435
5543.708043509789,57617.33333333334,61628.66666666666,197102.3333333333
4464.403205677207,40660.33333333334,47953.66666666666,512174.3333333333
5896.316919858276,32820,136750,597324
5641.089661561192,32820,136750,597324
5267.845183593761,32820,136750,597506.3333333334
5757.326796193001,32820,136750,597324
5250.58312809736,32820,136750,599147.3333333334
3172.86096135069,12106.93333333333,46385.6,1928612.6
3460.77290366556,11468.76666666667,45200.43333333333,2313974.1
3226.734605046561,12234.56666666667,50159.9,1764640.233333333
3203.678772097643,9226.066666666668,48518.9,2454042.566666667
3307.93239804942,12544.53333333333,47734.86666666667,1962781.866666667
6373.327534764825,19145,221535,594589
6098.052501405055,19145,221535,594589
5694.331616239851,19145,221535,594589
6224.803251202424,19145,221535,594589
5676.422783391835,19145,221535,594589
1626.905350109862,51053.33333333334,1556215,2748492.666666667
1592.441709124682,51053.33333333334,1556215,2932649.333333333
1483.407243202924,51053.33333333334,1556215,3479649.333333333
1216.13012940205,51053.33333333334,1556215,2203498.333333333
1153.695517251138,51053.33333333334,1556215,2394948.333333333
6155.069740544727,182.3333333333333,182.3333333333333,464403
5901.491198389797,182.3333333333333,182.3333333333333,464585.3333333333
5481.390940524516,182.3333333333333,182.3333333333333,464403
6043.065061707223,182.3333333333333,182.3333333333333,464585.3333333333
5480.750286505719,182.3333333333333,182.3333333333333,464403
6607.989546490496,14586.66666666667,14586.66666666667,19327.33333333333
6617.019504947863,14586.66666666667,14586.66666666667,19327.33333333333
6576.2163184654,14586.66666666667,14586.66666666667,19327.33333333333
6567.040507812026,14586.66666666667,14586.66666666667,19327.33333333333
6657.418950974706,14586.66666666667,14586.66666666667,19509.66666666667
2765.347099243667,48318.33333333334,1452102.666666667,1752041
3020.283177595094,41936.66666666666,1108404.333333333,1408160.333333333
2813.156936842638,110311.6666666667,1337232.666666667,1637353.333333333
2793.475274317929,34643.33333333334,1332674.333333333,1632430.333333333
2884.544639226162,110311.6666666667,1273416,1573172
192.1071176168304,57982,11748283.66666667,17249280.33333333
190.6471069453121,69286.66666666667,11569961.66666667,17189475
182.3729297077571,58146.1,11719274.43333333,16791787.76666667
199.4324000131932,63816.66666666666,11834345,17424685
186.6152983727532,72933.33333333333,11781468.33333333,17317108.33333333
1466.204852866545,46859.66666666666,193820.3333333333,8693288.666666666
1604.251298498591,71839.33333333333,1483099.333333333,8157192.2
1455.886259983552,48591.83333333334,198105.1666666667,6874240.166666667
1870.731992708678,58529,1498962.333333333,10908274
1457.665859696314,28808.66666666667,1164745.333333333,9662390.333333334
7259.886295677368,19145,188715,260189.6666666667
7196.69203371333,19145,188715,260189.6666666667
7693.917792404482,19145,188715,260189.6666666667
7438.435686266067,19145,188715,260189.6666666667
7543.580586618302,19145,188715,260189.6666666667
6795.671499547876,23703.33333333333,24797.33333333333,30814.33333333333
6804.699816159063,23703.33333333333,24797.33333333333,30814.33333333333
6720.644559058632,23703.33333333333,24797.33333333333,30814.33333333333
6760.499419636738,23703.33333333333,24797.33333333333,30996.66666666667
6743.676519617836,23703.33333333333,24797.33333333333,30814.33333333333
812.5208435470485,16957,1495680.333333333,2862505.7
886.3441512507292,16774.66666666667,1495498,2889436.333333333
813.0411749752133,16957,1495680.333333333,2955258.666666667
1041.860732241958,16957,1495680.333333333,2885972
814.0692387352763,16957,1495680.333333333,2873573.333333333
8406.801183315121,5470,5798.2,52475.53333333333
8538.110369543636,5470,5743.5,41480.83333333334
8785.278581060915,5470,5743.5,54244.16666666666
8390.673794505838,5470,5743.5,81594.16666666667
8603.934462672973,5470,5743.5,41480.83333333334
5183.716510490789,0,0,16774.66666666667
5208.979049610495,0,0,16592.33333333333
5217.382497401063,0,0,16774.66666666667
5175.704095493468,0,0,16774.66666666667
5187.496123436144,0,0,16592.33333333333
32.75797024958856,1203400,12551826.66666667,55702104
33.73330845068566,1203400,12584646.66666667,55650686
36.11853352727931,1119526.666666667,12648463.33333333,56204067.66666666
33.976031628799,1148882.333333333,12586652.33333333,55999854.33333334
36.68125221884723,1205223.333333333,12400490,55941781.16666666
5563.588558652074,0,0,0
5542.781426294526,0,0,0
5530.669488789589,0,0,0
5558.468576450075,0,0,0
5545.29695388397,0,0,0
5079.096875706969,565.2333333333333,565.2333333333333,14422.56666666667
5059.662905214382,547,547,14404.33333333333
5070.168097349075,565.2333333333333,565.2333333333333,14422.56666666667
5100.495899457394,547,547,14404.33333333333
5026.345904505542,565.2333333333333,565.2333333333333,14240.23333333333
6501.223013328044,583.4666666666667,3318.466666666667,617781.8
3001.273924679052,14586.66666666667,19053.83333333333,228737.1666666667
2833.659326235479,1823.333333333333,4284.833333333333,423651.5
6145.167093006547,583.4666666666667,2406.8,494706.8
6374.947910866092,619.9333333333333,17029.93333333333,564029.9333333333
5947.158545763848,250708.3333333333,682656,1014502.666666667
5698.769706439643,90054.43333333333,583174.9333333333,914656.9333333333
5310.376385693148,45911.53333333333,231162.2,560820.8666666667
6729.244821165,28170.5,108397.1666666667,438238.1666666667
5301.280241622803,88614,221170.3333333333,550829
2813.640065069093,377430,560128,1428946.333333333
3068.983368260225,377430,560310.3333333334,1461948.666666667
2863.65578154873,377430,562498.3333333334,1445903.333333333
2841.63937348264,377430,561586.6666666666,1590858.333333333
2932.619182635597,377430,561586.6666666666,1444991.666666667
2388.010713206168,24615,110311.6666666667,397669
2462.356233493364,24615,110311.6666666667,397669
2369.179414135405,24615,110311.6666666667,397669
2365.191649348239,24615,110311.6666666667,397851.3333333333
2411.406229902384,24615,110311.6666666667,397669
5856.160431723963,392.0166666666667,1103.116666666667,9308.116666666667
5873.498839656655,410.25,1121.35,9144.016666666666
5873.791477605492,410.25,1121.35,9144.016666666666
5903.028473316143,401.1333333333333,1112.233333333333,9134.9
5880.625198352786,419.3666666666667,1130.466666666667,9153.133333333333
3634.111444256057,1859.8,13711.46666666667,134233.8
3751.771197065324,2042.133333333333,13893.8,134598.4666666667
3515.498619099865,1841.566666666667,13693.23333333333,134215.5666666667
3455.149380852329,1914.5,13766.16666666667,134470.8333333333
3631.934378731933,2242.7,14094.36666666667,134799.0333333333
2785.65573810048,13310.33333333333,159177,422284
2894.109218344805,13310.33333333333,159177,422284
2715.21451359539,13310.33333333333,159177,422284
2664.85874044913,13310.33333333333,159177,422284
2828.923318804688,13492.66666666667,159359.3333333333,422466.3333333333
2915.207672214943,31069.6,2224174.933333333,2523383.933333333
3184.745790098702,32455.33333333333,2057631.666666667,2396771.666666667
2965.500261836103,31908.33333333333,2075135.666666667,2334049
2945.678284743417,31580.13333333334,2222315.133333333,2579688.466666667
3041.03410536571,31598.36666666666,1906167.366666667,2210846.366666667
6688.70331709382,7293.333333333333,271676.6666666667,619568.6666666666
6409.824407630545,7293.333333333333,271676.6666666667,619568.6666666666
5973.029290927941,7293.333333333333,271676.6666666667,617745.3333333334
6536.070330236378,7293.333333333333,271676.6666666667,619568.6666666666
5962.317381654715,7293.333333333333,271676.6666666667,619568.6666666666
3367.383361638081,32820,1987433.333333333,3617493.333333333
3599.629025488825,32820,1987433.333333333,3615670
3484.966874274179,32820,1987433.333333333,3615670
4043.206701785125,32820,1987433.333333333,3617493.333333333
3268.964241843451,32820,1987433.333333333,3617493.333333333
5560.501532494016,109.4,109.4,6491.066666666667
5575.30142094381,18.23333333333333,18.23333333333333,6399.9
5620.420046000782,91.16666666666667,91.16666666666667,6472.833333333333
5555.086860107208,72.93333333333334,72.93333333333334,6454.6
5599.733812819973,54.7,54.7,6436.366666666667
5728.460517845401,4923,4923,17686.33333333333
5708.929697753715,4923,4923,17686.33333333333
5711.783646485634,4923,4923,17686.33333333333
5752.423664542164,4923,4923,17686.33333333333
5708.172424488729,4923,4923,17686.33333333333
7501.101763750351,1294.566666666667,11869.9,201496.5666666667
7483.337071837979,1276.333333333333,33731.66666666666,210139.1666666667
7996.768332036403,1294.566666666667,7676.233333333334,195844.2333333333
7714.820450216148,1294.566666666667,53806.56666666667,233404.9
7854.601357870214,1294.566666666667,48336.56666666667,252549.9
184.8519323377229,17504,311060.6666666667,12975934
181.2964338257063,17504,311060.6666666667,9712167.333333334
175.5599274741353,17504,311060.6666666667,7327247.333333333
192.0155998289591,17504,311060.6666666667,8592640.666666666
179.8442741986804,17504,311060.6666666667,10029427.33333333
8625.333949015028,75303.66666666667,77127,276964.3333333333
8935.948130822524,51600.33333333334,53423.66666666666,253261
9094.956438438032,86243.66666666667,88067,287904.3333333333
8649.100089626188,86243.66666666667,88067,287904.3333333333
8998.54725837249,49777,51600.33333333334,251437.6666666667
6198.853137694214,291.7333333333333,455.8333333333333,9025.5
6301.378745328546,966.3666666666667,1695.7,10265.36666666667
6365.546164733578,784.0333333333333,1458.666666666667,10028.33333333333
6400.256408863745,401.1333333333333,3136.133333333333,11705.8
6389.115699485343,72.93333333333334,255.2666666666667,8824.933333333332
249.250701257659,56523.33333333334,1230750,15624508
249.5949241124224,56523.33333333334,1230750,15624508
275.9575100880047,56523.33333333334,1230750,15626331.33333333
292.3033231466263,56523.33333333334,1230750,15626513.66666667
241.9111186306855,56523.33333333334,1230750,15624508
3367.383361638081,33676.96666666667,262505.3,3176100.8
3623.876485416883,33604.03333333333,250763.0333333333,3239133.433333333
3484.966874274179,30121.46666666667,230870.4666666667,3211765.2
4087.861836103607,35226.8,261502.4666666667,3074632.3
3268.964241843451,33622.26666666667,241664.6,3246481.466666667
5474.341822869232,4740.666666666667,4740.666666666667,56158.66666666666
5486.381109283773,4740.666666666667,4740.666666666667,55976.33333333334
5524.242027485583,4740.666666666667,4740.666666666667,56158.66666666666
5486.797401380371,4740.666666666667,4740.666666666667,55976.33333333334
5461.323761270998,4740.666666666667,4740.666666666667,55976.33333333334
784.5008464418868,96636.66666666667,632696.6666666666,1754046.666666667
831.912116874101,96636.66666666667,632696.6666666666,1754046.666666667
791.9704264021841,96636.66666666667,632696.6666666666,1754046.666666667
821.5685691918064,96636.66666666667,632696.6666666666,1754046.666666667
783.0520461896592,96636.66666666667,632696.6666666666,1755870
9134.038624954161,1604.533333333333,1604.533333333333,93318.2
9136.619337463944,1604.533333333333,1604.533333333333,93135.86666666667
9294.125539560135,1604.533333333333,1604.533333333333,93135.86666666667
9177.727953404999,1604.533333333333,1604.533333333333,93318.2
9236.926930017737,1604.533333333333,1604.533333333333,93135.86666666667
5930.114396224079,11487,14222,35555
5921.250532812081,11487,16957,38290
5908.844594870768,11487,29720.33333333333,51235.66666666666
5959.789379725932,11487,15863,37196
5887.944894930859,11487,12945.66666666667,34278.66666666666
5799.892806780327,911.6666666666666,15498.33333333333,42848.33333333334
5817.064622447312,911.6666666666666,15498.33333333333,42848.33333333334
5817.35444864901,911.6666666666666,15498.33333333333,42848.33333333334
5846.310527139527,911.6666666666666,15498.33333333333,42848.33333333334
5824.122509098832,911.6666666666666,15498.33333333333,42848.33333333334
6267.717000000213,2042.133333333333,47625.46666666667,74975.46666666666
6295.244253985298,2042.133333333333,22098.8,47625.46666666667
6291.931228127836,2042.133333333333,38508.8,65858.8
6229.919225729172,2042.133333333333,38508.8,64035.46666666667
6348.796306745411,2042.133333333333,38508.8,65858.8
294.6393482176862,20056.66666666667,206036.6666666667,309966.6666666667
284.6726528520817,20056.66666666667,212965.3333333333,315072
287.0935363517038,20056.66666666667,216976.6666666667,317260
128.2323439527414,20056.66666666667,191814.6666666667,293921.3333333333
293.3066281134939,20056.66666666667,206036.6666666667,308143.3333333333
5818.472095385137,309.9666666666666,856.9666666666667,34588.63333333333
5971.565102303999,346.4333333333333,711.1,34625.1
6239.035484236815,510.5333333333334,1331.033333333333,34880.36666666667
5790.927325555465,218.8,765.8,34497.46666666667
6196.935609932971,510.5333333333334,966.3666666666667,34698.03333333333
7402.236705387295,200.5666666666667,200.5666666666667,31561.9
7523.567420282418,191.45,191.45,55256.11666666667
7688.692682739887,191.45,191.45,47962.78333333333
7430.258595944017,200.5666666666667,200.5666666666667,42501.9
7625.596275320864,191.45,191.45,40669.45
2.978331076167333,342786.6666666667,417765780,872007343.3333334
2.978331076167333,342786.6666666667,417765780,872007343.3333334
2.872330219844788,342604.3333333333,404449794.3333333,638270414.3333334
2.905275311568263,342422,410417382,879240506.6666666
2.978331076167333,342786.6666666667,417765780,872007343.3333334
123.9620592556656,40113.33333333334,454010,1411260
127.4266135658593,40113.33333333334,454010,1409436.666666667
60.38231825180579,40113.33333333334,454010,1356560
125.2631854546114,40113.33333333334,587113.3333333334,1726696.666666667
121.9890737953566,40113.33333333334,454010,1456843.333333333
5616.731487264302,5105.333333333333,5105.333333333333,26985.33333333333
5640.722300186301,5105.333333333333,5105.333333333333,25162
5601.586382064849,5105.333333333333,5105.333333333333,26985.33333333333
5633.193748335932,5105.333333333333,5105.333333333333,26985.33333333333
5634.164342693041,5105.333333333333,5105.333333333333,25162
5612.430666919545,0,0,0
5584.301898508106,0,0,0
5606.389641489218,0,0,0
5587.140201800459,0,0,0
5608.575425368341,0,0,0
2219.054454129581,729.3333333333334,729.3333333333334,115234.6666666667
2301.031480589029,729.3333333333334,729.3333333333334,115417
2107.904377912245,729.3333333333334,729.3333333333334,115234.6666666667
2084.252795931236,729.3333333333334,729.3333333333334,115417
2220.338787268326,729.3333333333334,729.3333333333334,115417
1096.990344382198,77491.66666666667,1036565,5090564.333333333
1196.541981688001,59805.33333333334,1095458.666666667,5147634.666666667
1097.631348545915,62905,1040211.666666667,5094393.333333333
1406.23737415039,68375,1036565,5088741
1098.873910810449,73115.66666666667,1026719,5080900.666666667
141.6515107308833,58346.66666666666,71657,1343432
134.3531832395955,58346.66666666666,182333.3333333333,963996.3333333334
136.8558749865469,58346.66666666666,102106.6666666667,913490
286.8970240356816,58346.66666666666,277146.6666666667,1418553.333333333
139.2597739682697,58346.66666666666,113046.6666666667,1081236.666666667
5013.167209208735,2552.666666666667,2552.666666666667,7840.333333333333
5124.762185615843,2552.666666666667,2552.666666666667,7840.333333333333
5210.069019773328,2552.666666666667,2552.666666666667,7840.333333333333
5166.212772397503,2552.666666666667,2552.666666666667,7658
5173.071112360466,2552.666666666667,2552.666666666667,7658
6574.84396979085,48573.6,267373.6,508053.6
6300.092323655428,48774.16666666666,271220.8333333333,500960.8333333333
5871.023653334001,47279.03333333333,247845.7,486702.3666666666
6423.044144250536,52329.66666666666,274776.3333333333,509986.3333333333
5859.719569343475,56140.43333333333,260353.7666666667,479153.7666666667
4579.488027820556,7293.333333333333,1784131.666666667,1977587.333333333
5022.88137868457,7293.333333333333,1428581.666666667,1621855
4651.233436707449,7293.333333333333,1231661.666666667,1425117.333333333
9533.552008913612,7293.333333333333,1129555,1322828.333333333
4775.8670518237,7293.333333333333,1204311.666666667,1397585
14.88907941025208,926982.6666666666,21995599.33333333,67132216
15.34694242823728,925341.6666666666,25516638.33333333,54916065
16.17857961396106,967460.6666666666,8970070.666666666,53977230.66666666
12.71128725285167,892521.6666666666,6546678.333333333,30304711.66666667
16.5891081946013,956703,24776729.66666667,63274589.66666666
6211.118498161358,1.823333333333333,1.823333333333333,207861.8233333333
6332.431344127644,1.823333333333333,1.823333333333333,209685.1566666667
6560.229947853154,1.823333333333333,1.823333333333333,208044.1566666667
6229.347781154857,1.823333333333333,1.823333333333333,209502.8233333333
6541.644030022288,1.823333333333333,1.823333333333333,209502.8233333333
31.76288173156162,11763964.33333333,14090537.66666667,43635831
38.00380767650884,11800795.66666667,14125545.66666667,45776789
40.88852409263954,11780739,14098195.66666667,49410692.33333334
38.26294605589551,11800978,14120258,50608804.66666666
41.73463310184387,11782380,14092543.33333333,54452026.66666666
10191.70731255915,72.93333333333334,72.93333333333334,353434.9333333333
10154.61296511557,72.93333333333334,72.93333333333334,306210.6
10607.85988475797,72.93333333333334,72.93333333333334,326084.9333333333
10038.0068892119,72.93333333333334,72.93333333333334,344500.6
10524.75298241393,72.93333333333334,72.93333333333334,326084.9333333333
11119.21564877811,4211.9,9864.233333333334,198214.5666666667
11358.1747112406,4211.9,9864.233333333334,198214.5666666667
11419.46103063421,4211.9,9864.233333333334,198032.2333333333
11177.91305574808,4211.9,9864.233333333334,198032.2333333333
11412.08704725122,4211.9,9846,198196.3333333333
10.22065332682386,45583.33333333334,468596.6666666667,2109596.666666667
11.65833923179079,16410,1710469,2530969
18.22201148001322,96454.33333333333,791144.3333333334,4000211
18.08597877973916,20056.66666666667,1259923.333333333,3083256.666666667
17.01594092982551,82050,1001010,9206010
5636.161268582355,1458.666666666667,1458.666666666667,26985.33333333333
5624.284971032996,711.1,711.1,26602.43333333333
5587.77682112929,547,547,26256
5631.258516759143,510.5333333333334,510.5333333333334,26037.2
5610.194056616439,674.6333333333333,674.6333333333333,26201.3
6559.155310454434,3829,3829,163188.3333333333
6687.265858994391,4376,4376,163735.3333333333
6927.82903964899,4011.333333333333,4011.333333333333,163370.6666666667
6578.406061891235,3282,3282,162641.3333333333
6908.201669526183,2188,2188,161547.3333333333
1.88064257688689,1185166.666666667,5916716.666666667,55164968.23333333
1.820074969989756,610816.6666666666,4696906.666666667,54857043.7
1.763739313481069,1183343.333333333,5803670,52836571.56666667
1.754785816209489,984235.3333333334,5602738.666666667,55726190.23333333
1.645047581056598,1097464.333333333,5282014.333333333,52231042.56666667
162.0093394411526,20056.66666666667,2196934.333333333,4384934.333333333
160.6471724041197,72331.63333333333,1993213.3,3105446.633333333
149.9587977377045,27240.6,1361920.6,3183430.6
164.6012159397413,28079.33333333333,3536537.333333333,4676120.666666667
107.2181938897493,8168.533333333334,815722.8666666667,2547889.533333333
2578.207653321828,61993.33333333334,4592065,5814281.8
2520.226274459335,61993.33333333334,4592065,5812476.7
2467.138549366264,61993.33333333334,4592065,5816105.133333334
2912.21607464174,61993.33333333334,4592065,5814281.8
2643.55313361693,61993.33333333334,4592065,5816123.366666666
5641.426087737569,2735,2735,58164.33333333334
5665.855681255312,2735,2735,51053.33333333334
5627.91966268538,2735,2735,76397.66666666667
5611.971982578243,2735,2735,69104.33333333333
5627.543546362521,2735,2735,65457.66666666666
354.151381960544,25526.66666666667,2040310,9107185.333333334
358.8968123762861,25526.66666666667,2040310,9107185.333333334
393.8708294662557,25526.66666666667,2040310,9107185.333333334
410.3045820198457,25526.66666666667,2040310,9105362
343.6317196789311,25526.66666666667,2040310,9105362
6264.379003045031,4704.2,4704.2,7256.866666666667
6241.022409459147,4722.433333333333,4722.433333333333,7275.1
6394.973684868735,4704.2,4704.2,7256.866666666667
6222.470655023542,4704.2,4704.2,7256.866666666667
6396.180247975046,4722.433333333333,4722.433333333333,7275.1
1158.950665017278,54700,5417123.333333333,8759840.333333334
1182.050243152892,54700,5417123.333333333,11241397
1129.464705959445,54700,5417123.333333333,9812086
1225.308221287472,54700,5417123.333333333,10255156
1140.682708587302,54700,5417123.333333333,8778073.666666666
7196.330397204806,4868.3,11796.96666666667,144900.3
7336.885970449312,4230.133333333333,12435.13333333333,172341.4666666667
7600.818145775864,3300.233333333333,8223.233333333334,163024.2333333333
7217.451221636703,4540.1,12745.1,161893.7666666667
7579.284116842775,4941.233333333334,9864.233333333334,156095.5666666667
2150.35757111431,14586.66666666667,6715336.666666667,6934136.666666667
2189.353434006321,14586.66666666667,13231930,13450730
2073.356382708964,14586.66666666667,6576763.333333333,6795563.333333333
2274.364842554912,14586.66666666667,10145026.66666667,10363826.66666667
743.062341275013,14586.66666666667,922606.6666666666,1141406.666666667
4988.889487204557,23010.46666666667,457875.4666666667,483402.1333333334
4782.610921521949,23174.56666666667,479919.5666666667,505446.2333333333
4475.60938734012,22974,465132.3333333333,490659
4881.780509561338,23393.36666666666,463728.3666666666,489255.0333333333
4464.403205677207,23247.5,454465.8333333333,478169.1666666667
16.31094066524091,9846,232657.3333333333,4402620.666666667
17.66270821602728,9846,232657.3333333333,4402620.666666667
17.0807347531191,9846,232657.3333333333,4406267.333333333
17.90247840871065,9846,232657.3333333333,4402620.666666667
18.96501354821503,9846,232657.3333333333,4402620.666666667
857.7244546754986,132191.6666666667,365578.3333333333,8964418.333333334
869.2994415980768,132191.6666666667,365578.3333333333,8964418.333333334
831.3876066751696,132191.6666666667,365578.3333333333,8964418.333333334
917.5307988403787,132191.6666666667,365578.3333333333,8964418.333333334
848.7142973335483,132191.6666666667,365578.3333333333,8964418.333333334
2583.686678949431,984.6,984.6,376445.4
2691.771409779397,2023.9,2023.9,377502.9333333333
2569.337620294096,2188,2188,377648.8
2559.005538984355,1440.433333333333,1440.433333333333,376919.4666666667
2654.845429646437,1094,1094,376554.8
162.0093394411526,1950966.666666667,8657186.666666666,11133455.66666667
160.6471724041197,1950966.666666667,9641786.666666666,12118055.66666667
149.9587977377045,1950966.666666667,12376786.66666667,14853238
164.6012159397413,2042133.333333333,9732953.333333334,12209222.33333333
157.589180208168,1950966.666666667,8657186.666666666,11133455.66666667
5595.789851364802,9116.666666666666,270582.6666666667,963449.3333333334
5354.098014627036,9116.666666666666,270582.6666666667,963449.3333333334
4999.630553215636,9116.666666666666,270582.6666666667,963449.3333333334
5465.385337536472,9116.666666666666,270582.6666666667,963449.3333333334
4983.906574720245,9116.666666666666,270582.6666666667,963449.3333333334
31.49639469092851,184156.6666666667,2080423.333333333,16067213.33333333
34.03718704767535,184156.6666666667,2080423.333333333,16067213.33333333
32.42079359033148,184156.6666666667,2080423.333333333,16067213.33333333
33.95153636128936,184156.6666666667,2080423.333333333,16067213.33333333
36.45723149220223,184156.6666666667,2080423.333333333,16069036.66666667
6005.537202489211,21880,122163.3333333333,573256
5726.818053528321,21880,122163.3333333333,572526.6666666666
5359.63308126533,21880,122163.3333333333,572891.3333333334
5864.631348379309,21880,122163.3333333333,626315
5345.551347916537,21880,122163.3333333333,606805.3333333334
6295.091269954235,0,0,0
6272.413569924948,0,0,0
6285.657144093837,0,0,0
6269.814594713594,0,0,0
6296.886495488368,0,0,0
17.15332963057677,1552568.333333333,4852801.666666667,6629184.166666667
18.68675889413464,1552568.333333333,4852801.666666667,6623714.166666667
21.33289318216263,1552568.333333333,4852801.666666667,6625355.166666667
21.09820419040399,1552568.333333333,4852801.666666667,6625537.5
19.41896989558343,1552568.333333333,4852801.666666667,6625537.5
1737.74401685916,27295.3,70143.63333333333,1014261.075
1606.293364908754,20056.66666666667,53606,998270.4416666667
1656.112508400481,203556.9333333333,264638.6,1208756.041666667
1800.595032016922,52566.7,108178.3666666667,1050837.141666667
1805.117509552888,33312.3,67408.63333333333,1014261.075
2959.512614467481,9299,699977.6666666666,2103215
1087.379519871765,4102.5,1931365.833333333,3059097.5
5639.038178516767,966.3666666666667,349405.3666666666,1342392.7
1273.921783720949,2078.6,2850125.266666667,3961446.933333333
3105.356968161944,4995.933333333333,840082.6,2175856.6
