wgt,liq,fin,asset
7172.542016494195,24183.82780686446,68732.98429319372,221472.9493891798
4039.219247621089,12219.19720767888,53789.92437463642,76319.06922629436
4030.0002622333,12219.19720767888,53802.65270506108,77604.63059918558
4045.726918684469,12219.19720767888,54859.10413030832,78661.08202443281
4041.243542904699,12219.19720767888,54731.82082606167,77260.96567771961
4034.693212362962,12219.19720767888,54986.38743455497,78788.36532867946
6996.417238355911,7382.431646305992,53204.4211751018,244511.2274578243
7101.557803393803,7382.431646305992,53204.4211751018,245784.0605002909
6966.282263298688,7382.431646305992,53204.4211751018,245784.0605002909
7134.550859110374,7382.431646305992,53204.4211751018,245784.0605002909
7046.401513476156,7382.431646305992,53204.4211751018,244511.2274578243
5236.244008048667,98008.14426992438,138738.801628854,1731052.937754508
5202.228405641662,98008.14426992438,138738.801628854,1741235.602094241
5318.854343877082,98008.14426992438,138738.801628854,1742508.435136708
5190.987378757272,98008.14426992438,138738.801628854,1706869.109947644
5235.995907892541,98008.14426992438,138738.801628854,1737417.102966841
6219.084974587668,1272.83304246655,320753.9267015707,702603.8394415358
6181.283789925278,1272.83304246655,320753.9267015707,702603.8394415358
6317.48799775338,1272.83304246655,320753.9267015707,702603.8394415358
6165.788663965001,1272.83304246655,320753.9267015707,702603.8394415358
6218.770628807904,1272.83304246655,320753.9267015707,702603.8394415358
3651.377739923075,6287.795229784759,17361.44269924375,649832.1815008726
3653.863395938769,6135.055264688773,17845.11925538104,637587.5276323444
3718.475719353114,5804.118673647469,16623.19953461315,711462.7574171029
3629.846375278071,6453.26352530541,17908.76090750436,706384.1535776614
4780.426955674779,6211.425247236765,17285.07271669575,564475.9976730658
5325.845941007419,17565.0959860384,17565.0959860384,245402.2105875509
5399.577534401314,17946.94589877836,17946.94589877836,245784.0605002909
5336.445642912754,20110.76207097149,20110.76207097149,247947.876672484
5409.220377600552,20110.76207097149,20110.76207097149,246675.0436300175
5382.270000896842,21001.74520069808,21001.74520069808,247566.026759744
4012.015477338645,3182.082606166376,185324.4909831297,523007.0971495055
4049.681298119835,3182.082606166376,190415.8231529959,528098.4293193717
3988.676099981968,3182.082606166376,71151.36707388016,409088.5398487493
4041.441585560124,3182.082606166376,185069.9243746364,522879.8138452588
4050.76779516989,3182.082606166376,222109.365910413,559919.2553810355
2798.241630649223,71278.65037812681,1038631.762652705,2781140.197789412
2743.831434324105,71278.65037812681,1038631.762652705,2713680.046538685
2675.457930123066,71278.65037812681,1038631.762652705,2703497.382198953
2751.28835075815,71278.65037812681,1038631.762652705,2714952.879581152
2726.864358757554,71278.65037812681,1038631.762652705,2732772.542175684
4147.686632740906,1.27283304246655,892.2559627690517,892.2559627690517
4105.48477769582,1.27283304246655,892.2559627690517,892.2559627690517
4130.83668155372,1.27283304246655,892.2559627690517,892.2559627690517
4132.811547034683,1.27283304246655,955.8976148923792,955.8976148923792
4136.66902033994,1.27283304246655,955.8976148923792,955.8976148923792
5429.440593326575,7636.998254799302,108572.6585223967,222363.9325189063
5542.956018661157,7509.714950552647,82861.43106457243,196652.705061082
5447.328856348931,6236.881908086097,100171.9604421175,213835.9511343804
5559.171955273344,6746.015125072717,116209.656777196,230000.9307737057
5502.687714461462,5218.615474112857,136320.4188481676,249984.4095404305
69.65599688771958,2330557.300756254,3517474.112856312,21097844.0954043
70.1066658022847,3597026.178010471,4879405.468295521,20367237.9290285
69.66272128925901,2564758.580570099,3726218.731820826,18852566.60849331
69.51290993258073,2798959.860383944,3810225.712623619,21769899.94182664
69.56840830732823,2671676.556137289,3740219.895287958,13397204.18848168
32.32037220232562,28007418.26643397,31272235.02036067,60748528.0744619
32.40737044726832,26086713.20535195,29569184.40954043,44068827.48109366
37.14775111571911,26085440.37230948,28970952.87958115,58237024.8283886
32.93593531056013,25132088.42350204,28177977.89412449,50049462.64107039
35.48890575545945,28021419.4299011,30780921.46596859,54357060.59336824
3558.431663184003,28638.74345549738,304843.5136707388,612869.1099476439
3535.908443698942,28638.74345549738,304843.5136707388,614141.9429901105
3614.756219815073,28638.74345549738,304843.5136707388,612869.1099476439
3527.803574869563,28638.74345549738,304843.5136707388,612869.1099476439
3558.181482546244,28638.74345549738,304843.5136707388,614141.9429901105
186.5721658645058,38184.99127399651,63641.65212332751,143830.1337987202
177.7382463986289,38184.99127399651,63641.65212332751,146375.7998836533
181.1668434982403,38184.99127399651,63641.65212332751,143830.1337987202
183.6005031057024,38184.99127399651,63641.65212332751,146375.7998836533
178.5062207131774,38184.99127399651,63641.65212332751,145102.9668411867
5005.365531176555,1209.191390343223,1209.191390343223,89416.52123327515
5002.32981195659,1209.191390343223,1209.191390343223,89416.52123327515
5002.676267522857,1209.191390343223,1209.191390343223,89416.52123327515
5005.943102055265,1209.191390343223,1209.191390343223,89416.52123327515
5001.566756411448,1209.191390343223,1209.191390343223,89416.52123327515
4549.56449304779,25.456660849331,25.456660849331,6516.905177428737
4540.703346211174,12.7283304246655,12.7283304246655,6504.176847004072
4547.543512307583,12.7283304246655,12.7283304246655,6504.176847004072
4550.556491736461,12.7283304246655,12.7283304246655,6504.176847004072
4545.977650087292,12.7283304246655,12.7283304246655,6504.176847004072
8.511199320358751,889710.2966841187,889710.2966841187,222668139.6160558
8.562248364757705,848979.6393251891,848979.6393251891,240485256.5445026
8.378126453234074,827341.4776032578,827341.4776032578,235639581.1518325
9.050813619920273,828614.3106457243,828614.3106457243,208873175.1018034
8.266302847316149,988991.2739965096,988991.2739965096,207264314.1361257
4901.682562543288,2800.232693426411,152994.5317044794,360466.317626527
4942.302544371646,2800.232693426411,152994.5317044794,360466.317626527
4884.583832513491,2800.232693426411,152994.5317044794,361739.1506689936
4925.976671886784,2800.232693426411,152994.5317044794,360466.317626527
4926.589956000475,2800.232693426411,152994.5317044794,360466.317626527
4638.08718963005,6796.928446771379,185566.3292611984,366308.6212914485
4677.313403447018,7331.51832460733,165735.5904595695,352842.0477021524
4666.709589233282,6606.003490401396,172647.0738801629,356062.3152995928
4732.269564612468,7191.506689936009,179596.7422920302,363139.2670157068
4708.706413592373,7318.789994182664,168268.528214078,351556.4863292612
3466.948832771136,0,0,0
3462.863056276062,0,0,0
3461.786460215494,0,0,0
3464.71378917076,0,0,0
3463.318052628126,0,0,0
8675.187264301594,15273.9965095986,15273.9965095986,294915.4159394997
8740.888332548926,4327.632344386271,4327.632344386271,283841.7684700407
8627.156336702656,5218.615474112857,5218.615474112857,284732.7515997673
8784.050515191326,15273.9965095986,15273.9965095986,294788.1326352531
8693.834053823877,636.4165212332751,636.4165212332751,280150.5526468877
3737.858386563238,56259.22047702152,860689.7033158813,1576021.873182083
3714.539981204207,56259.22047702152,860689.7033158813,1574749.040139616
3797.073078245367,56259.22047702152,860689.7033158813,1574749.040139616
3705.795914464526,56259.22047702152,860689.7033158813,1574749.040139616
3737.672093635041,56259.22047702152,860689.7033158813,1576021.873182083
945.3034956322323,6746.015125072717,1744163.118091914,3012795.811518325
915.1126619842229,6746.015125072717,1744163.118091914,3013941.361256544
910.4341395766971,6746.015125072717,1744163.118091914,3012668.528214078
905.4531907861814,6746.015125072717,1744163.118091914,3013941.361256544
928.7398170190475,6746.015125072717,1744163.118091914,3012668.528214078
2040.729603581331,208744.6189645143,1115383.595113438,5721129.959278651
2037.231673049167,208744.6189645143,1115383.595113438,5721257.242582897
1991.779331729258,208744.6189645143,1115383.595113438,5721639.092495637
1984.92459450728,208744.6189645143,1115383.595113438,5721257.242582897
2025.860824339904,208744.6189645143,1115383.595113438,5721893.65910413
3839.410445645105,12.7283304246655,12.7283304246655,20378.05700988947
3859.77455234571,12.7283304246655,12.7283304246655,19105.22396742292
3837.58550902658,12.7283304246655,12.7283304246655,19105.22396742292
3838.184811928491,12.7283304246655,12.7283304246655,19105.22396742292
3852.491844405472,12.7283304246655,12.7283304246655,20378.05700988947
3640.857004657611,86552.64688772542,86552.64688772542,106663.4089586969
3661.256245365119,86552.64688772542,86552.64688772542,106536.1256544503
3648.712602246321,86552.64688772542,86552.64688772542,106663.4089586969
3650.591620811921,86552.64688772542,86552.64688772542,106663.4089586969
3642.300290709868,86552.64688772542,86552.64688772542,106536.1256544503
3749.034501400538,1972.891215823153,36339.38336242001,153821.8731820826
3781.331818321296,6364.165212332751,40730.65735892961,158213.1471785922
3728.699925999564,7382.431646305992,41748.92379290285,159231.4136125654
3777.79524568963,1361.931355439209,35728.42350203606,153210.9133216987
3785.550580479626,1171.006399069226,35537.49854566609,153019.9883653287
5564.031166957649,0,0,5600.465386852821
5594.538281481042,0,0,5600.465386852821
5588.00937483537,0,0,5473.182082606167
5581.046790114768,0,0,5600.465386852821
5570.319257496765,0,0,5473.182082606167
4040.926407635449,2660.22105875509,2660.22105875509,2660.22105875509
4034.53226051574,2812.961023851076,2812.961023851076,2812.961023851076
4034.689118369884,2800.232693426411,2800.232693426411,2800.232693426411
4038.048499184336,2800.232693426411,2800.232693426411,2800.232693426411
4036.838513063361,2800.232693426411,2800.232693426411,2800.232693426411
5936.51762928841,4073.065735892961,4073.065735892961,309298.4293193717
6028.433700381091,4073.065735892961,4073.065735892961,309298.4293193717
5980.929003977782,4073.065735892961,4073.065735892961,309298.4293193717
6106.203516751471,4073.065735892961,4073.065735892961,309298.4293193717
6044.17968484809,4073.065735892961,4073.065735892961,309298.4293193717
5464.864205329482,1.27283304246655,1.27283304246655,1.27283304246655
5444.113964975908,1.27283304246655,1.27283304246655,1.27283304246655
5453.409671528139,1.27283304246655,1.27283304246655,1.27283304246655
5466.279160722235,1.27283304246655,1.27283304246655,1.27283304246655
5460.148320589999,1.27283304246655,1.27283304246655,1.27283304246655
6422.435379050083,241.8382780686446,241.8382780686446,221460.2210587551
6433.102807620393,241.8382780686446,241.8382780686446,210004.7236765561
6431.01229289496,241.8382780686446,241.8382780686446,194476.1605584642
6421.221979140424,254.5666084933101,254.5666084933101,181633.2751599767
6432.899717557278,280.0232693426411,280.0232693426411,192986.9458987784
6501.24507881282,1209.191390343223,1209.191390343223,1209.191390343223
6537.338341556857,1209.191390343223,1209.191390343223,1209.191390343223
6506.01989679022,1209.191390343223,1209.191390343223,1209.191390343223
6506.225485596913,1209.191390343223,1209.191390343223,1209.191390343223
6531.543390118361,1209.191390343223,1209.191390343223,1209.191390343223
4325.525077346958,16801.39616055846,513206.2827225131,902693.1937172775
4297.842004453501,16801.39616055846,508114.9505526469,896329.0285049448
4394.028626955051,16801.39616055846,496659.453170448,886146.3641652124
4288.462504944564,16801.39616055846,510660.61663758,900147.5276323444
4325.552613028022,16801.39616055846,500477.9522978476,889964.863292612
3101.76873441404,1209.191390343223,567619.8952879581,814040.3723094823
3082.434574711033,1438.301337987202,608579.6625945317,863655.4043048284
3151.05239466945,1196.463059918557,669433.8103548575,920436.4863292612
3075.302679012779,1463.757998836533,570420.1279813845,827405.1192553811
3101.717367615953,1425.573007562536,635296.4281559046,888972.0535194881
5201.537985882919,10959.092495637,40616.10238510762,52326.16637579988
5235.477961599841,10564.51425247237,41748.92379290285,53331.70447934846
5164.436210339676,14001.16346713205,43021.7568353694,54731.82082606167
5249.586107163386,12359.2088423502,48889.5171611402,60599.58115183246
5241.932010479622,7178.778359511344,32890.00581733566,44600.06980802793
3930.634899001421,763.6998254799302,763.6998254799302,706549.6218731821
3725.534362426226,763.6998254799302,763.6998254799302,740916.1140197789
3972.902815390486,763.6998254799302,763.6998254799302,766372.77486911
3821.732590332308,763.6998254799302,763.6998254799302,705276.7888307156
3716.228310985658,763.6998254799302,763.6998254799302,726914.9505526469
3583.417902535397,0,0,0
3595.639094995136,0,0,0
3572.38696026643,0,0,0
3584.740564035187,0,0,0
3597.357959179151,0,0,0
3276.829789304743,0,0,3563.932518906341
3272.419158593339,0,0,3436.649214659686
3271.783540278958,0,0,3436.649214659686
3274.599159487069,0,0,3436.649214659686
3273.473160612284,0,0,3563.932518906341
5012.13173327896,4582.198952879581,80952.1815008726,922294.8225712624
4979.518121791216,4582.198952879581,80952.1815008726,922294.8225712624
5091.264238532402,4582.198952879581,80952.1815008726,922294.8225712624
4968.912061691777,4582.198952879581,80952.1815008726,921021.9895287958
5011.716371294588,4582.198952879581,80952.1815008726,922294.8225712624
5584.784376950546,2036.532867946481,2774.77603257708,80672.15823152996
5620.347673704496,2163.816172193136,10526.32926119837,88423.71146015124
5609.593912852513,1909.249563699826,2634.764397905759,80532.14659685864
5707.044878183845,2545.666084933101,15121.25654450262,92891.35543920884
5658.731762361788,2036.532867946481,7484.258289703316,85127.07388016289
6582.541075510841,156558.4642233857,454401.3961605584,921149.2728330424
6405.761320057689,156558.4642233857,453128.5631180919,919876.4397905759
6643.57856837809,156558.4642233857,430217.568353694,896965.445026178
6526.216765850029,156558.4642233857,434036.0674810936,900783.9441535777
6559.394009724629,156558.4642233857,445491.5648632926,912239.4415357766
4869.144953577323,0,636.4165212332751,636.4165212332751
4860.71009030782,0,636.4165212332751,636.4165212332751
4866.872139702633,0,636.4165212332751,636.4165212332751
4870.240975310986,0,636.4165212332751,636.4165212332751
4865.011221846322,0,636.4165212332751,636.4165212332751
3712.385476393541,76369.98254799302,362757.4171029669,868072.1349621873
3688.887800784635,76369.98254799302,362757.4171029669,852798.1384525887
3771.146887541283,76369.98254799302,362757.4171029669,842615.4741128563
3680.432278751836,76369.98254799302,362757.4171029669,845161.1401977894
3712.12447181231,76369.98254799302,362757.4171029669,851525.3054101221
4203.294627130112,1934.706224549157,153401.8382780686,153401.8382780686
4208.746600913502,1934.706224549157,154674.6713205352,154674.6713205352
4212.693572031931,1934.706224549157,153401.8382780686,153401.8382780686
4194.27673661572,1934.706224549157,153401.8382780686,153401.8382780686
4216.496019988192,1934.706224549157,154674.6713205352,154674.6713205352
27.17692055600303,305479.9301919721,1578312.972658522,10825317.74287376
26.97045011231147,305479.9301919721,1578312.972658522,11269663.75799884
27.34838808016315,305479.9301919721,1578312.972658522,11651513.6707388
26.83378260077098,305479.9301919721,1578312.972658522,10163571.84409541
27.0319997070887,305479.9301919721,1578312.972658522,9775230.48283886
3725.51953878326,1.27283304246655,1.27283304246655,9802.087260034905
3763.022441054427,1.27283304246655,1.27283304246655,9674.803955788249
3743.307039871504,1.27283304246655,1.27283304246655,9674.803955788249
3755.328290111868,1.27283304246655,1.27283304246655,9674.803955788249
3728.997968367559,1.27283304246655,1.27283304246655,9674.803955788249
6338.740824765203,254.5666084933101,104626.8760907504,136829.5520651542
6402.541429921746,254.5666084933101,75351.71611401979,106281.559045957
6442.299534558,254.5666084933101,24438.39441535776,55368.23734729494
6327.724806776547,254.5666084933101,76624.54915648633,108827.2251308901
6368.456828954046,254.5666084933101,51167.88830715532,82097.73123909249
5829.225838641321,248202.4432809773,309298.4293193717,926622.4549156487
5797.884759352111,248202.4432809773,309298.4293193717,926622.4549156487
5919.203850833407,244383.9441535777,305479.9301919721,921531.1227457825
5777.357455236581,254566.6084933101,315662.5945317045,932986.6201279814
5828.506147158962,250748.1093659104,311844.0954043049,929168.1210005818
3157.038477733769,1909.249563699826,1909.249563699826,1909.249563699826
3152.219879908484,1909.249563699826,1909.249563699826,1909.249563699826
3152.047576655028,1909.249563699826,1909.249563699826,1909.249563699826
3154.740419322078,1909.249563699826,1909.249563699826,1909.249563699826
3153.742119109049,1909.249563699826,1909.249563699826,1909.249563699826
6473.82587186082,8273.414776032578,8273.414776032578,213199.5346131472
6491.856110133332,8273.414776032578,8273.414776032578,213199.5346131472
6455.485689064684,8273.414776032578,8273.414776032578,213199.5346131472
6470.428754409431,8273.414776032578,8273.414776032578,213199.5346131472
6473.562552394704,8273.414776032578,8273.414776032578,214472.3676556137
4375.558771148407,7255.148342059337,14510.29668411867,26347.64397905759
4371.717989331355,7255.148342059337,14510.29668411867,26474.92728330425
4377.979461558244,7255.148342059337,14510.29668411867,26474.92728330425
4369.987400125356,7255.148342059337,14510.29668411867,26474.92728330425
4383.398261032449,7255.148342059337,14510.29668411867,26474.92728330425
3444.265355702401,1.27283304246655,1.27283304246655,20748.45142524724
3454.18419950944,1.27283304246655,1.27283304246655,20748.45142524724
3451.788669272734,1.27283304246655,1.27283304246655,20748.45142524724
3463.508764719502,1.27283304246655,1.27283304246655,20748.45142524724
3443.257636482335,1.27283304246655,1.27283304246655,20748.45142524724
4400.870463024499,39457.82431646306,1145549.738219895,10719290.7504363
4369.514111358372,39457.82431646306,1164642.233856894,10738510.52937754
4387.979402472589,39457.82431646306,1075543.920884235,10649412.21640489
4349.927607715832,39457.82431646306,1081908.086096568,10655903.66492147
4373.929918463959,39457.82431646306,959716.1140197789,10533584.40954043
3667.672211045754,2545.666084933101,182015.1250727167,2180744.851657941
3599.35380270437,2545.666084933101,182015.1250727167,2180744.851657941
3507.535919232751,2545.666084933101,182015.1250727167,2180617.568353694
3607.022403904308,2545.666084933101,182015.1250727167,2180617.568353694
3574.485921872982,2545.666084933101,182015.1250727167,2180744.851657941
4884.432941876379,5092.605002908668,30549.26585223967,450584.1698662013
4963.023778651646,5092.605002908668,30549.26585223967,451857.0029086678
4871.80312117559,5092.605002908668,30549.26585223967,450711.453170448
4946.80730881568,5081.149505526469,30537.81035485748,450572.7143688191
4922.927263156111,5105.333333333333,30561.99418266434,450596.8981966259
5346.197384930297,6491.448516579407,44931.00639906923,426144.5026178011
5384.964604841139,6109.598603839441,31566.25945317045,412907.0389761489
5303.921057734547,5982.315299592787,29466.08493310064,410806.8644560791
5361.24625125636,10819.08086096568,23547.41128563118,404888.1908086097
5379.100948635607,10564.51425247237,20110.76207097149,401324.2582897033
4661.290700392171,1909.249563699826,4454.915648632926,24820.24432809773
4686.014032926985,1909.249563699826,4454.915648632926,24820.24432809773
4659.075110209991,1909.249563699826,4454.915648632926,24820.24432809773
4659.80270239711,1909.249563699826,4454.915648632926,23547.41128563118
4677.172358071928,1909.249563699826,4454.915648632926,24820.24432809773
985.0332132088206,636416.5212332752,1431937.172774869,7406615.474112856
975.6293899929758,636416.5212332752,1431937.172774869,7406615.474112856
987.4780549946285,636416.5212332752,1433210.005817336,7407888.307155323
978.4816418687294,636416.5212332752,1431937.172774869,7405342.64107039
963.5121563852454,636416.5212332752,1431937.172774869,7405342.64107039
3611.145278068306,10182.6643397324,10182.6643397324,16419.5462478185
3592.859739868544,10182.6643397324,10182.6643397324,16419.5462478185
3598.928498705629,10182.6643397324,10182.6643397324,16419.5462478185
3627.282991729832,10182.6643397324,10182.6643397324,16419.5462478185
3620.042129228858,10182.6643397324,10182.6643397324,16546.82955206516
2019.237448204172,85279.81384525888,2548211.751018034,6508631.762652705
1942.985651758803,85279.81384525888,2548211.751018034,6355891.797556719
1916.939776852058,84006.98080279233,2546938.917975567,6494630.599185573
1889.996311092304,85279.81384525888,2548211.751018034,6419533.449680046
1948.128163993179,84006.98080279233,2546938.917975567,6532815.590459569
680.9367597106213,3067527.632344386,4757086.212914485,9668948.923792902
652.3927667624325,3067527.632344386,4757086.212914485,9667676.090750437
679.8903730490708,3067527.632344386,4757086.212914485,9667676.090750437
673.8398160404138,3067527.632344386,4757086.212914485,9668948.923792902
644.2347390989643,3067527.632344386,4735448.051192554,9647310.762070971
4088.829513770856,43912.73996509599,133011.0529377545,1299944.386271088
4063.063032539448,43912.73996509599,55368.23734729494,1222428.853984875
4153.706440079664,43912.73996509599,578502.6178010472,1737798.952879581
4053.901279288486,43912.73996509599,88461.89645142524,1251831.297265852
4088.770823700722,43912.73996509599,71915.0668993601,1221283.304246655
26.77610253938227,756444.6771378708,259397391.7393834,321265987.434555
28.00491725343722,753899.0110529377,255566164.2815591,317442396.9749855
26.54634171506392,686438.8598022106,258698606.3990692,311638278.301338
29.03455637337077,812449.3310063991,259060090.9831297,321612198.0221059
27.11863664658168,795902.5014543339,254980661.0820244,316849256.777196
3111.016145385337,54095.40430482839,130465.3868528214,1936615.474112856
3051.219066000042,54095.40430482839,130465.3868528214,1934069.808027923
2974.695066899468,54095.40430482839,130465.3868528214,1935342.64107039
3059.030866638805,54095.40430482839,130465.3868528214,1936615.474112856
3031.756025278654,54095.40430482839,130465.3868528214,1936615.474112856
4937.973377280481,305479.9301919721,11048190.80860966,17105475.97440372
4831.626421490465,305479.9301919721,11048190.80860966,17104203.14136126
4772.189367925714,305479.9301919721,11048190.80860966,17105348.69109948
4793.04682706571,305479.9301919721,11048190.80860966,17104203.14136126
4810.444167884574,305479.9301919721,11048190.80860966,17105348.69109948
3731.405318969361,75988.13263525306,490804.4211751018,688857.2425828971
3707.668643678672,75988.13263525306,490804.4211751018,690130.0756253636
3790.566417968565,75988.13263525306,490804.4211751018,688857.2425828971
3699.402307794188,75988.13263525306,490804.4211751018,690130.0756253636
3731.148835003615,75988.13263525306,490804.4211751018,690130.0756253636
5217.213930810593,21638.16172193136,31184.40954043048,64532.6352530541
5248.949897160723,19092.49563699825,26347.64397905759,58423.03664921466
5226.89603590727,20365.3286794648,28129.61023851076,60205.00290866783
5252.840995153276,36912.15823152996,44549.15648632926,77897.38219895288
5241.540611441907,25456.66084933101,37803.14136125654,71151.36707388016
2793.962115191801,7000.581733566027,19728.91215823153,472730.1919720768
2790.327526395783,7000.581733566027,19728.91215823153,472730.1919720768
2792.721664896603,7000.581733566027,19728.91215823153,472730.1919720768
2787.562792700517,7000.581733566027,19728.91215823153,472730.1919720768
2802.9276136164,7000.581733566027,19728.91215823153,472602.9086678301
6343.277474533365,763.6998254799302,763.6998254799302,6364.165212332751
6317.87274452621,763.6998254799302,763.6998254799302,6364.165212332751
6321.983047955845,763.6998254799302,763.6998254799302,6364.165212332751
6256.574598520556,763.6998254799302,763.6998254799302,6364.165212332751
6287.158196942664,763.6998254799302,763.6998254799302,6364.165212332751
3880.214930043071,1.27283304246655,1.27283304246655,14002.43630017452
3890.49206381674,1.27283304246655,1.27283304246655,14002.43630017452
3893.927233505907,1.27283304246655,1.27283304246655,14002.43630017452
3883.666019594867,1.27283304246655,1.27283304246655,12729.60325770797
3864.576302900886,1.27283304246655,1.27283304246655,14002.43630017452
3144.386005321325,25.456660849331,25.456660849331,38083.16463059919
3153.441252358021,25.456660849331,25.456660849331,39355.99767306574
3151.254292012717,25.456660849331,25.456660849331,39355.99767306574
3161.95396242076,25.456660849331,25.456660849331,39355.99767306574
3143.466024458751,25.456660849331,25.456660849331,38083.16463059919
4738.351821692556,16546.82955206516,16546.82955206516,634252.705061082
4708.778374087067,16546.82955206516,16546.82955206516,634252.705061082
4813.464733423421,16546.82955206516,16546.82955206516,634252.705061082
4697.859063325728,16546.82955206516,16546.82955206516,632979.8720186155
4738.248927317943,16546.82955206516,16546.82955206516,634252.705061082
1466.004890869935,23547.41128563118,7024129.144851658,9786176.847004073
1425.556174255878,23547.41128563118,7024129.144851658,9786176.847004073
1460.924202296618,23547.41128563118,7024129.144851658,9784904.013961606
1456.00709143364,23547.41128563118,7024129.144851658,9784904.013961606
1421.869413547217,23547.41128563118,7024129.144851658,9786176.847004073
9695.611966549059,8273.414776032578,8273.414776032578,528098.4293193717
9678.560737529004,8273.414776032578,8273.414776032578,528098.4293193717
9644.178736373316,8273.414776032578,8273.414776032578,526825.5962769052
9819.251472812628,8273.414776032578,8273.414776032578,528098.4293193717
9650.567121784527,8273.414776032578,8273.414776032578,528098.4293193717
4626.780684515216,94876.97498545666,765532.705061082,1057393.321698662
4597.45818608035,94876.97498545666,811354.6945898779,1103215.311227458
4699.845456544559,94889.70331588133,843188.2489819663,1135048.865619546
4586.896145836277,94876.97498545666,957603.2111692844,1249463.827806864
4626.431543505319,94889.70331588133,715904.9447353112,1007765.561372891
4139.018770125127,3945.782431646306,3945.782431646306,741425.2472367656
4111.999396350107,3691.215823152996,3691.215823152996,741170.6806282722
4204.427980160253,4582.198952879581,4582.198952879581,742061.6637579988
4103.371741716422,5218.615474112857,5218.615474112857,742698.0802792321
4138.829155832908,3309.365910413031,3309.365910413031,740788.8307155323
1437.343860518228,171832.4607329843,2937698.662012798,6709612.100058174
1387.982499805202,171832.4607329843,2620763.234438627,6392676.672484002
1397.24308342947,171832.4607329843,3485016.870273415,7256803.025014543
1392.73121137951,171832.4607329843,1602496.800465387,5374410.238510762
1380.116841446708,171832.4607329843,2176544.502617801,5948457.940663177
7455.858567302081,4836.765561372891,159485.9802210588,363139.2670157068
7518.915834315945,4836.765561372891,159485.9802210588,363139.2670157068
7501.869897959172,4836.765561372891,159485.9802210588,363139.2670157068
7607.259444148798,4836.765561372891,159485.9802210588,363139.2670157068
7569.381001113358,4836.765561372891,159485.9802210588,363139.2670157068
4359.627781416083,9024.386271087842,49627.7603257708,217387.1553228621
4359.698676873798,8273.414776032578,51804.30482838859,220836.5328679465
4329.41469254735,7331.51832460733,38770.49447353112,206402.6061663758
4371.418028933943,7331.51832460733,44880.09307737056,212766.7713787085
4365.690929736944,6313.251890634089,51753.39150668994,219512.7865037813
5213.967845480983,16419.5462478185,107045.2588714369,287151.1343804537
5221.000438366134,16419.5462478185,107172.5421756835,287151.1343804537
5219.958760287324,16292.26294357184,108445.3752181501,288551.2507271669
5211.968990801414,16419.5462478185,109336.3583478767,289442.2338568936
5221.888785337864,16292.26294357184,108572.6585223967,288678.5340314136
477.4716893852034,12728.3304246655,38184.99127399651,929931.8208260617
493.7028281242173,12728.3304246655,38184.99127399651,1519126.236183828
489.0827707712706,12728.3304246655,38184.99127399651,1048178.010471204
473.0390479342946,12728.3304246655,38184.99127399651,1039268.179173938
490.7588461888393,12728.3304246655,38184.99127399651,1058487.958115183
3650.926210293233,5091.332169866201,5587.737056428155,34862.89703315881
3662.630878673551,5091.332169866201,11328.2140779523,41876.2070971495
3651.79393289569,5091.332169866201,5816.847004072135,36364.84002326935
3681.243568537682,5091.332169866201,11328.2140779523,41876.2070971495
3666.775771710911,5091.332169866201,6364.165212332751,38184.99127399651
4661.310045067343,11455.49738219895,540954.0430482839,772609.6567771961
4632.193335517105,11455.49738219895,540954.0430482839,772609.6567771961
4734.982548798808,11455.49738219895,540954.0430482839,771336.8237347296
4621.264994416775,11455.49738219895,540954.0430482839,771336.8237347296
4661.053700751074,11455.49738219895,540954.0430482839,772609.6567771961
4684.660929217087,292.7515997673066,547.3182082606166,4620.383944153577
4672.595674510823,598.2315299592786,852.7981384525887,4925.863874345549
4681.514053310459,318.2082606166376,572.7748691099476,4645.840605002909
4703.085215960761,470.9482257126236,725.5148342059337,4798.580570098895
4698.755791168807,623.6881908086096,878.2547993019198,4951.320535194881
1021.72270143671,647744.7353112275,753389.8778359512,28532971.02966841
985.2851331504201,852670.8551483421,958315.9976730658,28278277.13787086
1142.473241812442,783683.3042466551,889328.4467713787,27687555.32286213
1018.121624750404,763699.8254799302,852798.1384525887,25881914.36881908
1082.031555209429,553300.5235602094,642398.836532868,27315888.0744619
4320.967565340703,21803.63001745201,459658.1966259453,1043888.563118092
4323.909041076005,21803.63001745201,459658.1966259453,1043888.563118092
4400.369975463082,21803.63001745201,459658.1966259453,1043888.563118092
4295.487778012388,21803.63001745201,459658.1966259453,1043888.563118092
4326.783671525567,21803.63001745201,459658.1966259453,1043888.563118092
5335.11895839661,22910.99476439791,267040.3723094822,541972.3094822571
5430.998225401222,22910.99476439791,265767.5392670157,539426.643397324
5344.641777610359,22910.99476439791,265767.5392670157,539426.643397324
5338.808623164759,22910.99476439791,265767.5392670157,540699.4764397906
5348.864144762135,22910.99476439791,265767.5392670157,539426.643397324
6438.926875403709,2672.949389179756,2672.949389179756,489786.1547411286
6544.657212260176,2672.949389179756,2672.949389179756,489786.1547411286
6409.803007816138,2672.949389179756,2672.949389179756,491058.9877835951
6538.771265909537,2672.949389179756,2672.949389179756,489786.1547411286
6519.752989081988,2672.949389179756,2672.949389179756,490931.7044793484
5606.544933222811,211926.7015706806,415579.9883653287,1376187.085514834
5493.546660686167,211926.7015706806,415579.9883653287,1376187.085514834
