wgt,liq,fin,asset
4425.055805491674,12519.41721854305,14605.98675496689,658776.3708609272
4675.836818305159,12519.41721854305,14605.98675496689,658776.3708609272
4635.527136054199,12519.41721854305,14605.98675496689,658776.3708609272
4588.152449609783,12519.41721854305,14605.98675496689,658892.2913907284
4692.924596238892,12519.41721854305,14605.98675496689,658776.3708609272
560.6243114630148,2186261.19205298,8388241.377483443,13767185.8013245
535.4949057461814,2197853.245033112,8399833.430463577,13777618.64900662
523.2788697816507,2186261.19205298,8388241.377483443,13766026.59602649
552.3582176338894,2197853.245033112,8399833.430463577,13778777.85430464
543.759146910032,2186261.19205298,8388241.377483443,13768345.00662252
358.0871393357965,12751.25827814569,12751.25827814569,940115.4966887417
373.4036360139646,12751.25827814569,12751.25827814569,940115.4966887417
372.1668803403512,12751.25827814569,12751.25827814569,940115.4966887417
354.7029596376321,12751.25827814569,12751.25827814569,940115.4966887417
358.4601670411179,12751.25827814569,12751.25827814569,940115.4966887417
807.5424000946483,173.8807947019868,173.8807947019868,8288.317880794702
808.9717976546461,173.8807947019868,173.8807947019868,4810.701986754967
808.779124309862,173.8807947019868,173.8807947019868,10027.12582781457
806.6048344154949,173.8807947019868,173.8807947019868,5738.066225165563
808.028321335784,173.8807947019868,173.8807947019868,5390.304635761589
6254.499138899868,6433.58940397351,40514.22516556292,57438.62251655629
6260.026174056189,6630.654304635762,30394.36291390728,47318.76026490067
6200.561971155552,7140.704635761589,63941.76423841059,80866.16158940397
6219.809908191399,4891.846357615894,60301.859602649,77226.25695364238
6232.500625843591,5436.672847682119,50413.83841059603,67338.2357615894
136.4824642775373,412097.4834437086,1179491.390728477,3306633.112582781
135.8967460201602,413256.6887417219,1134282.38410596,3260264.900662252
133.5266799287531,412097.4834437086,1179491.390728477,3305473.907284768
134.6088751927721,412097.4834437086,1179491.390728477,3306633.112582781
128.0736775188396,413256.6887417219,1134282.38410596,3261424.105960265
3595.016484469807,2666.172185430464,2666.172185430464,16576.6357615894
3562.816270417125,2666.172185430464,2666.172185430464,16576.6357615894
3578.380867873955,2666.172185430464,2666.172185430464,16576.6357615894
3576.710417292462,2666.172185430464,2666.172185430464,16576.6357615894
3579.639678811303,2666.172185430464,2666.172185430464,16576.6357615894
6075.975742717684,127.512582781457,35831.0357615894,116859.4860927152
6193.576918112356,139.1046357615894,35842.62781456954,123246.7072847682
6198.699812941568,139.1046357615894,35842.62781456954,118493.9655629139
6244.575677968389,139.1046357615894,35842.62781456954,121623.8198675497
6071.144638819868,139.1046357615894,35842.62781456954,116755.157615894
32.05416686481676,898384.1059602649,17368372.98013245,24592540.39735099
33.65712363733427,898384.1059602649,17368372.98013245,24593699.60264901
32.17444429110628,898384.1059602649,17368372.98013245,24592540.39735099
32.48627753152837,898384.1059602649,17368372.98013245,24593699.60264901
32.86934897119377,898384.1059602649,17368372.98013245,24593699.60264901
5634.419591050024,231.841059602649,1970.649006622516,10316.92715231788
5637.086320915771,231.841059602649,8925.880794701987,17156.23841059603
5677.160873360885,231.841059602649,11823.8940397351,20170.17218543046
5695.079294539145,231.841059602649,3129.854304635762,11360.2119205298
5659.39031070403,231.841059602649,5448.264900662251,13794.54304635762
1385.77959972027,88099.60264900663,9754712.582781456,10278673.37748344
1423.218898254923,88099.60264900663,13128000,13653120
1339.00711895733,88099.60264900663,9244662.251655629,9769782.251655629
1409.713198793494,88099.60264900663,14368349.66887417,14893469.66887417
1400.209120221072,88099.60264900663,13128000,13651960.79470199
7144.637083566349,591.1947019867549,846.2198675496688,846.2198675496688
7139.269053761401,591.1947019867549,857.8119205298013,857.8119205298013
7064.307820912533,591.1947019867549,857.8119205298013,857.8119205298013
7124.292524961641,591.1947019867549,846.2198675496688,846.2198675496688
7121.487762640466,591.1947019867549,846.2198675496688,846.2198675496688
7387.981241185628,10432.84768211921,10432.84768211921,191037.0331125828
7372.893940402044,10432.84768211921,20286.09271523179,201006.1986754967
7293.288773659078,10432.84768211921,10432.84768211921,191037.0331125828
7357.969750929458,10432.84768211921,10432.84768211921,191037.0331125828
7389.251138096649,10432.84768211921,10432.84768211921,191037.0331125828
1335.074405772911,104780.5668874172,742923.0834437086,760311.1629139073
1413.444349662133,105939.7721854305,746400.6993377483,762629.5735099338
1400.532629016305,104780.5668874172,742923.0834437086,760311.1629139073
1383.340217257594,105939.7721854305,746400.6993377483,763788.7788079471
1418.405786119541,105939.7721854305,744082.2887417219,761470.3682119205
6146.827551106149,1745.763178807947,1745.763178807947,207041.0214569536
6086.059568008036,1745.763178807947,1745.763178807947,202288.2797350993
6117.330334732388,1745.763178807947,1745.763178807947,200781.3128476821
6118.884116697928,1751.559205298013,1751.559205298013,203221.44
6088.47132948704,1745.763178807947,1745.763178807947,204258.9287417218
5044.352450491357,113602.119205298,331532.7152317881,609394.2251655629
5331.836769271451,113602.119205298,331532.7152317881,610901.1920529802
5281.537187858755,113602.119205298,331532.7152317881,613683.2847682119
5227.944251487243,113602.119205298,331532.7152317881,614958.4105960265
5349.769405196478,113602.119205298,331532.7152317881,613683.2847682119
269.1899218814611,4752741.721854305,11255883.44370861,17325714.22516556
277.5176930897302,4752741.721854305,11255883.44370861,17337654.0397351
260.148958126029,4752741.721854305,11255883.44370861,17332055.07814569
272.5181897378893,4752741.721854305,11255883.44370861,17334408.26490066
271.6614349538389,4752741.721854305,11255883.44370861,17336031.15231788
3656.140176285293,9969.165562913908,9969.165562913908,1026592.21192053
3864.793884023501,9969.165562913908,9969.165562913908,1026592.21192053
3828.255478912097,9969.165562913908,9969.165562913908,1026592.21192053
3789.896741470884,9969.165562913908,9969.165562913908,1026592.21192053
3878.370976173691,9969.165562913908,9969.165562913908,1026592.21192053
3583.465835444305,18315.44370860927,70016,1286370.119205298
3793.247884730675,18315.44370860927,70016,1286370.119205298
3758.072970298267,18315.44370860927,70016,1286370.119205298
3712.553842000608,18315.44370860927,70016,1286254.198675497
3807.397303401867,18315.44370860927,70016,1286370.119205298
6942.43446347335,39412.98013245033,39412.98013245033,50309.50993377483
6971.00389516446,39412.98013245033,39412.98013245033,48222.94039735099
7160.304135650809,39412.98013245033,39412.98013245033,43702.03973509934
6996.585048677327,39412.98013245033,39412.98013245033,49498.06622516556
6923.131885327906,39412.98013245033,39412.98013245033,43817.96026490066
566.7328427530003,57960.26490066225,1379454.304635762,8411657.324503312
558.576686005783,57960.26490066225,1379454.304635762,9087149.43576159
542.5438271647801,57960.26490066225,1379454.304635762,8924037.658278145
566.2066824802358,57960.26490066225,1379454.304635762,8681404.397350993
564.965711585219,57960.26490066225,1379454.304635762,8485150.94039735
4319.088204489861,174576.3178807947,543203.6026490066,882850.7549668874
4565.712018072627,142814.0927152318,510282.1721854305,849929.3245033113
4522.343747509357,129251.3907284768,504833.9072847682,843321.8543046358
4478.008343647672,236477.880794702,620174.8344370861,959821.9867549669
4581.441419256244,116488.540397351,477001.3880794702,815489.3350993377
9373.381361294005,22604.50331125828,745600.8476821192,1200473.006622517
10200.260578214,31066.70198675497,754063.0463576159,1208935.205298013
9821.421084192816,90186.17218543046,813182.5165562914,1268054.675496689
9160.546905848509,17388.07947019867,740384.4238410596,1195256.582781457
9851.762106189093,28748.29139072848,751744.6357615894,1206616.794701987
5855.53819191184,3732.641059602649,3790.601324503311,46681.19735099337
5791.136713643259,3744.233112582781,3802.193377483444,46692.78940397351
5816.35512511457,3732.641059602649,3790.601324503311,46681.19735099337
5821.141689857792,3744.233112582781,3802.193377483444,46692.78940397351
5794.897330527025,3732.641059602649,3790.601324503311,46681.19735099337
5095.355891393187,16460.71523178808,269283.3907284768,474114.9668874172
4994.182014370698,67349.82781456954,314956.0794701987,493357.7748344371
5083.491452572947,15544.94304635762,261064.6251655629,465200.6781456954
5082.122920364936,7500.058278145695,336714.3629139073,524621.5417218544
3897.020541750728,60626.43708609272,439686.5695364238,607307.655629139
6938.53615826655,68590.17748344371,651438.6013245033,1161488.932450331
7334.825260873969,56580.81059602649,279380.0688741722,789430.4
7268.674882937339,86696.9642384106,483956.6198675497,992847.7456953642
7193.340999841108,104560.3178807947,377842.9668874172,886734.0927152318
7360.060380261291,90394.82913907284,620383.4913907285,1129274.617218543
1439.734800241682,3477.615894039735,3477.615894039735,2752648.900662252
1108.295956766395,3477.615894039735,3477.615894039735,3407715.814569537
603.1453061259188,3477.615894039735,3477.615894039735,4183108.238410596
666.2145172188514,3477.615894039735,3477.615894039735,3942109.456953642
1120.248071759192,3477.615894039735,3477.615894039735,2518489.430463576
1.730710323447388,411517.880794702,41904112.31788079,133310927.6821192
1.743311318330194,280527.6821192053,47858949.93377484,127631980.9271523
1.707785040274042,344283.9735099338,43573367.94701987,121826680.794702
1.727354415971461,347761.5894039735,36334130.86092715,102809917.8807947
1.718826992651772,423109.9337748344,45335360,125917516.2913907
9873.299450900355,22024.90066225166,115340.9271523179,508775.2052980132
9878.62852020637,22024.90066225166,115340.9271523179,506340.8741721854
9906.24626654149,22024.90066225166,115340.9271523179,502863.2582781457
9871.845215662566,22024.90066225166,115340.9271523179,519208.0529801325
9920.559728227679,22024.90066225166,115340.9271523179,503326.940397351
5384.469180228351,1159.205298013245,1159.205298013245,115225.0066225166
5360.847767040238,1159.205298013245,1159.205298013245,115225.0066225166
5360.900779722828,1159.205298013245,1159.205298013245,115109.0860927152
5357.178367320071,1159.205298013245,1159.205298013245,115225.0066225166
5328.561595411013,1159.205298013245,1159.205298013245,115225.0066225166
322.2773393204267,88169.15496688742,178587.1682119205,1474578.691390729
345.7381589798516,97373.24503311259,186632.0529801325,1482623.57615894
339.614906159922,92701.6476821192,181960.4556291391,1479111.18410596
324.8505488521206,106484.5986754967,196902.6119205298,1494053.340397351
328.1924400653073,92040.90066225166,182458.9139072848,1479609.642384106
2207.196455607685,6491.549668874172,6491.549668874172,226856.476821192
2173.385835852637,6375.629139072847,6375.629139072847,226856.476821192
2196.384986468524,6375.629139072847,6375.629139072847,226856.476821192
2193.400671637953,6375.629139072847,6375.629139072847,226856.476821192
2186.187320087837,6491.549668874172,6491.549668874172,226856.476821192
5997.934328937973,2782.092715231788,2840.052980132451,9679.364238410595
5989.772592718666,2782.092715231788,2840.052980132451,9679.364238410595
5936.079808716908,2782.092715231788,2840.052980132451,9679.364238410595
5982.311522197766,2782.092715231788,2840.052980132451,9679.364238410595
5975.99021067335,2782.092715231788,2840.052980132451,9679.364238410595
5565.995507365327,15127.62913907285,22198.78145695364,36109.24503311258
5531.678904317474,12090.51125827815,20089.02781456954,35158.69668874172
5620.759010412932,9957.573509933774,17608.32847682119,31518.79205298013
5599.840389402782,10595.13642384106,16391.16291390729,31460.83178807947
5539.293169334835,14884.19602649007,20796.14304635761,34706.60662251656
139.5202412072408,522801.5894039735,2667331.390728477,118619855.2582781
136.9438101290589,499617.4834437086,2641828.874172186,119556261.2980132
136.8262415174743,469478.1456953642,2611689.536423841,127652730.7019868
137.4351255414762,457886.0927152318,2595460.662251655,113327271.6291391
139.3850865653832,490343.8410596026,2640669.668874172,110895606.6754967
5059.869557183074,90418.01324503311,602786.7549668874,1152365.986754967
5346.804118963425,90418.01324503311,614378.8079470198,1163842.119205298
5299.170598147967,90418.01324503311,676975.8940397351,1226439.205298013
5244.724958008615,90418.01324503311,692045.5629139073,1241624.794701987
5366.909225342904,90418.01324503311,602786.7549668874,1152365.986754967
609.630538989955,48686.62251655629,223726.6225165563,9033686.887417218
648.1429267821045,34776.15894039735,200542.5165562914,9009343.576158941
632.5397278219199,12751.25827814569,115920.5298013245,8925880.794701986
658.6479547909033,55641.85430463576,213293.7748344371,9023254.039735099
656.2905024246772,11592.05298013245,241114.701986755,9051074.966887416
5577.175347175837,8462.198675496689,91113.53642384105,107342.4105960265
5552.191417524684,8462.198675496689,89142.88741721855,105371.761589404
5559.520608136339,8462.198675496689,85433.43046357617,102821.5099337748
5575.878865053367,8346.278145695363,87404.07947019867,103632.9536423841
5572.314136792023,8462.198675496689,86476.71523178808,102705.5894039735
9081.156526899631,741.8913907284768,1669.255629139073,1669.255629139073
9102.441589878212,637.5629139072847,1449.006622516556,1449.006622516556
9094.309758192951,417.3139072847682,1112.837086092715,1112.837086092715
9069.588769832573,765.0754966887417,1808.360264900662,1808.360264900662
9088.49162513959,834.6278145695364,1646.071523178808,1646.071523178808
36.13085687462362,14553822.51655629,22773747.28476821,81730928.74172185
34.91478178251241,14740454.56953642,23608375.09933775,47563352.58278146
35.8408256576306,14545708.0794702,21995920.52980132,102042523.9735099
34.0195409986535,18751304.90066225,28776112.31788079,54879097.21854305
35.8462051179389,14605986.75496689,25161710.1986755,251556823.3112583
7988.190434581132,4972.990728476821,8450.606622516556,178853.7854304636
7877.528964050251,5320.752317880795,8798.36821192053,222092.1430463576
7889.291549845713,4277.467549668874,7755.08344370861,156133.361589404
7992.005669162424,4254.283443708609,7731.899337748345,178135.0781456954
7938.810559778407,4729.557615894039,8207.173509933775,191361.6105960265
403.6908590405909,30139.33774834437,10439802.91390728,36215891.9205298
393.351786326843,30139.33774834437,10439802.91390728,36215891.9205298
398.0294334997139,30139.33774834437,10439802.91390728,36215891.9205298
407.4648292991268,30139.33774834437,10439802.91390728,36215891.9205298
406.2434904525102,30139.33774834437,10439802.91390728,36215891.9205298
6419.112227178926,19242.80794701987,86476.71523178808,428442.2781456953
6355.652418019987,20402.01324503311,87635.92052980133,429601.4834437086
6388.308379060805,18547.28476821192,85781.19205298013,428905.9602649006
6389.93098856635,18083.60264900662,85317.50993377484,427283.0728476821
6358.171012769913,20286.09271523179,87520,429485.5629139073
7176.765766221348,6549.509933774834,6549.509933774834,22778.38410596026
7118.187330055604,6549.509933774834,6549.509933774834,23937.58940397351
7280.467367529728,6549.509933774834,6549.509933774834,23937.58940397351
7221.433457416171,6549.509933774834,6549.509933774834,22778.38410596026
7147.343316119019,6549.509933774834,6549.509933774834,22778.38410596026
9160.23579377319,52407.67152317881,199626.7443708609,309751.2476821192
9042.050897796013,53566.87682119205,199626.7443708609,309751.2476821192
9108.330560082079,53566.87682119205,200785.9496688742,310910.4529801324
9110.826807887388,51248.46622516556,197308.3337748344,307432.8370860927
9112.121965777571,53555.28476821192,200774.357615894,310898.8609271523
1768.657616913187,185.4728476821192,185.4728476821192,185.4728476821192
1766.95136784982,962.1403973509933,962.1403973509933,962.1403973509933
1771.022244771886,173.8807947019868,173.8807947019868,173.8807947019868
1768.123483819271,185.4728476821192,185.4728476821192,185.4728476821192
1769.049189215348,695.523178807947,695.523178807947,695.523178807947
3890.141997495173,6027.867549668874,6027.867549668874,186863.8940397351
3899.188334271296,6027.867549668874,6027.867549668874,181067.8675496689
3887.602640995046,6027.867549668874,6027.867549668874,178749.4569536424
3885.466488369177,6027.867549668874,6027.867549668874,186863.8940397351
3906.802193312114,6027.867549668874,6027.867549668874,178749.4569536424
10374.81221315198,5216.423841059603,26082.11920529802,141770.8079470199
10378.08394451187,5216.423841059603,26082.11920529802,138756.8741721854
10378.15049546257,5216.423841059603,26082.11920529802,141423.0463576159
10393.84752340893,5216.423841059603,26082.11920529802,140147.9205298013
10384.99286998062,5216.423841059603,26082.11920529802,137713.5894039735
5549.559170567288,74676.00529801325,79080.98543046358,196508.4821192053
5547.023393243324,75835.21059602649,80240.19072847682,196160.7205298013
5547.364120802178,74664.41324503311,79069.39337748344,200438.1880794702
5534.275121596574,74670.20927152318,79075.18940397351,194995.719205298
5518.001360207861,75829.41456953643,80234.39470198675,198589.2556291391
5876.076935844493,741.8913907284768,741.8913907284768,100317.6264900662
5842.952697352342,846.2198675496688,846.2198675496688,112825.4516556291
5847.193401873158,927.364238410596,927.364238410596,111747.3907284768
5846.625497264228,869.4039735099337,869.4039735099337,111805.3509933775
5820.783188540629,718.7072847682119,718.7072847682119,93884.03708609272
34.79034108141931,81144.37086092716,40336866.75496688,104964648.6887417
36.2479939383113,81144.37086092716,40336866.75496688,104964648.6887417
35.04094031942813,81144.37086092716,40336866.75496688,104966967.0993377
34.83353238626478,81144.37086092716,40336866.75496688,104965807.8940397
35.25202478946019,81144.37086092716,40336866.75496688,104964648.6887417
3560.089484766831,298959.0463576159,1303990.039735099,1585329.165562914
3762.240454847833,298727.2052980132,1302019.390728477,1583474.437086093
3726.057474872843,297568,1301323.867549669,1582778.913907285
3689.104371912738,298495.3642384106,1301787.549668874,1583126.675496689
3775.746586033944,299306.8079470199,1307815.417218543,1589270.463576159
3839.302056746724,255.0251655629139,544.8264900662251,4022.44238410596
3846.09784727285,266.6172185430464,556.4185430463576,5309.160264900663
3845.181819620527,266.6172185430464,556.4185430463576,5541.001324503311
3834.844584495253,266.6172185430464,556.4185430463576,4497.716556291391
3841.612274043414,255.0251655629139,544.8264900662251,7847.819867549669
320.2333489603062,399925.8278145695,20894675.49668874,41551227.04105961
329.3173116488667,399925.8278145695,21444138.80794702,42049012.98013245
320.3541071778103,399925.8278145695,21085944.37086093,41825286.3576159
327.9533039433766,399925.8278145695,20997844.76821192,41698469.29801325
325.8984420514531,399925.8278145695,20699929.00662252,41502679.52317881
6059.48956589827,811.4437086092715,811.4437086092715,7650.754966887417
6071.862854037512,811.4437086092715,811.4437086092715,7650.754966887417
6071.417245883464,811.4437086092715,811.4437086092715,7650.754966887417
6054.468715828441,811.4437086092715,811.4437086092715,7650.754966887417
6064.316741602451,811.4437086092715,811.4437086092715,7766.675496688742
7576.154841322789,3477.615894039735,3477.615894039735,194166.8874172185
7543.903366351229,1738.807947019867,1738.807947019867,192659.9205298013
7556.155244278722,1078.060927152318,1078.060927152318,191999.1735099338
7612.202112189256,8578.119205298013,8578.119205298013,198687.7880794702
7584.512887218943,846.2198675496688,846.2198675496688,192462.8556291391
4213.020141412626,101465.2397350993,456529.8225165563,760241.6105960265
4453.712148069019,104722.6066225166,459787.1894039735,763498.9774834437
4410.21545197385,105290.617218543,460355.2,764066.9880794702
4367.358695227671,102867.8781456954,457932.4609271523,760485.0437086093
4469.327381906906,104258.9245033113,459323.5072847682,763035.2953642384
5002.400575655525,185.4728476821192,185.4728476821192,185.4728476821192
4979.31232246802,1854.728476821192,1854.728476821192,1854.728476821192
4997.497767912068,3477.615894039735,3477.615894039735,3477.615894039735
5036.228890243623,452.0900662251656,452.0900662251656,452.0900662251656
5009.026826927327,753.4834437086092,753.4834437086092,753.4834437086092
35.40679438728245,1489578.80794702,64086896.74172185,120925050.9139073
35.17135297151901,1489578.80794702,64086896.74172185,120925050.9139073
35.07866637317592,1489578.80794702,64086896.74172185,120925050.9139073
34.89429707310314,1489578.80794702,64086896.74172185,120926210.1192053
35.06393682304867,1489578.80794702,64086896.74172185,120925050.9139073
7821.448350986313,36596.11125827814,36851.13642384106,347865.9178807947
7686.828098098263,36607.70331125828,36862.72847682119,347877.5099337748
7725.061456346501,36596.11125827814,36851.13642384106,347865.9178807947
7777.375646176663,36607.70331125828,36862.72847682119,347877.5099337748
7732.420297719266,36596.11125827814,36851.13642384106,347865.9178807947
2802.469541555978,46715.97350993378,510398.0927152318,789766.5695364239
3045.418692659519,46715.97350993378,510398.0927152318,788607.3642384106
3111.213908453296,46715.97350993378,510398.0927152318,789766.5695364239
3068.076913438895,46715.97350993378,510398.0927152318,788607.3642384106
3110.734881406005,46715.97350993378,510398.0927152318,789766.5695364239
4419.422228386388,175619.6026490066,238216.6887417219,611480.7947019867
4671.635981019461,175619.6026490066,238216.6887417219,611480.7947019867
4627.469556332982,175619.6026490066,238216.6887417219,611480.7947019867
4581.102773680581,175619.6026490066,238216.6887417219,610321.5894039735
4688.047524328058,175619.6026490066,238216.6887417219,611480.7947019867
4631.072635223141,2898.013245033113,2898.013245033113,57380.66225165563
4595.775555675978,2898.013245033113,2898.013245033113,57380.66225165563
4616.036564195263,2898.013245033113,2898.013245033113,56221.45695364238
4612.341232647976,2898.013245033113,2898.013245033113,55062.25165562914
4623.272439855304,2898.013245033113,2898.013245033113,56221.45695364238
5909.383791680166,3593.53642384106,17388.07947019867,46136.37086092715
5923.038276159504,3303.735099337748,16831.66092715232,46739.15761589404
5829.86751214892,3790.601324503311,110159.2794701987,138907.5708609271
5912.804266513935,3709.456953642384,17295.34304635762,46043.63443708609
5922.923741506029,3790.601324503311,17677.88079470199,46426.17218543046
3514.718067130794,289801.3245033112,887951.2582781457,1423388.185430464
3553.291086042795,289801.3245033112,819558.1456953642,1354763.231788079
3563.33251135965,289801.3245033112,850856.6887417219,1386177.695364238
3489.655615254959,289801.3245033112,914612.9801324503,1449933.986754967
3537.270891902624,289801.3245033112,905339.3377483444,1440660.344370861
9322.167154566332,6746.574834437086,32249.09139072848,593072.6145695364
11428.09888454314,10096.67814569536,35599.19470198676,569760.9960264901
11423.44900917947,9992.349668874172,35494.86622516556,516333.2238410596
11457.1994087587,11499.31655629139,37001.83311258278,498133.7006622517
11413.71016388789,7905.780132450331,33408.29668874172,548443.2105960265
3383.158772268815,3593.53642384106,33848.79470198676,620406.6754966887
4252.43250827454,3593.53642384106,33848.79470198676,88331.44370860927
3548.703941476147,3593.53642384106,34312.47682119205,630144
4242.807402028316,3593.53642384106,34660.23841059603,103053.3509933775
4192.331747184983,3593.53642384106,35471.6821192053,149073.8013245033
33.71095612795305,6416201.324503311,36200822.25165563,54555910.78145695
34.66416092442382,1767788.079470199,27424478.94039735,34729906.64900662
33.21316320977781,2753112.582781457,36605384.90066225,44672758.25165563
33.85728191205995,1548698.278145695,29180674.96688742,35269632.63576159
33.82814745809144,1406116.026490066,29660585.9602649,51282430.94039735
5424.500171152999,127.512582781457,127.512582781457,3373.287417218543
5427.067547682098,579.6026490066225,579.6026490066225,3825.377483443709
5465.649057824279,150.6966887417219,150.6966887417219,3512.392052980133
5482.899899224634,127.512582781457,127.512582781457,3373.287417218543
5448.540566236838,428.9059602649007,428.9059602649007,3674.680794701987
3983.073860485425,19126.88741721854,84969.74834437086,222335.5761589404
3998.613641700607,17735.84105960265,81781.93377483444,219147.761589404
4016.242416335091,22720.4238410596,86824.47682119206,224190.3046357616
3983.135528993941,26661.72185430464,93431.94701986756,230797.7748344371
3998.251727865647,21445.29801324503,99112.05298013244,236477.880794702
6046.475022079443,602.7867549668874,2341.594701986755,2341.594701986755
6060.647181898754,602.7867549668874,2341.594701986755,2341.594701986755
6055.232792550543,602.7867549668874,2341.594701986755,2341.594701986755
6038.77290242538,602.7867549668874,2341.594701986755,2341.594701986755
6051.35892515512,602.7867549668874,2341.594701986755,2341.594701986755
3664.441272037293,15765.19205298013,62133.40397350994,144436.9801324503
3650.538397310247,16228.87417218543,62597.08609271523,144900.6622516556
3664.052134866352,15301.50993377483,61669.72185430463,143973.298013245
3654.055298062404,15533.35099337748,61901.56291390728,144205.1390728477
3662.482518414166,15533.35099337748,61901.56291390728,144205.1390728477
5407.400085112882,23763.70860927152,196485.298013245,639301.7218543047
5699.27512520572,23763.70860927152,196485.298013245,639301.7218543047
5720.106127948232,23763.70860927152,196485.298013245,639301.7218543047
5623.129778754124,23763.70860927152,196485.298013245,639301.7218543047
5747.869462483345,23763.70860927152,196485.298013245,639301.7218543047
6442.416991361441,41754.57483443709,211230.3894039735,488280.4556291391
6331.532182606294,41754.57483443709,211230.3894039735,516217.3033112583
6363.024462010558,41766.16688741722,211241.9814569537,469860.6834437086
6406.114924329937,41754.57483443709,211230.3894039735,477847.6079470199
6369.085836140923,41754.57483443709,211230.3894039735,487121.2503311258
33.54034519564663,1159205.298013245,12461456.95364238,48651150.83443709
34.59061764453057,1159205.298013245,12461456.95364238,48651150.83443709
33.15711750621126,1159205.298013245,12461456.95364238,48651150.83443709
33.70368866851264,1159205.298013245,12461456.95364238,48651150.83443709
33.67547116631351,1159205.298013245,12461456.95364238,48651150.83443709
11009.94927610768,24922.91390728477,28400.5298013245,285860.0264900662
11029.07289466388,24922.91390728477,28400.5298013245,285860.0264900662
11027.65467234565,24922.91390728477,28400.5298013245,285860.0264900662
10969.1724687359,24922.91390728477,28400.5298013245,285860.0264900662
10924.56650259846,24922.91390728477,28400.5298013245,285860.0264900662
34.23721093170322,4235040.63576159,8090557.456953642,169246639.6821192
33.90936660613458,3736466.437086093,7950177.695364239,165240542.0927152
33.80529828311341,4589027.157615894,8773758.283443708,185238073.8331126
33.72386456798913,3721280.847682119,7921081.642384106,185419640.1589404
33.88702449048634,3898871.099337748,7762502.357615894,161687230.0927152
6573.519671748558,77516.05827814569,77516.05827814569,402093.5417218543
6468.500801375698,170658.2039735099,170658.2039735099,495235.6874172185
6496.02393921048,8972.249006622516,8972.249006622516,333549.7324503312
6536.108744273481,115595.9523178808,115595.9523178808,440173.4357615894
6492.312001189131,17063.50198675497,17063.50198675497,341640.9854304636
7870.737822358582,1622.887417218543,1622.887417218543,204251.9735099338
7845.753644032938,1622.887417218543,1622.887417218543,204251.9735099338
7931.01199971275,1622.887417218543,1622.887417218543,204251.9735099338
7963.965806753158,1622.887417218543,1622.887417218543,204251.9735099338
7958.464616490824,1622.887417218543,1622.887417218543,204367.8940397351
4918.820540298706,36457.00662251656,144263.0993377483,616755.178807947
5200.22970610628,36457.00662251656,144263.0993377483,604003.9205298013
5150.375504685618,37384.37086092715,145190.4635761589,615364.1324503311
5099.284322256224,37384.37086092715,145190.4635761589,616523.3377483444
5217.792912186427,37268.45033112583,145074.5430463576,610611.3907284768
6946.8956401903,139.1046357615894,139.1046357615894,9180.905960264901
6942.992154405782,139.1046357615894,139.1046357615894,9296.826490066225
6951.259394654361,139.1046357615894,139.1046357615894,9180.905960264901
6941.887190260441,139.1046357615894,139.1046357615894,9296.826490066225
6950.677987671233,139.1046357615894,139.1046357615894,9180.905960264901
5926.057745314078,370.9456953642384,370.9456953642384,4080.402649006623
5868.275683232665,359.353642384106,359.353642384106,4068.81059602649
5935.603014698381,382.5377483443709,382.5377483443709,4091.994701986755
5892.942385907118,370.9456953642384,370.9456953642384,4080.402649006623
5910.181582265349,405.7218543046358,405.7218543046358,4115.17880794702
14254.39010677644,24204.20662251655,128532.6834437086,196578.0344370861
14629.26721351835,24204.20662251655,128532.6834437086,196693.9549668874
14827.32064440096,24204.20662251655,128532.6834437086,196578.0344370861
14301.23890482522,24204.20662251655,128532.6834437086,196578.0344370861
14414.90873896697,24204.20662251655,128532.6834437086,196578.0344370861
5734.014346553869,4057.218543046358,56221.45695364238,566271.7880794702
5688.989130130942,4057.218543046358,56221.45695364238,565112.582781457
5688.409063935922,4057.218543046358,56221.45695364238,563953.3774834437
5711.967516110978,4057.218543046358,56221.45695364238,565112.582781457
5690.535361395459,4057.218543046358,56221.45695364238,566271.7880794702
5170.245406656717,5796.026490066225,5796.026490066225,9969.165562913908
5102.030261224986,5796.026490066225,5796.026490066225,9969.165562913908
5205.393101521555,5796.026490066225,5796.026490066225,9969.165562913908
5185.797061114229,5796.026490066225,5796.026490066225,9969.165562913908
5135.178203999963,5796.026490066225,5796.026490066225,9969.165562913908
30.50818239047693,2434331.125827814,30095287.94701987,41986415.89403974
32.03382795744035,3593536.42384106,25672456.05298013,37648205.98675497
30.62265879144447,4173139.072847682,25286788.45033113,37147777.05960265
30.91945219787839,1854728.476821192,28240559.47019868,40147916.29139073
31.28404795852261,1622887.417218543,23180628.34437086,35069437.8807947
24.67793996397205,521642.3841059603,5894558.940397351,14558459.33774834
26.2489112669584,521642.3841059603,6010479.470198675,14676698.2781457
23.89602560253239,521642.3841059603,5778638.410596026,14442538.80794702
24.94524662980132,521642.3841059603,6126400,14790300.39735099
24.99511544888297,521642.3841059603,6126400,14790300.39735099
8678.295634313476,3593.53642384106,26777.64238410596,317738.1721854305
8621.865071279564,3709.456953642384,26893.56291390728,319013.298013245
8636.150045349063,3593.53642384106,26777.64238410596,317738.1721854305
8691.947998460804,3361.695364238411,26545.80132450331,318665.5364238411
8641.127941611456,3593.53642384106,26777.64238410596,320056.5827814569
7139.855797150287,115.9205298013245,166345.9602649007,277745.5894039735
