wgt,liq,fin,asset
5275.83881705455,5022.188217291507,5022.188217291507,13894.7207345065
5310.239774559232,5022.188217291507,5022.188217291507,13727.31446059679
5256.231137840928,5022.188217291507,5022.188217291507,13727.31446059679
5259.324906578163,5022.188217291507,5022.188217291507,13727.31446059679
5324.587830588944,5022.188217291507,5022.188217291507,13727.31446059679
7265.769406325648,359923.4889058914,438604.4376434583,442622.1882172915
7240.551442299929,359923.4889058914,438604.4376434583,442789.5944912012
7270.90324660311,359923.4889058914,438604.4376434583,442789.5944912012
7251.17579080719,359923.4889058914,438604.4376434583,442789.5944912012
7241.223741597712,359923.4889058914,485478.194338179,489663.351185922
166.1962457427717,66962.50956388676,236042.8462127009,295639.47972456
169.457369633473,66962.50956388676,236042.8462127009,295806.8859984698
165.8128542590898,66962.50956388676,236042.8462127009,295639.47972456
167.9955260355593,66962.50956388676,236042.8462127009,294132.8232593726
162.810707012664,66962.50956388676,236042.8462127009,294132.8232593726
6470.945773173475,0,0,116347.3603672532
6833.100960118185,0,0,116179.9540933435
6867.484940306841,0,0,116347.3603672532
6660.266197261316,0,0,116179.9540933435
6759.231660294111,0,0,116179.9540933435
643.3529459066046,12555.47054322877,489663.351185922,1792084.16220352
634.7896248976535,12555.47054322877,489830.7574598317,1792251.568477429
671.5346107653914,12555.47054322877,489663.351185922,1792084.16220352
651.8166324433345,12555.47054322877,489663.351185922,1792084.16220352
652.3771932659919,12555.47054322877,489663.351185922,1792084.16220352
5755.890725214022,7700.688599846978,126559.143075746,139198.3167559296
5746.232942779968,4854.78194338179,143801.9892884468,156441.1629686305
5776.888191261179,7700.688599846978,129907.2685539403,142546.4422341239
5815.077957789474,8202.907421576128,113668.8599846978,126308.0336648814
5761.121304242361,5691.813312930375,136268.7069625096,148907.8806426932
5892.222792445637,2008.875286916603,2008.875286916603,512095.791889824
5888.148405262627,5691.813312930375,5691.813312930375,695405.6618209641
5506.418097819335,10881.4078041316,10881.4078041316,704110.7880642693
6134.79116122853,1171.843917368018,1171.843917368018,766553.3282325937
5960.057893020125,4017.750573833206,4017.750573833206,561145.830145371
5057.084015778653,16.74062739097169,16.74062739097169,3699.678653404744
5008.313235240735,33.48125478194338,33.48125478194338,3883.825554705432
5005.458918651997,16.74062739097169,16.74062739097169,3867.08492731446
5030.440075692645,33.48125478194338,33.48125478194338,3883.825554705432
5023.254489531386,150.6656465187452,150.6656465187452,4001.009946442234
6141.433213542119,108948.0030604438,124181.973986228,393036.4498852334
6221.125533427587,64451.41545524101,95421.57612853864,358249.4261667942
6270.787932818191,75751.3389441469,105047.4368783474,369549.3496557001
6138.589184896845,45735.39403213466,59127.89594491202,318105.4016832441
6214.708546468955,101615.6082631982,107809.6403978577,369967.8653404744
6668.302704590006,14631.30833970926,728786.4728385616,1169064.973221117
6054.683483614431,14396.93955623565,500879.571537873,942664.7283856159
5652.935656004714,14648.04896710023,569767.2532517215,1011887.222647284
6339.511191639233,14413.68018362663,716850.4055087988,1158970.374904361
6084.369497544833,14614.56771231829,646740.6579954093,1088860.627390972
1333.359126923187,102954.8584544759,1444213.925019128,3799620.198928845
2961.442295338702,72821.72915072685,1109066.564651875,3472843.152257077
1377.927549297033,91587.97245600611,1732169.456771232,4375514.521805662
1321.866077298315,65773.92501912777,1488894.659525631,3773990.298393267
1310.128481046502,89579.09716908952,1754936.710022953,4343037.704667177
9106.924045073061,9374.751338944146,31974.59831675593,334142.9227237949
9590.466474163164,9374.751338944146,31974.59831675593,334310.3289977047
9627.823952145885,9374.751338944146,31974.59831675593,334142.9227237949
9308.814131787776,9374.751338944146,31974.59831675593,335816.9854628921
9493.255543606205,9374.751338944146,31974.59831675593,334142.9227237949
1309.875691234458,216958.5309869931,11680940.16832441,12251293.34353481
1288.703853066279,216958.5309869931,11680940.16832441,12252967.40627391
1309.58399536104,216958.5309869931,11680940.16832441,12253134.81254782
1297.787984389032,216958.5309869931,11680940.16832441,12251460.74980872
1268.21642808313,216958.5309869931,11680940.16832441,12251460.74980872
4847.218461276394,13392.50191277735,45199.69395562357,133925.0191277735
4778.345495498832,13392.50191277735,97095.6388676358,160542.6166794185
4873.724005918926,13392.50191277735,19251.72149961744,101280.7957153787
4855.100768977465,13392.50191277735,14229.53328232594,104628.9211935731
4911.753794996199,13392.50191277735,20088.75286916603,97095.6388676358
5447.577455565163,1.674062739097169,1.674062739097169,1.674062739097169
5388.213749550954,1.674062739097169,1.674062739097169,1.674062739097169
5406.621517293279,1.674062739097169,1.674062739097169,1.674062739097169
5385.961998320296,1.674062739097169,1.674062739097169,1.674062739097169
5448.809518844782,1.674062739097169,1.674062739097169,1.674062739097169
89.92502700636253,522307.5745983167,981000.7651109411,2089397.704667177
82.78909009615133,522307.5745983167,981000.7651109411,2089397.704667177
93.17183945184244,522307.5745983167,981000.7651109411,2089230.298393267
89.43044629692022,522307.5745983167,981000.7651109411,2089397.704667177
87.02686165510268,522307.5745983167,981000.7651109411,2087556.23565417
7555.912819925254,3766.64116296863,10462.89211935731,309283.091048202
7653.959676503362,3130.497322111706,9826.748278500383,367239.143075746
7715.06019606878,3030.053557765876,9726.304514154552,288625.1568477429
7552.413761683662,3549.013006885998,10245.26396327467,342546.7176740628
7037.855232105843,3565.75363427697,10262.00459066565,849971.8745218057
5078.448753093429,2176.28156082632,2845.906656465188,28793.87911247131
5164.698415400984,2176.28156082632,3013.312930374904,24608.72226472839
5159.662081934046,2176.28156082632,3013.312930374904,31807.19204284621
5098.774855628754,2176.28156082632,2845.906656465188,31807.19204284621
5134.467207336668,2176.28156082632,2678.50038255547,24106.50344299923
4244.859216564618,25.11094108645754,2536.205049732211,13417.61285386381
4203.921574117015,33.48125478194338,2544.575363427697,13425.9831675593
4201.525693004323,33.48125478194338,2544.575363427697,13425.9831675593
4222.494594128684,33.48125478194338,2544.575363427697,13593.38944146901
4216.463094246958,33.48125478194338,2544.575363427697,13593.38944146901
7204.119877349949,1422.953328232594,14815.45524100995,59345.52410099465
7211.442303575845,1372.731446059679,52096.8324407039,96794.30757459832
7102.634894600128,1372.731446059679,100477.2456006121,145007.3144605968
7142.899920837129,1439.693955623565,16506.25860749809,61036.32746748278
7178.364907030349,1355.990818668707,16087.7429227238,60617.81178270849
4059.316376818732,14229.53328232594,83703.13695485845,100276.3580719204
4080.128272123989,14229.53328232594,83703.13695485845,100276.3580719204
4091.839563182788,14229.53328232594,83703.13695485845,100443.7643458301
4086.267558579591,14229.53328232594,83703.13695485845,100276.3580719204
4060.522399471852,14229.53328232594,83703.13695485845,100276.3580719204
11372.83354407101,199215.1400153022,1395332.96710023,2010718.429992349
11057.72072579335,199215.1400153022,1395332.96710023,2012392.492731446
13377.49646392268,199215.1400153022,1395332.96710023,2010718.429992349
11305.46522683467,199215.1400153022,1395332.96710023,2012225.086457536
11291.18149259581,199215.1400153022,1395332.96710023,2010718.429992349
8142.580648640901,48916.11323641928,122574.8737566947,499238.9900535578
8423.108066207786,19084.31522570773,40010.09946442234,416674.2157612854
8577.029085595274,46706.35042081102,79350.57383320581,456014.6901300689
7059.133789260419,284255.8530986993,311543.0757459832,688207.1920428462
8507.819935254753,25144.42234123948,48079.0818668707,424743.1981637338
8894.333041979042,13141.39250191278,135766.4881407804,365447.895944912
9224.428230483398,35155.31752104055,250607.1920428462,481962.662586075
9310.645123031958,15233.97092578424,139616.8324407039,370972.3029839327
9033.689151790799,10797.70466717674,319160.0612088753,548841.4690130069
9240.903988674783,13225.09563886763,305516.4498852334,535030.4514154552
5431.579605163251,669.6250956388676,6528.84468247896,23269.47207345065
5446.882485227382,385.0344299923489,7081.285386381025,23821.91277735271
5449.384757064788,334.8125478194338,5859.219586840092,22599.84697781178
5451.750360134827,401.7750573833206,7265.432287681714,24006.0596786534
5435.442087598458,518.9594491201224,7717.42922723795,26132.11935730681
1994.206237567935,4185.156847742923,3800959.449120122,4444803.978576894
1153.311910235484,4185.156847742923,2466731.446059679,3107227.850038256
1213.563384367157,4185.156847742923,1373568.477429227,2017413.006885998
2014.928080454247,4185.156847742923,14419539.40321347,15063551.33894415
1184.208750690128,4185.156847742923,1383612.85386381,2022602.6013772
545.5766946293249,6026.625860749808,6026.625860749808,1074078.653404744
537.4995761192233,17410.25248661056,17410.25248661056,1085462.280030604
86.9582033794762,4352.56312165264,4352.56312165264,1742029.686304514
180.0395450907185,24273.90971690895,24273.90971690895,1761951.03289977
97.17588405840115,12388.06426931905,12388.06426931905,1666362.050497322
6073.685481165971,0,0,8370.313695485846
6355.639615981136,0,0,8370.313695485846
6486.118706841959,0,0,8370.313695485846
6250.906712694272,0,0,8370.313695485846
6281.287518617671,0,0,8370.313695485846
7014.397014409357,3850.344299923489,177199.5409334353,420608.2631981637
7398.534417478203,3850.344299923489,178873.6036725325,422114.9196633512
7458.349146787425,3850.344299923489,178873.6036725325,422114.9196633512
7267.229626630881,3850.344299923489,177199.5409334353,420608.2631981637
7339.855780743443,3850.344299923489,212354.8584544759,455763.5807192043
4666.77373403906,652.8844682478959,654.5585309869931,654.5585309869931
4687.055486489632,636.1438408569243,637.8179035960214,637.8179035960214
4677.667404471709,652.8844682478959,654.5585309869931,654.5585309869931
4643.521973981382,636.1438408569243,637.8179035960214,637.8179035960214
4683.357853290978,652.8844682478959,654.5585309869931,654.5585309869931
4636.727774082757,2845.906656465188,2845.906656465188,2845.906656465188
4652.130194507198,2845.906656465188,2845.906656465188,2845.906656465188
4660.179320834359,2845.906656465188,2845.906656465188,2845.906656465188
4610.726061287658,2845.906656465188,2845.906656465188,2845.906656465188
4618.239859732229,2845.906656465188,2845.906656465188,2845.906656465188
1319.158737113002,5022.188217291507,898971.6908951798,4003855.853098699
1325.118060589203,5022.188217291507,1063029.839326702,5658499.464422341
1363.797163007133,5022.188217291507,1012807.957153787,4795854.93496557
1308.419437839224,5022.188217291507,1607100.229533282,5272460.596786534
1295.882218337322,5022.188217291507,1287354.246365723,8236053.863810252
5580.847921111696,17728.32440703902,199364.1315990819,365263.7490436113
5906.759989130474,17745.06503442999,200552.7161438409,364945.6771231829
5950.788512619885,17728.32440703902,188817.5363427697,354884.5600612089
5760.870356542197,17745.06503442999,193186.8400918133,359253.8638102525
5827.067444185019,17728.32440703902,199698.9441469013,365598.5615914307
128.0154317208261,117184.3917368018,816942.6166794185,2042356.541698546
121.1729240518252,117184.3917368018,686365.7230298393,1910105.58530987
132.9120708654306,117184.3917368018,691387.9112471308,1916801.836266258
126.3810545495577,117184.3917368018,616055.0879877582,1841469.013006886
126.1837280619499,117184.3917368018,689713.8485080337,1915127.773527161
172.0246337493479,107041.2456006121,5365272.30910482,18744381.7199694
161.037107519999,37281.37719969395,5757553.756694721,18299631.79801071
167.9670021205368,46773.3129303749,17063621.0558531,29327804.68247896
169.5390947707248,62241.65263963275,5887979.984697782,19014305.92195868
163.3131979544997,51828.98240244835,5643198.530986994,17562525.23335884
5913.216569260538,10044.37643458302,205574.9043611324,887420.6579954093
5370.688221279413,10044.37643458302,205574.9043611324,885746.5952563122
5017.2732495769,10044.37643458302,205574.9043611324,887420.6579954093
5622.018487668398,10044.37643458302,205574.9043611324,885914.0015302219
5395.371235722993,10044.37643458302,205574.9043611324,885746.5952563122
9893.556945139673,25.11094108645754,30995.27161438408,122733.909716909
10035.41495069031,25.11094108645754,30995.27161438408,146170.7880642693
9642.323801711456,25.11094108645754,30995.27161438408,100971.0941086458
10038.31414776831,16.74062739097169,30986.9013006886,146162.4177505738
9527.190088863887,16.74062739097169,30986.9013006886,116029.2884468248
11278.96182332654,19502.83091048202,56499.61744452946,732820.9640397858
11042.08660087585,19502.83091048202,56499.61744452946,732820.9640397858
10408.77323155576,19502.83091048202,56499.61744452946,732820.9640397858
11161.0371610867,19502.83091048202,56499.61744452946,732820.9640397858
11386.75296115424,19502.83091048202,56499.61744452946,734495.026778883
1461.071059314846,68469.16602907421,3923835.654169855,7092836.419280795
1434.774526307782,68469.16602907421,3923835.654169855,7092836.419280795
1458.21089060911,68469.16602907421,3923835.654169855,7091162.356541699
1447.307452835343,68469.16602907421,3923835.654169855,7092836.419280795
1411.639358828239,68469.16602907421,3923835.654169855,7092836.419280795
10603.31228545032,2343.687834736037,303172.7620504973,678162.8156082632
9548.643785159054,2343.687834736037,303172.7620504973,678162.8156082632
9008.190668416337,2343.687834736037,303005.3557765876,677995.4093343535
10069.57582723356,2343.687834736037,303005.3557765876,677995.4093343535
9604.990317714784,2343.687834736037,303005.3557765876,677995.4093343535
5749.308087587757,1171.843917368018,76504.66717674062,249937.5669472073
5992.731905864046,1171.843917368018,76504.66717674062,251611.6296863045
6019.93527329513,1171.843917368018,76504.66717674062,249435.3481254782
5856.152505261657,1171.843917368018,76504.66717674062,251444.2234123948
5934.126345622644,1171.843917368018,76504.66717674062,251946.4422341239
31.15861289958174,308697.169089518,3697000.153022188,34539932.05814843
31.35233493622863,308697.169089518,3697000.153022188,34539932.05814843
31.30893574631347,308697.169089518,3697000.153022188,34539932.05814843
32.2781370975615,308697.169089518,3697000.153022188,34539932.05814843
31.82118590978791,308697.169089518,3697000.153022188,34539932.05814843
21.2444315689123,1141610.344299923,11802041.8668707,86409326.33511859
22.42783968418736,992635.5011476664,11483986.68706962,72916732.21117061
22.73728553690624,1014431.798010712,11681559.57153787,75254092.08875287
22.41465460233147,919730.0688599847,11416103.44299923,87821113.66488141
23.06079842884802,1138312.440703902,11634685.81484315,87821147.14613619
11278.96182332654,45534.506503443,212522.2647283856,752909.7169089518
11042.08660087585,45534.506503443,212522.2647283856,759773.3741392501
10408.77323155576,45534.506503443,212522.2647283856,744539.4032134659
11161.0371610867,45534.506503443,212522.2647283856,754583.7796480489
11386.75296115424,45534.506503443,212522.2647283856,756425.2486610558
6338.557638508046,0,0,20088.75286916603
6341.14473774209,0,0,19921.34659525631
6388.707444251066,0,0,20088.75286916603
6365.155656185217,0,0,19921.34659525631
6398.52660484258,0,0,20088.75286916603
7205.068661807454,19586.53404743688,599649.2731446059,956224.636572303
6542.056075967495,19586.53404743688,599649.2731446059,959572.7620504973
6107.969500883328,19586.53404743688,599649.2731446059,959572.7620504973
6849.811030116677,19586.53404743688,599649.2731446059,956224.636572303
6574.131669733913,19586.53404743688,599649.2731446059,959572.7620504973
7934.669512771742,0,0,8035.501147666411
7949.100348111746,0,0,8035.501147666411
7828.157160102203,0,0,8035.501147666411
7853.515202648981,0,0,8035.501147666411
7901.494977451536,0,0,8035.501147666411
5943.105658514321,2678.50038255547,36996.78653404744,840212.0887528692
5402.837863152879,2678.50038255547,36996.78653404744,969114.9196633511
5050.129596614822,2678.50038255547,36996.78653404744,718005.5087987758
5650.348562468316,2678.50038255547,36996.78653404744,870345.2180566182
5433.301945910306,2678.50038255547,36996.78653404744,969114.9196633511
5798.503591100411,61438.1025248661,415167.559296098,1097013.312930375
2606.593095207566,18582.09640397858,1685948.584544759,3015991.43075746
4915.578844229787,44195.25631216526,76504.66717674062,505282.3565416986
5512.598938443281,12639.17368018363,134845.753634277,1010631.675592961
5290.737380114881,9374.751338944146,447979.1889824024,978238.5615914308
541.2480715375518,55578.88293802601,1312800,38226720.42846213
531.0360258582261,55578.88293802601,1312800,38225213.77199694
538.2045194209416,55578.88293802601,1312800,38225213.77199694
555.7240713333479,55578.88293802601,1312800,38226720.42846213
558.8675321396571,55578.88293802601,1312800,38225213.77199694
1377.27680809107,38503.44299923489,7712407.039020658,12327630.60443764
1403.580446927317,30635.34812547819,6422206.88599847,10921920.12241775
1399.780285171635,34318.28615149196,7922501.912777353,13205676.51109411
1399.742957227751,40177.50573833206,6763213.465952563,12178639.020658
1395.368372002758,36829.38026013772,9379773.527161438,13584851.72149962
8498.0557339724,2008.875286916603,47208.56924254016,492676.6641162969
8882.002736241118,2008.875286916603,47208.56924254016,492509.2578423871
8932.424298389915,2008.875286916603,47208.56924254016,492509.2578423871
8716.006668363671,2008.875286916603,47208.56924254016,492676.6641162969
8789.150393675209,2008.875286916603,47208.56924254016,492844.0703902066
10.33298516436616,220976.2815608263,86522258.60749809,120245080.6426932
10.88585391932773,190843.1522570773,80147427.69701606,114059418.8217292
11.04392516307484,217628.156082632,86090350.42081101,121512346.1361897
10.89346443861697,194191.2777352716,79728912.01224178,113699495.3328233
11.19451776045747,190843.1522570773,83515641.92807958,117831249.579189
8935.553827380669,1339.250191277735,352892.4254016833,625764.6518745219
8123.252609121786,1339.250191277735,346196.1744452945,619068.4009181331
7592.950123838224,1339.250191277735,352892.4254016833,625764.6518745219
8495.388879897524,1339.250191277735,349544.2999234889,622416.5263963274
8169.055841795394,1339.250191277735,361262.7390971691,634302.3718439174
4729.17972209924,0,0,0
4753.425970511442,0,0,0
4767.069844270864,0,0,0
4760.578354390609,0,0,0
4730.584761112235,0,0,0
9368.663757050606,3515.531752104055,4519.969395562356,113334.0474368783
9401.264003326813,3515.531752104055,4519.969395562356,113334.0474368783
9470.081674426103,3515.531752104055,4519.969395562356,113334.0474368783
9375.644937219395,3515.531752104055,4519.969395562356,113334.0474368783
9379.742437405055,3515.531752104055,4519.969395562356,113334.0474368783
7995.593235718494,2008.875286916603,2008.875286916603,12220.65799540933
7993.669749992754,2008.875286916603,2008.875286916603,12388.06426931905
7870.399349567177,2008.875286916603,2008.875286916603,12388.06426931905
7980.949993692852,2008.875286916603,2008.875286916603,12220.65799540933
7962.285447203826,2008.875286916603,2008.875286916603,12220.65799540933
6370.647208272038,167.4062739097169,167.4062739097169,167.4062739097169
6386.775415429236,167.4062739097169,167.4062739097169,167.4062739097169
6293.482681047053,167.4062739097169,167.4062739097169,167.4062739097169
6334.938837821634,167.4062739097169,167.4062739097169,167.4062739097169
6371.593132364544,167.4062739097169,167.4062739097169,167.4062739097169
5681.256898582138,17075.43993879113,70478.04131599082,70478.04131599082
5810.667444192224,17075.43993879113,67297.32211170619,67297.32211170619
5726.658035016779,17075.43993879113,65958.07192042847,65958.07192042847
5818.645701938194,17075.43993879113,72319.5103289977,72319.5103289977
5731.365875239842,17075.43993879113,67297.32211170619,67297.32211170619
13.04980909186151,7411075.745983168,47921719.96939556,54080764.19280796
12.72948128700036,5177876.052027544,46292856.92425402,52421684.31522571
13.19732449953981,10695586.84009181,49083519.510329,55337985.30986993
13.26510781890539,10272048.96710023,56944918.13312931,63177286.30451415
13.10269624226605,4784471.308339709,44007761.28538638,50240129.45677123
5641.040763455268,669.6250956388676,1506.656465187452,24943.53481254782
5656.933777369298,669.6250956388676,1506.656465187452,24943.53481254782
5659.532545768575,669.6250956388676,1506.656465187452,24943.53481254782
5661.989374963447,669.6250956388676,1506.656465187452,24943.53481254782
5645.052197043467,669.6250956388676,1506.656465187452,24943.53481254782
4975.340129514143,3348.125478194338,5691.813312930375,32476.81713848508
4929.526760361988,3348.125478194338,4603.672532517215,31556.08263198164
4929.345358597656,3348.125478194338,4352.56312165264,31137.56694720735
4915.758761939012,3348.125478194338,4687.375669472073,31472.37949502678
4908.684581008218,3348.125478194338,4687.375669472073,31639.7857689365
3234.79565769965,867834.1239479724,4706459.984697782,7112088.140780414
3206.545410250529,929272.2264728385,4840719.816373374,7588693.802601377
3287.217549578379,882565.8760520276,4592288.905891354,7244841.315990819
3197.676858886954,951035.0420811018,4819794.03213466,7477368.630451416
3167.951753930955,881394.0321346595,4671472.07345065,7221906.656465188
6244.409424069951,5189.594491201225,381184.0856924254,1102705.126243305
5674.86858578752,1339.250191277735,553110.3289977047,1458778.270849273
5309.446001103633,837.0313695485845,877543.6878347361,1346281.254781943
5941.410676787264,6026.625860749808,272537.4139250192,1136353.787299158
5709.533680536993,5022.188217291507,268687.0696250956,844564.6518745219
5866.35930721663,30133.12930374904,437600,746966.7941851568
5328.130039553271,30133.12930374904,345693.9556235654,655060.7498087223
5600.739560832381,30133.12930374904,164895.1798010712,474261.973986228
5405.443232270297,30133.12930374904,156524.8661055853,465556.8477429227
5494.248804424118,30133.12930374904,191010.558530987,500377.3527161438
133.386716725115,5189.594491201225,516615.7612853864,8287614.996174445
133.8420625553372,5189.594491201225,517452.792654935,8288452.027543994
134.5390930559865,5189.594491201225,524986.0749808722,8295985.309869931
133.8705470672506,5189.594491201225,494015.9143075746,8265015.149196633
132.7262696952529,5189.594491201225,572696.8630451416,8343696.0979342
170.7031636547386,20256.15914307575,2179797.092578424,33266472.53251721
161.037107519999,20256.15914307575,2179797.092578424,9561576.740627391
167.9670021205368,20256.15914307575,2179797.092578424,24221344.1469013
170.0756224838542,20256.15914307575,2179797.092578424,62528921.80566182
163.3131979544997,20256.15914307575,2179797.092578424,7954476.511094108
9177.625865914031,14514.12394797246,116297.1384850803,614833.0221882173
8343.318690821836,25613.15990818669,140788.6763580719,674479.8775822495
7798.649843236419,28793.87911247131,156524.8661055853,735248.3550114767
9033.689151790799,13225.09563886763,90566.79418515685,553947.3603672533
8390.362773488509,11802.14231063504,135682.7850038256,722943.9938791124
3687.287979209405,41851.56847742922,1719262.433052793,4039513.389441469
3633.988921948735,41851.56847742922,1719262.433052793,4041187.452180566
3732.726985571312,41851.56847742922,1719262.433052793,4039513.389441469
3619.162569798528,41851.56847742922,1719262.433052793,4039513.389441469
3597.716146931495,41851.56847742922,1719262.433052793,4041187.452180566
7128.577571227443,7700.688599846978,9709.563886763581,232359.9081866871
7317.62583347208,7700.688599846978,8989.716908951797,221930.4973221117
7390.759669358605,7700.688599846978,8872.532517214997,228174.7513389442
7214.874595617723,7700.688599846978,31137.56694720735,255461.973986228
7333.337966684849,7700.688599846978,13559.90818668707,239558.3779648049
3673.180502378416,18414.69013006886,118858.454475899,378672.9915837796
3870.543870736084,18414.69013006886,118858.454475899,378672.9915837796
3782.393820174679,18414.69013006886,118858.454475899,378672.9915837796
3771.487878346068,18414.69013006886,118858.454475899,378672.9915837796
3692.009945111797,18414.69013006886,118858.454475899,378672.9915837796
6781.581165434021,30133.12930374904,632795.7153787299,1216541.392501913
6159.381727397385,16740.62739097169,619403.2134659525,1203316.296863045
5754.067244559174,20088.75286916603,622751.3389441469,1206831.828615149
6447.620215009583,31807.19204284621,634469.7781178271,1218550.267788829
6187.689479007035,33481.25478194338,651042.9992348891,1234956.082631982
17.64756842897291,142111.1859219587,10697076.75592961,19333733.83320582
18.37991708271058,141943.779648049,10696909.3496557,19331055.33282326
18.51832755317184,142245.1109410865,10780913.8179036,19417905.70772762
18.07268355861546,141240.6732976281,10738057.81178271,19374212.67023718
18.24976199831488,142347.2287681714,10697312.79877582,19334137.28232594
23.01708660149429,3507161.438408569,13315495.02677888,42702996.78653405
22.49026593011436,3507161.438408569,13315495.02677888,42700318.28615149
23.2793319772394,3507161.438408569,13315495.02677888,42701657.53634277
24.11964009646533,3507161.438408569,13315495.02677888,42703331.59908187
23.15112860576082,3507161.438408569,13315495.02677888,42705340.47436878
7479.243313722172,53570.00765110941,259479.7245600612,735080.9487375669
6732.427594539926,53570.00765110941,259479.7245600612,735080.9487375669
6355.915550066742,53570.00765110941,259479.7245600612,735248.3550114767
7100.902430180984,53570.00765110941,259479.7245600612,735248.3550114767
6777.031336695838,53570.00765110941,259479.7245600612,736755.0114766641
95.27039927130379,92073.4506503443,92073.4506503443,1133340.474368783
95.8912938879312,92073.4506503443,92073.4506503443,1135014.537107881
91.36906667259979,92073.4506503443,92073.4506503443,1135014.537107881
94.99057822514507,92073.4506503443,92073.4506503443,1135014.537107881
100.0476306458064,92073.4506503443,92073.4506503443,1135014.537107881
252.078429895237,125554.7054322877,259479.7245600612,28864859.37260903
246.3997613861617,127228.7681713849,260316.7559296098,29174728.38561592
250.3650103304691,127228.7681713849,256968.6304514155,29513558.68400918
258.2585267454051,123880.6426931905,252783.4736036725,28973003.82555471
259.4646586901832,125554.7054322877,267013.0068859985,28871388.21729151
281.0197025005382,45199.69395562357,1963675.592960979,8320091.81331293
281.2625503227631,45199.69395562357,1963675.592960979,8320091.81331293
287.2294225893576,45199.69395562357,1963675.592960979,8316743.687834736
282.1621095387247,45199.69395562357,1963675.592960979,8316743.687834736
285.3353666721919,45199.69395562357,1963675.592960979,8318417.750573833
9683.804260012344,0,418.5156847742923,14815.45524100995
9674.358469489611,0,418.5156847742923,14815.45524100995
9780.412903819608,0,418.5156847742923,14815.45524100995
9679.221473887183,0,418.5156847742923,14815.45524100995
9663.425991836928,0,418.5156847742923,14815.45524100995
10.33298516436616,672973.221117062,2832514.15455241,94214576.89364958
10.88585391932773,636143.8408569243,2795684.774292273,86555739.86228003
11.04392516307484,606010.7115531752,2775596.021423107,87126595.25631216
10.89346443861697,652884.4682478959,2845906.656465188,87057958.68400918
11.19451776045747,711476.6641162969,2871017.597551645,86629398.62280031
212.1193104651286,2845906.656465188,8119204.28462127,20032839.17368018
198.9109486876447,2594797.245600612,7868094.873756695,19739543.38179036
212.4089976262812,2676826.319816373,7950123.947972456,19860912.93037491
209.0735341415045,2762203.519510329,7951798.010711554,19861582.55547054
201.6808165143614,2762203.519510329,7868094.873756695,19779218.66870696
5784.513485862864,1707.543993879113,6729.73221117062,12086.73297628156
5858.335174169511,1707.543993879113,6729.73221117062,11919.32670237184
5721.163136163655,1707.543993879113,6729.73221117062,12086.73297628156
5733.043000843531,1707.543993879113,6729.73221117062,12086.73297628156
5779.058117584278,1707.543993879113,6729.73221117062,12086.73297628156
109.0635983315296,14045.38638102525,156340.7192042846,2165216.006120888
53.90701695566154,152674.5218056618,189503.9020657995,1294385.309869931
115.812215374895,155185.6159143076,225496.2509563887,2569184.085692425
55.73905735733763,113501.4537107881,126056.9242540168,1256049.273144606
57.10599764016314,72821.72915072685,84540.16832440704,980163.7337413925
1.545514205478124,5208678.806426932,345781676.5110941,624863001.6832441
1.577123620831484,5499965.723029839,341450876.2050498,620766570.1606733
1.392832253283194,5176871.614384086,337094964.9579189,615787907.5745983
1.811268037260736,5188422.647283856,330617848.814078,626543593.2670237
1.439792482651356,5206837.337413925,349059323.9479725,627383972.7620505
170.7031636547386,167406.2739097169,16924774.29227238,34669839.32670237
159.69056269811,167406.2739097169,16924774.29227238,34669839.32670237
167.9670021205368,167406.2739097169,16924774.29227238,34669839.32670237
175.001726293633,167406.2739097169,16924774.29227238,34669839.32670237
168.0505349172331,167406.2739097169,16924774.29227238,34669839.32670237
64.52741338314515,71984.69778117827,1322509.563886764,1741025.248661056
210.9256962519064,71984.69778117827,3537294.567712318,3955810.252486611
217.0650515799615,71984.69778117827,3554035.19510329,3972550.879877582
212.7594983474587,73658.76052027543,6569022.188217292,6987537.872991584
210.8612663878596,75332.82325937261,18724391.73680184,19142907.42157613
5414.405498469494,83.70313695485845,502.2188217291507,7868.094873756695
5374.20074990287,83.70313695485845,502.2188217291507,6729.73221117062
5380.119420617693,83.70313695485845,502.2188217291507,7382.616679418516
5415.452387664351,83.70313695485845,502.2188217291507,7265.432287681714
5364.845901326222,83.70313695485845,502.2188217291507,7198.469778117827
7265.868347493313,2929.609793420046,2929.609793420046,7784.391736801836
7366.401074193981,2929.609793420046,2929.609793420046,7784.391736801836
7727.490778820791,2929.609793420046,2929.609793420046,7784.391736801836
7499.184993079456,2929.609793420046,2929.609793420046,7784.391736801836
7337.907280391895,2929.609793420046,2929.609793420046,7616.985462892119
6223.360296458606,22266.70849273145,393908.636572303,675151.1767406274
5659.255585551751,24114.87375669472,419193.6801836267,700436.2203519511
5287.211720544795,23621.02524866106,433766.3963274675,713334.8737566947
5917.722341341292,22951.40015302219,466578.026013772,747820.5661820964
5689.921002707489,22768.9273144606,499876.8079571538,756008.4070390207
5385.596851193464,2410.650344299923,2410.650344299923,25177.90359602142
5345.60602166571,3766.64116296863,3766.64116296863,24859.83167559296
5351.493200668838,3883.825554705432,3883.825554705432,26651.07880642693
5386.638170162455,2259.984697781178,2259.984697781178,23353.17521040551
5336.300947811889,2393.909716908952,2393.909716908952,25161.16296863045
18.44901949562302,569013.9250191278,7838095.669472073,24213275.16449885
