wgt,liq,fin,asset
6690.055139754656,5437.8024852845,10017.00457815566,21751.209941138
6688.25950549976,5437.8024852845,10589.40483976455,22180.51013734467
6785.631800181201,5437.8024852845,9015.304120340092,20749.50948332243
6740.43286050569,5437.8024852845,14739.30673642904,26330.41203400916
6684.06721051098,5437.8024852845,12306.60562459124,24040.81098757358
5724.124159419812,197492.4002616089,1413842.95618051,1413842.95618051
5708.678546750029,93029.35251798561,1309379.908436887,1309379.908436887
5779.115331845935,121649.3655984303,1337999.921517332,1337999.921517332
5746.142610181721,214664.4081098757,1431014.964028777,1431014.964028777
5832.697311781265,81581.34728580771,1297931.903204709,1297931.903204709
3226.07305393965,480386.9195552649,3506953.302812296,11773844.08109876
3257.407288685136,375065.2714192282,4170079.0058862,12391177.76324395
3181.275340118752,448103.5448005232,3713647.037279267,14849694.12688031
1197.78118753845,459208.1098757358,3479621.190320471,18716343.75408764
1231.755291806307,459923.6102027469,4040244.316546762,20333617.76324395
9840.782458423488,18603.00850228908,45792.02092871158,280476.1281883584
9600.439696159196,28620.01308044474,52947.02419882276,286200.1308044473
10177.54520490829,21465.00981033355,45792.02092871158,280476.1281883584
9803.698595904334,28620.01308044474,52947.02419882276,287631.1314584696
9519.406486681892,20034.00915631131,47223.02158273381,280476.1281883584
25.83838821074785,155979.0712884238,17768735.12099411,53905222.23675605
27.97447539791562,201771.0922171354,17116198.82275997,47007942.18443427
27.71144563906117,211788.096795291,11442281.22956181,35299351.73315892
28.13065719865734,181737.0830608241,15523495.09483323,50311979.59450621
28.0751135968075,165996.0758665795,11034446.04316547,39496619.75147155
5237.951211043988,1445.310660562459,1445.310660562459,11033.01504251145
5261.00148667828,1445.310660562459,1445.310660562459,11033.01504251145
5267.073088596354,1445.310660562459,1445.310660562459,11033.01504251145
5257.532206111575,1445.310660562459,1445.310660562459,11176.11510791367
5264.17276089759,1445.310660562459,1445.310660562459,11033.01504251145
7216.654520172604,37563.76716808372,53404.94440810988,1516603.113145847
7382.511310273643,37563.76716808372,53419.25441465009,1516617.423152387
6946.795514611144,37563.76716808372,53419.25441465009,1516760.523217789
7271.934188180776,37563.76716808372,53404.94440810988,1516603.113145847
7331.773992170494,37563.76716808372,53404.94440810988,1516603.113145847
6817.550767957722,0,0,13594.50621321125
6810.349022180397,0,0,13594.50621321125
6898.35210284613,0,0,13594.50621321125
6882.680075288781,0,0,13594.50621321125
6820.433575212666,0,0,13594.50621321125
7387.781383236596,17601.30804447351,397675.0817527796,600161.6742969261
7555.382354106213,17887.50817527796,397961.281883584,600447.8744277306
7110.036077279609,15168.60693263571,394240.6801831262,596584.1726618705
7442.149530742089,15025.50686723349,393095.8796599084,595582.4722040549
7503.306900102271,17172.00784826684,394526.8803139307,597013.4728580771
7930.852264803558,3505.95160235448,32125.96468279921,119130.8044473512
7715.37086482107,3076.651406147809,29550.16350555919,116268.8031393067
8232.381043182102,2990.791366906475,22452.40026160889,126199.9476782211
7770.80276928964,2990.791366906475,29321.20340091563,124625.8469587966
7677.337449707542,2890.621321124918,21922.93001962067,114222.4722040549
11034.21345315987,52231.52387181165,52231.52387181165,52231.52387181165
10852.05595940485,11376.45519947678,11376.45519947678,11376.45519947678
11025.85396555779,11376.45519947678,11376.45519947678,11376.45519947678
11036.3576325632,53805.6245912361,53805.6245912361,53805.6245912361
11046.40542806219,16170.30739045127,16170.30739045127,16170.30739045127
11016.17439903291,20177.10922171354,20177.10922171354,20177.10922171354
10897.17493323651,20177.10922171354,20177.10922171354,20177.10922171354
10912.43881902513,20177.10922171354,20177.10922171354,20177.10922171354
10990.00378435137,17315.10791366906,17315.10791366906,17315.10791366906
10941.45176832445,20177.10922171354,20177.10922171354,20177.10922171354
26.90969257823799,572400.2616088947,79084251.14453891,97378163.50555919
23.94619673854024,572400.2616088947,79084251.14453891,97379594.50621322
26.56019891461955,572400.2616088947,79084251.14453891,97379594.50621322
26.34164520487122,572400.2616088947,79084251.14453891,97378163.50555919
23.99891394155423,572400.2616088947,79084251.14453891,97378163.50555919
6022.316731525858,3005.101373446697,3033.721386527142,3033.721386527142
6037.457886885089,6868.803139306737,6897.423152387181,6897.423152387181
6091.038968720846,7870.503597122302,7899.123610202747,7899.123610202747
6043.988544882467,6439.502943100066,6482.432962720733,6482.432962720733
6005.544784142398,3148.201438848921,3176.821451929366,3176.821451929366
7142.897835752856,143.1000654022237,17315.10791366906,101744.146500981
7064.760001488206,143.1000654022237,17315.10791366906,103175.1471550033
7186.434365250725,143.1000654022237,17315.10791366906,103175.1471550033
7196.901607913176,143.1000654022237,17315.10791366906,103175.1471550033
7130.313866554259,143.1000654022237,17315.10791366906,101744.146500981
6047.041136714231,0,0,10303.2047089601
6030.749349155472,0,0,10303.2047089601
6002.173825724491,0,0,10303.2047089601
5960.631347776062,0,0,10303.2047089601
5917.927442923165,0,0,10303.2047089601
327.5630354291831,658260.3008502289,12087662.52452583,26112899.93459778
297.6158935154855,658260.3008502289,12087662.52452583,26112899.93459778
300.0359839192009,658260.3008502289,12087662.52452583,26112899.93459778
314.2380807728001,658260.3008502289,12087662.52452583,26112899.93459778
311.6390490547351,658260.3008502289,12087662.52452583,26114330.9352518
5269.575651146357,23468.41072596468,140810.4643557881,153689.4702419882
5312.33059984906,26044.21190320471,131938.2603008502,144960.3662524526
5268.557626936201,32054.4146500981,146534.466971877,159413.4728580772
5243.967302410972,30766.51406147809,136660.5624591236,149539.5683453237
5285.999895175511,130221.0595160235,236115.1079136691,249137.2138652714
7551.783691230492,930.1504251144539,930.1504251144539,930.1504251144539
7557.804454970767,930.1504251144539,930.1504251144539,930.1504251144539
7550.871475379228,930.1504251144539,930.1504251144539,930.1504251144539
7597.69827980949,930.1504251144539,930.1504251144539,930.1504251144539
7597.078869514157,930.1504251144539,930.1504251144539,930.1504251144539
6634.31356486125,23611.51079136691,696181.8181818182,1062517.985611511
6787.445119326027,23611.51079136691,696181.8181818182,1062517.985611511
6385.245930964452,23611.51079136691,696181.8181818182,1061086.984957488
6684.588463109072,23611.51079136691,696181.8181818182,1062517.985611511
6739.790470876507,23611.51079136691,696181.8181818182,1062517.985611511
3574.535817357545,14224.14650098103,40125.25833878352,2937472.282537606
3623.333525914017,14224.14650098103,41556.25899280576,2993567.508175278
3610.243814691809,14238.45650752126,39853.36821451929,2916021.582733813
3880.922826002701,14338.62655330281,42100.03924133421,3000980.091563113
3719.852975440498,14338.62655330281,41956.93917593198,2884496.638325703
6970.68425760602,24327.01111837802,147106.8672334859,516305.035971223
6943.518443226038,24327.01111837802,146820.6671026815,517449.8364944408
7057.104900235953,24327.01111837802,146820.6671026815,517449.8364944408
7016.988128923498,24327.01111837802,146677.5670372793,515875.7357750164
6944.810588467575,24327.01111837802,146820.6671026815,516018.8358404186
6657.174939349907,61533.02812295618,510867.2334859385,1078974.493132767
6810.468535005411,61533.02812295618,508005.232177894,1074681.4911707
6406.539864321691,61533.02812295618,513729.234793983,1081836.494440811
6706.641681797046,61533.02812295618,513729.234793983,1081836.494440811
6761.611583131757,61533.02812295618,513729.234793983,1081836.494440811
8082.350570163944,71.55003270111183,71.55003270111183,14381.55657292348
8069.815546803981,71.55003270111183,71.55003270111183,14381.55657292348
8160.905758544532,71.55003270111183,71.55003270111183,14381.55657292348
8119.103470046888,71.55003270111183,71.55003270111183,14381.55657292348
8074.375164402549,71.55003270111183,71.55003270111183,14381.55657292348
215.8677312925871,472230.2158273381,2262841.334205363,20931675.86657946
206.3419939472046,472230.2158273381,2262841.334205363,20931675.86657946
209.2021690409776,472230.2158273381,2262841.334205363,20931675.86657946
208.8435886078354,472230.2158273381,2262841.334205363,20931675.86657946
214.9910332563203,472230.2158273381,2262841.334205363,20931675.86657946
6191.004339171252,286.2001308044473,286.2001308044473,286.2001308044473
6195.940202798341,286.2001308044473,286.2001308044473,286.2001308044473
6190.256498326715,286.2001308044473,286.2001308044473,286.2001308044473
6228.645435466684,286.2001308044473,286.2001308044473,286.2001308044473
6228.137638635768,286.2001308044473,286.2001308044473,286.2001308044473
2623.884755380155,396387.1811641596,2447011.118378025,3488636.494440811
2639.374924756289,396387.1811641596,2447011.118378025,3488636.494440811
2548.151832568042,396387.1811641596,2447011.118378025,3488636.494440811
2586.449497499143,396387.1811641596,2447011.118378025,3488636.494440811
2586.60589603756,396387.1811641596,2447011.118378025,3488636.494440811
1860.246019818986,13594.50621321125,120919.555264879,15881531.45846959
1864.435155276807,13594.50621321125,118057.5539568345,15878812.55722695
1817.59423425302,13594.50621321125,116626.5533028123,15880243.55788097
1808.917770702157,13594.50621321125,135229.5618051014,15898703.46631785
1923.299768113085,13594.50621321125,120919.555264879,15884393.45977763
10011.54189506561,357.7501635055592,357.7501635055592,150899.0189666449
9908.172181163703,357.7501635055592,357.7501635055592,152330.0196206671
10060.26673040512,357.7501635055592,357.7501635055592,150899.0189666449
10007.77637804349,357.7501635055592,357.7501635055592,152186.9195552649
9945.307404066723,357.7501635055592,357.7501635055592,150755.9189012426
1770.784944355091,140238.0640941792,1567618.28646174,2393305.66383257
1827.744740065779,124640.1569653368,1684430.869849575,2511549.247874428
1715.664551566913,126643.557880968,1598771.170699804,2448785.559189012
1736.78640816139,104463.0477436233,1518291.693917593,2385478.090255069
1749.053602099347,177444.0810987574,1682856.76913015,2544319.162851537
6477.03030644564,29335.51340745585,184599.0843688685,1027601.569653368
6624.213012567661,29335.51340745585,184599.0843688685,1026170.568999346
6234.720772812166,29335.51340745585,184599.0843688685,1027601.569653368
6525.57762457589,29335.51340745585,184599.0843688685,1027601.569653368
6579.360807649789,29335.51340745585,184599.0843688685,1027744.66971877
1198.69393974572,1316520.601700458,2032020.928711576,6178202.223675605
1196.832668229556,1316520.601700458,1888920.863309352,6043688.162197514
1158.140380467577,1316520.601700458,1817370.830608241,5956540.22236756
1136.351986571811,1316520.601700458,1841697.841726619,5992315.238718117
1194.343564931894,1316520.601700458,1817370.830608241,5963695.225637672
8680.703829723419,6296.402877697842,152115.3695225638,617190.5820797908
8877.287705237546,6296.402877697842,152115.3695225638,617190.5820797908
8356.232377800234,6296.402877697842,152115.3695225638,617190.5820797908
8743.436014677074,6296.402877697842,152115.3695225638,617190.5820797908
8815.994065605477,6296.402877697842,152115.3695225638,617190.5820797908
9492.613998444198,7369.653368214519,19819.35905820798,182237.9332897319
9386.64340063366,32483.71484630477,40354.21844342707,258581.8181818182
9818.237978524212,4979.882275997384,52202.9038587312,273292.5049051668
9505.346445699026,8729.103989535644,108899.1497710922,387371.8770438195
9349.53686115323,643.9502943100065,5652.452583387835,161059.1236102027
2056.181477670654,11448.00523217789,7346757.357750163,10556491.82472204
1998.524402549226,11448.00523217789,8787775.016350556,11994647.48201439
2024.844079543555,11448.00523217789,5706830.60824068,9108319.162851537
2015.34157987051,11448.00523217789,5544125.833878352,8752429.300196206
2049.724441937852,11448.00523217789,4998485.284499673,8401404.839764552
6566.108350361339,2862.001308044474,33914.71550032701,466076.9130150425
6501.320854078165,2862.001308044474,22466.71026814912,453197.9071288424
6593.177842278293,2862.001308044474,25328.71157619359,457490.9090909091
6585.831721931647,2862.001308044474,33914.71550032701,464645.9123610203
6543.337639568934,2862.001308044474,18173.70830608241,450335.9058207979
1446.108610223532,23611.51079136691,2987929.36559843,4419216.219751472
1418.787733063245,23611.51079136691,2987929.36559843,4417785.219097449
1422.201952445174,23611.51079136691,2987929.36559843,4419359.319816873
1408.177694742299,23611.51079136691,2987929.36559843,4420933.420536298
1428.033116955909,23611.51079136691,2987929.36559843,4419359.319816873
231.545319059683,493695.2256376717,19342120.34009156,25319266.97187704
212.4385923792437,612468.2799215174,15625811.64159581,21016248.00523218
212.9006721358811,611037.2792674951,11119590.58207979,17145391.23610203
211.5597039421992,480816.2197514715,7470538.914323087,13304585.48070634
216.1082578707644,457920.2092871158,14582612.1648136,21309603.13930674
2136.809721187985,147393.0673642904,751275.3433616743,1840266.841072596
2199.075659879749,147393.0673642904,751275.3433616743,1841697.841726619
2076.565856017422,147393.0673642904,751275.3433616743,1840266.841072596
2095.820920019012,147393.0673642904,751275.3433616743,1840266.841072596
2079.32263890672,147393.0673642904,751275.3433616743,1841697.841726619
2377.236277879503,4121.281883584042,15969.96729888816,2393577.553956835
2414.844091738719,4106.971877043819,30981.16415958143,2408588.750817528
2409.784867061393,4106.971877043819,17529.7580117724,2395137.344669719
2587.81993211797,4121.281883584042,56753.48593852191,2434361.072596468
2483.763635400789,4106.971877043819,19533.15892740353,2397140.74558535
12234.56215256989,4808.162197514715,63479.18901242642,416793.2504905167
12173.06932990261,5309.012426422499,46808.03139306737,400122.0928711576
12333.88322476402,4936.952256376717,47866.97187704382,401181.0333551341
12304.90466892656,6081.752779594506,47580.77174623937,400894.8332243296
12228.09692058036,5137.29234793983,46636.31131458469,399950.3727926749
6018.234903588274,0,958.7704381948986,958.7704381948986
5990.867016749882,0,8156.70372792675,8156.70372792675
5956.617490355218,0,787.0503597122303,787.0503597122303
5959.851849526394,0,1073.250490516677,1073.250490516677
6020.344864528801,0,930.1504251144539,930.1504251144539
12279.13220624181,2704.591236102027,42543.6494440811,317295.7750163506
12173.06932990261,2690.281229561805,42529.33943754088,317281.4650098103
12464.43215250992,2704.591236102027,42543.6494440811,317295.7750163506
12383.82484890174,2704.591236102027,42543.6494440811,317295.7750163506
12369.13263441842,2704.591236102027,42543.6494440811,317295.7750163506
8390.140428303039,44361.02027468934,336285.1536952257,1372329.627207325
8583.18242495865,44361.02027468934,336285.1536952257,1350864.617396991
8073.851248090637,44361.02027468934,336285.1536952257,1488240.680183126
8454.550593996591,44361.02027468934,336285.1536952257,1700028.776978417
8525.124408430409,44361.02027468934,336285.1536952257,1639926.749509483
3515.621135173456,283481.2295618051,1288043.688685415,3919653.891432309
3562.589710019034,283481.2295618051,1524158.796599084,4294576.062786135
3461.681616176519,283481.2295618051,1184153.041203401,3910209.287115762
3436.782798198806,283481.2295618051,1195601.046435579,3754230.215827338
3487.013560584171,283481.2295618051,1163546.631785481,3832362.851536952
2930.164338899004,1270728.580771746,1691299.672988882,2180988.096795291
6797.1233341339,658260.3008502289,1127056.115107914,1596710.529758012
2960.507071435202,73696.53368214519,1613310.13734467,2135768.476128188
6695.913289103913,150255.0686723349,584563.7671680837,1044773.577501635
6751.100362339936,264735.1209941138,438744.8005232178,1038620.274689339
7992.969181728095,13594.50621321125,23039.11052975801,318826.9457161544
7999.418496035816,13594.50621321125,23039.11052975801,318826.9457161544
8032.64056652038,13594.50621321125,23039.11052975801,318826.9457161544
8003.410093393654,13594.50621321125,23039.11052975801,318826.9457161544
7931.915076249978,13594.50621321125,23039.11052975801,318826.9457161544
9604.322374007594,15741.0071942446,50085.02289077829,1946160.889470242
9532.878770525374,15741.0071942446,50085.02289077829,1946160.889470242
9430.300811966708,15741.0071942446,50085.02289077829,1943298.888162198
9560.195764228252,15741.0071942446,50085.02289077829,1944729.88881622
9605.314485857702,15741.0071942446,50085.02289077829,1943298.888162198
8141.726122126283,26473.51209941138,26473.51209941138,223951.60235448
7958.158574164661,22180.51013734467,22180.51013734467,221089.6010464356
8468.822097423314,17887.50817527796,17887.50817527796,216796.5990843689
8202.639430957144,19318.5088293002,19318.5088293002,218227.5997383911
8006.990016019828,30766.51406147809,30766.51406147809,228244.6043165468
7206.802498088502,1001.700457815566,1001.700457815566,18316.80837148463
7199.127909903055,1001.700457815566,3863.701765860039,21178.80967952911
7239.381764333722,1001.700457815566,1001.700457815566,18316.80837148463
7225.970050875854,1001.700457815566,202772.7926749509,220231.0006540222
7173.447972020312,1001.700457815566,9587.704381948986,26902.81229561805
525.2446165706001,457920.2092871158,1416690.647482014,4987037.279267495
509.591492401559,457920.2092871158,1416690.647482014,4948400.261608895
512.5493157295502,457920.2092871158,1416690.647482014,4904039.241334205
508.8535569370071,457920.2092871158,1416690.647482014,5054294.31000654
519.0230715643619,457920.2092871158,1416690.647482014,5105810.333551341
8394.039327206578,124797.5670372793,323706.6579463702,681456.8214519294
8585.758481530398,102846.0170045782,342967.9267495095,700718.0902550686
8081.806490940433,109643.2701111838,435625.2190974493,810547.3904512754
8457.308762121687,120690.5951602354,448389.7449313276,807570.9090909091
8528.782805196006,104849.4179202093,375308.541530412,740213.7083060824
254.6832128215061,81567.03727926749,2856277.305428384,4933517.854807063
244.1916368932467,81567.03727926749,2856277.305428384,4933660.954872466
246.4314563429928,81567.03727926749,2856277.305428384,4932086.854153041
244.0583846828267,81567.03727926749,2856277.305428384,4932086.854153041
247.8774866855299,81567.03727926749,2856277.305428384,4933517.854807063
7273.700475805342,4750.922171353826,30938.23413996076,419884.2119032047
7157.871647622329,4736.612164813604,33213.52517985611,420728.5022890778
7463.122324596989,4750.922171353826,29936.53368214519,418882.5114453891
7202.984818117166,4750.922171353826,32941.63505559189,422030.712884238
7140.604601750611,4750.922171353826,31367.53433616743,418882.5114453891
257.8663785919553,154548.0706344016,313389.1432308698,20795301.50425114
247.3776692006674,173151.0791366906,321975.1471550033,21363408.76389797
249.5348287210525,135945.0621321125,250425.1144538914,20091249.1824722
278.4399699505915,127359.0582079791,299079.1366906475,23654440.81098757
250.9964791854885,150255.0686723349,310527.1419228254,20131317.20078483
5356.560177628483,8729.103989535644,77417.13538260301,226241.2034009156
5350.813496637164,8729.103989535644,134657.1615434925,284339.8299542185
5414.471516335618,8729.103989535644,134657.1615434925,285484.6304774362
5362.810704012169,8729.103989535644,77417.13538260301,226670.5035971223
5274.436135390142,8729.103989535644,77417.13538260301,227815.3041203401
27.52912242928956,437886.2001308044,41642119.03204709,111338862.7861347
24.49741035927855,443610.2027468934,41722255.06867234,115344806.0170046
27.1715838276857,457920.2092871158,41862493.13276652,111194761.0202747
26.94799926552303,499419.2282537606,42217381.29496403,112708616.6121648
24.55134105104258,500850.2289077829,44920541.53041203,118142412.2956181
7681.455684537998,1.431000654022237,2577.232177894049,2577.232177894049
7662.97570760378,1.431000654022237,2577.232177894049,2577.232177894049
7642.639827585775,1.431000654022237,2577.232177894049,2577.232177894049
7697.724946718243,1.431000654022237,2577.232177894049,2577.232177894049
7731.984914670761,1.431000654022237,2577.232177894049,2577.232177894049
2752.537387451003,67257.03073904513,264305.8207979071,2502104.643557881
2788.815922205935,67257.03073904513,264305.8207979071,2502104.643557881
2781.133533879649,67257.03073904513,264305.8207979071,2503678.744277305
2987.032425983944,67257.03073904513,264305.8207979071,2503678.744277305
2863.406277968024,67257.03073904513,266166.1216481361,2503964.94440811
7284.470276027454,3577.501635055592,34487.11576193591,623486.9849574886
7449.03501833019,3577.501635055592,34487.11576193591,623486.9849574886
7011.411774016291,3577.501635055592,34487.11576193591,623486.9849574886
7336.038904901902,3577.501635055592,34487.11576193591,623486.9849574886
7396.46445077954,3577.501635055592,34487.11576193591,623630.0850228908
5888.432080860547,342009.1563113146,440748.2014388489,491834.9247874428
5870.972406351485,339147.1550032701,437027.5997383911,488114.323086985
5861.714862809441,340578.1556572923,436669.8495748856,487613.4728580771
5796.445343417059,352026.1608894703,473804.3165467626,524747.9398299542
5700.553744678647,316251.1445389143,437027.5997383911,487971.2230215828
4783.663082331386,286.2001308044473,286.2001308044473,4865.402223675605
4817.252984704181,286.2001308044473,286.2001308044473,4865.402223675605
4792.134013835011,286.2001308044473,286.2001308044473,4865.402223675605
4782.042788870995,286.2001308044473,286.2001308044473,4865.402223675605
4806.788504151047,286.2001308044473,286.2001308044473,4722.302158273381
6936.195854226396,90153.04120340092,168858.0771746239,1329399.607586658
7092.585385635731,90153.04120340092,168858.0771746239,1327968.606932636
6677.96106543408,90153.04120340092,168858.0771746239,1329399.607586658
6986.889722684196,90153.04120340092,168858.0771746239,1329399.607586658
7044.666703870527,90153.04120340092,168858.0771746239,1327968.606932636
3128.22003461306,10589.40483976455,83856.63832570307,1810502.027468934
3170.492758948742,5724.002616088947,78991.23610202747,1804348.724656638
3160.668431072187,8156.70372792675,79992.93655984303,1805207.325049052
3396.181026477591,8442.903858731197,81710.13734466973,1806924.525833878
3255.396132821385,10160.10464355788,81996.33747547417,1808641.726618705
8115.911051903435,1574.100719424461,1574.100719424461,196476.3897972531
7913.842922383669,400.6801831262263,400.6801831262263,195159.8691955527
8437.086603631182,243.2701111837802,243.2701111837802,195002.4591236102
8058.633478968828,243.2701111837802,243.2701111837802,195002.4591236102
7879.586498425042,901.5304120340091,901.5304120340091,195660.7194244604
1348.750670807491,100456.245912361,136231.2622629169,3593528.842380641
675.8191668054324,100456.245912361,136231.2622629169,3424527.665140615
1334.260253309916,100456.245912361,136231.2622629169,3550598.822759974
1325.265719363604,100456.245912361,136231.2622629169,3536145.716154349
1353.685389231299,100456.245912361,136231.2622629169,3705146.893394375
6920.487263088285,27618.31262262917,28090.54283845651,66727.5604970569
6883.318974567391,27618.31262262917,29621.7135382603,66827.73054283846
6934.787378569953,27618.31262262917,31911.31458469588,69117.33158927404
6935.120660900779,27618.31262262917,27618.31262262917,64824.32962720733
6849.088332539201,27618.31262262917,27618.31262262917,64824.32962720733
3358.027929864894,429300.196206671,8557383.911052976,11857271.41922825
3358.616084903003,429300.196206671,8557383.911052976,11961734.46697188
3318.421373444814,429300.196206671,8524470.896010464,11944562.45912361
3292.949837188521,429300.196206671,8557383.911052976,11744222.3675605
3356.088347167833,429300.196206671,8657553.956834532,11901632.43950294
6752.854684809104,24899.41137998692,754709.7449313276,959915.2387181164
6941.928660978103,24899.41137998692,754709.7449313276,960058.3387835186
6525.794925246648,24899.41137998692,754709.7449313276,960058.3387835186
6823.676260326977,24899.41137998692,754709.7449313276,959915.2387181164
6881.791624077543,24899.41137998692,754709.7449313276,959915.2387181164
6601.592297431582,653967.2988881622,986317.2007848267,1195243.296272073
6751.092455926754,653967.2988881622,987748.201438849,1196674.296926095
6354.834859351728,653967.2988881622,986317.2007848267,1195243.296272073
6649.299524531429,653967.2988881622,987748.201438849,1196674.296926095
6704.479228795203,653967.2988881622,987748.201438849,1196674.296926095
8076.284456269287,5008.502289077828,13594.50621321125,166568.4761281884
7893.979487474397,5008.502289077828,13594.50621321125,166711.5761935906
8346.93740501369,5008.502289077828,13594.50621321125,166425.3760627861
8087.421978388894,5008.502289077828,13594.50621321125,166425.3760627861
7854.561643189326,5008.502289077828,13594.50621321125,166568.4761281884
357.8977355897199,387801.1772400262,7199364.290385873,11827792.8057554
348.21440435128,270602.223675605,6971978.28646174,11600406.80183126
350.3632293119699,283195.0294310006,10586399.73839111,15215114.45389143
347.7615187867568,327899.4898626553,6607130.35971223,11237132.97580118
353.1553407342747,343869.4571615435,7162587.573577502,11791159.18901243
5214.182768156007,305160.889470242,709132.3741007195,717861.4780902551
5345.070551428917,304989.1693917593,791958.6919555265,800544.69587966
5036.361724839572,305046.4094179202,651777.8678875081,660363.8718116416
5270.078010523988,305075.0294310006,630341.4780902551,639213.682145193
5320.479446041359,305089.3394375409,604597.776324395,613183.7802485285
5208.05869081598,114208.1621975147,771609.8626553303,1051227.390451275
5326.691509797,117485.1536952256,774886.8541530411,1054361.281883584
5013.777074119889,113091.9816873774,770493.682145193,1049968.109875736
5247.862499954208,112791.4715500327,770193.1720078483,1049667.599738391
5291.439017692074,113993.5120994114,771395.212557227,1050869.64028777
3306.062090383627,108756.04970569,8544504.905166775,13620836.62524526
3306.641143659947,108756.04970569,8430024.852844996,13506213.47285808
3267.068449637961,108756.04970569,8430024.852844996,13506213.47285808
3241.991088115195,108756.04970569,8544504.905166775,13620693.52517986
3304.152522935158,108756.04970569,8430024.852844996,13506213.47285808
2838.315365170692,60102.02746893394,815670.3727926749,3090102.812295618
2876.475347746702,49369.52256376717,275467.6258992806,2549900.065402224
2867.179855574625,101601.0464355788,293355.1340745586,2567787.573577502
3080.638603454221,101601.0464355788,300510.1373446697,2574942.576847613
2953.337391041111,39638.71811641596,762294.0483976455,3036726.487900589
14406.5145124277,35775.01635055592,35775.01635055592,330990.4512753434
14014.58364889821,8442.903858731197,8442.903858731197,303515.2387181164
14937.8659387634,7011.90320470896,7011.90320470896,302227.3381294964
14318.70027177653,5008.502289077828,5008.502289077828,300223.9372138653
14346.44244834528,5724.002616088947,5724.002616088947,300796.3374754742
5103.175901166781,601.0202746893394,601.0202746893394,22781.53041203401
5045.391281018075,100.1700457815566,100.1700457815566,22280.68018312623
5108.938991046912,100.1700457815566,100.1700457815566,22423.78024852845
5103.965805779148,329.1301504251144,329.1301504251144,22509.64028776978
5077.39784568317,457.9202092871158,457.9202092871158,22638.43034663179
5986.264968358742,12163.50555918901,443252.4525833878,1400734.990189666
6122.624316538911,12163.50555918901,349879.6599084369,1306932.897318509
5762.953115503703,12163.50555918901,617476.7822105952,1574386.919555265
6032.016401358449,12163.50555918901,460209.8103335513,1418837.148463048
6082.104274223104,12163.50555918901,277800.1569653368,1234424.094179202
4723.560824803921,0,0,4006.801831262263
4756.728701434517,0,0,4006.801831262263
4731.925326967108,0,0,4006.801831262263
4721.960888817113,0,0,4006.801831262263
4746.395697303173,0,0,3863.701765860039
6446.422770608267,0,0,0
6461.455793904965,0,0,0
6466.685406068836,0,0,0
6457.83045809349,0,0,0
6407.039024400116,0,0,0
544.1088655348451,10875.604970569,318683.8456507521,1041768.476128188
565.5177380800952,10875.604970569,278615.8273381295,991397.2531066056
548.752234188698,10875.604970569,304373.8391105297,1026027.468933944
544.178466705794,10875.604970569,298649.8364944408,1007424.460431655
552.7938091334486,10875.604970569,287201.8312622629,992971.35382603
8113.820577035603,14310.00654022237,24183.9110529758,622342.1844342707
8301.101739655132,14310.00654022237,26044.21190320471,625633.4859385219
7809.208792677222,14310.00654022237,23611.51079136691,623200.7848266842
8175.307195044152,14310.00654022237,28476.91301504251,626635.1863963375
8242.819708906831,14310.00654022237,29049.31327665141,627207.5866579463
6674.697840881208,85.86003924133421,85.86003924133421,3663.361674296926
6649.324996424089,85.86003924133421,85.86003924133421,3806.46173969915
6649.803924463151,85.86003924133421,85.86003924133421,3806.46173969915
6678.488904813908,100.1700457815566,100.1700457815566,3820.771746239372
6676.668556677811,71.55003270111183,71.55003270111183,3792.151733158928
6345.995025164284,2461.321124918247,5609.522563767168,12907.62589928058
6355.224526032281,2461.321124918247,2461.321124918247,9759.424460431655
6332.784661893348,2461.321124918247,2461.321124918247,9759.424460431655
6307.231941436006,2461.321124918247,2604.421190320471,9902.524525833878
6346.666385241663,2461.321124918247,2461.321124918247,9759.424460431655
7975.166399404172,37206.01700457816,37206.01700457816,1401235.840418574
8184.640165420958,37206.01700457816,37206.01700457816,1401378.940483976
7721.039072876623,37206.01700457816,37206.01700457816,1401378.940483976
8137.241410162916,37206.01700457816,37206.01700457816,1401378.940483976
8248.673381605036,37206.01700457816,37206.01700457816,1402809.941137999
8416.377335083276,14310.00654022237,402111.1837802485,684876.9130150425
9941.232727613808,14310.00654022237,138807.063440157,421572.792674951
10072.56265857249,14310.00654022237,140238.0640941792,423003.7933289732
10048.89709322632,14310.00654022237,135945.0621321125,418567.6913015043
8577.008664526187,14310.00654022237,591003.2701111838,873625.8992805756
416.9410170442173,123066.0562459124,309096.1412688032,5331908.436886854
404.2617591739647,123066.0562459124,309096.1412688032,8153841.726618705
402.9903501406321,123066.0562459124,309096.1412688032,4889729.234793983
398.9900886830083,123066.0562459124,309096.1412688032,5220290.385873119
404.9794162556312,123066.0562459124,309096.1412688032,7007610.202746893
5331.514804386714,4006.801831262263,118486.8541530412,690887.1157619359
5454.575486048174,4006.801831262263,137089.8626553303,709347.0241988228
5131.357280261289,4006.801831262263,118486.8541530412,690744.0156965337
5371.917079871097,4006.801831262263,112762.8515369523,686451.013734467
5416.278914560787,4006.801831262263,108469.8495748855,680727.011118378
7953.523345507087,10017.00457815566,101601.0464355788,356176.0627861347
7863.677543370834,10017.00457815566,108756.04970569,363331.0660562459
8113.534532783211,10017.00457815566,95018.44342707652,349593.4597776324
